,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.257,0.121,1.035,1.174,1.253,1.336,1.508
2020-03-03,1.25,0.115,1.041,1.166,1.246,1.327,1.486
2020-03-04,1.237,0.109,1.034,1.16,1.235,1.305,1.458
2020-03-05,1.224,0.103,1.04,1.154,1.219,1.288,1.443
2020-03-06,1.21,0.096,1.037,1.15,1.204,1.269,1.422
2020-03-07,1.196,0.089,1.029,1.137,1.188,1.252,1.395
2020-03-08,1.176,0.083,1.019,1.118,1.172,1.23,1.337
2020-03-09,1.157,0.077,1.008,1.106,1.153,1.21,1.316
2020-03-10,1.139,0.073,1.002,1.089,1.136,1.188,1.294
2020-03-11,1.119,0.071,0.987,1.07,1.118,1.163,1.272
2020-03-12,1.098,0.067,0.972,1.052,1.098,1.142,1.233
2020-03-13,1.075,0.067,0.943,1.027,1.072,1.119,1.217
2020-03-14,1.053,0.067,0.92,1.003,1.053,1.099,1.191
2020-03-15,1.029,0.066,0.905,0.985,1.023,1.073,1.163
2020-03-16,1.006,0.066,0.878,0.96,1.004,1.05,1.133
2020-03-17,0.983,0.061,0.872,0.94,0.98,1.027,1.099
2020-03-18,0.962,0.059,0.855,0.92,0.96,1.0,1.084
2020-03-19,0.941,0.058,0.831,0.902,0.938,0.98,1.063
2020-03-20,0.919,0.056,0.813,0.881,0.917,0.962,1.027
2020-03-21,0.901,0.056,0.792,0.865,0.901,0.937,1.016
2020-03-22,0.883,0.055,0.776,0.849,0.883,0.92,0.995
2020-03-23,0.867,0.055,0.761,0.829,0.865,0.903,0.983
2020-03-24,0.849,0.055,0.746,0.812,0.848,0.884,0.961
2020-03-25,0.835,0.055,0.733,0.798,0.832,0.868,0.951
2020-03-26,0.82,0.055,0.721,0.78,0.818,0.859,0.931
2020-03-27,0.806,0.053,0.708,0.772,0.806,0.844,0.906
2020-03-28,0.793,0.05,0.696,0.758,0.793,0.825,0.892
2020-03-29,0.781,0.049,0.688,0.748,0.78,0.812,0.882
2020-03-30,0.771,0.049,0.679,0.738,0.769,0.805,0.877
2020-03-31,0.762,0.05,0.672,0.728,0.76,0.795,0.865
2020-04-01,0.754,0.051,0.66,0.72,0.754,0.787,0.856
2020-04-02,0.747,0.051,0.654,0.71,0.744,0.78,0.86
2020-04-03,0.74,0.049,0.65,0.707,0.736,0.774,0.848
2020-04-04,0.735,0.05,0.645,0.699,0.73,0.767,0.844
2020-04-05,0.73,0.05,0.641,0.695,0.728,0.762,0.831
2020-04-06,0.727,0.049,0.631,0.692,0.727,0.757,0.831
2020-04-07,0.725,0.048,0.637,0.692,0.724,0.754,0.83
2020-04-08,0.722,0.047,0.632,0.69,0.721,0.753,0.82
2020-04-09,0.722,0.046,0.641,0.692,0.719,0.751,0.818
2020-04-10,0.724,0.045,0.643,0.694,0.722,0.754,0.821
2020-04-11,0.727,0.045,0.635,0.698,0.725,0.757,0.814
2020-04-12,0.729,0.046,0.64,0.7,0.727,0.757,0.818
2020-04-13,0.731,0.046,0.642,0.702,0.73,0.761,0.824
2020-04-14,0.734,0.046,0.649,0.704,0.732,0.764,0.826
2020-04-15,0.737,0.047,0.645,0.705,0.736,0.768,0.831
2020-04-16,0.739,0.046,0.65,0.709,0.741,0.767,0.837
2020-04-17,0.745,0.047,0.659,0.712,0.744,0.776,0.838
2020-04-18,0.75,0.047,0.659,0.719,0.748,0.781,0.844
2020-04-19,0.754,0.048,0.655,0.721,0.753,0.784,0.852
2020-04-20,0.76,0.049,0.67,0.726,0.759,0.79,0.861
2020-04-21,0.765,0.05,0.67,0.73,0.765,0.797,0.863
2020-04-22,0.768,0.05,0.674,0.735,0.767,0.798,0.88
2020-04-23,0.776,0.053,0.68,0.742,0.774,0.808,0.891
2020-04-24,0.781,0.053,0.683,0.746,0.777,0.813,0.888
2020-04-25,0.786,0.055,0.68,0.751,0.784,0.816,0.9
