,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.235,0.185,1.903,2.107,2.221,2.36,2.618
2020-03-03,2.154,0.173,1.854,2.03,2.144,2.277,2.488
2020-03-04,2.072,0.16,1.783,1.956,2.061,2.18,2.404
2020-03-05,1.982,0.147,1.728,1.883,1.971,2.08,2.301
2020-03-06,1.887,0.132,1.651,1.795,1.878,1.978,2.152
2020-03-07,1.792,0.121,1.579,1.705,1.784,1.87,2.057
2020-03-08,1.692,0.107,1.508,1.615,1.687,1.759,1.927
2020-03-09,1.594,0.1,1.415,1.525,1.587,1.658,1.804
2020-03-10,1.499,0.091,1.34,1.434,1.493,1.559,1.688
2020-03-11,1.411,0.088,1.255,1.347,1.407,1.468,1.587
2020-03-12,1.327,0.081,1.172,1.272,1.325,1.379,1.498
2020-03-13,1.248,0.079,1.101,1.194,1.248,1.3,1.404
2020-03-14,1.176,0.076,1.036,1.122,1.177,1.227,1.328
2020-03-15,1.107,0.073,0.98,1.058,1.106,1.157,1.256
2020-03-16,1.045,0.069,0.921,0.995,1.044,1.092,1.186
2020-03-17,0.99,0.065,0.861,0.948,0.989,1.031,1.116
2020-03-18,0.937,0.06,0.816,0.896,0.936,0.978,1.063
2020-03-19,0.89,0.057,0.781,0.851,0.888,0.925,0.998
2020-03-20,0.846,0.056,0.743,0.806,0.844,0.885,0.961
2020-03-21,0.807,0.053,0.711,0.769,0.807,0.842,0.915
2020-03-22,0.772,0.051,0.672,0.737,0.77,0.807,0.872
2020-03-23,0.739,0.05,0.641,0.704,0.739,0.771,0.84
2020-03-24,0.711,0.048,0.612,0.679,0.708,0.744,0.809
2020-03-25,0.685,0.045,0.599,0.654,0.683,0.714,0.773
2020-03-26,0.661,0.044,0.581,0.631,0.661,0.689,0.751
2020-03-27,0.639,0.043,0.559,0.608,0.638,0.666,0.724
2020-03-28,0.619,0.043,0.542,0.591,0.618,0.646,0.71
2020-03-29,0.601,0.042,0.523,0.573,0.599,0.629,0.69
2020-03-30,0.585,0.041,0.51,0.558,0.582,0.611,0.667
2020-03-31,0.57,0.04,0.494,0.542,0.569,0.597,0.654
2020-04-01,0.556,0.039,0.483,0.529,0.555,0.581,0.637
2020-04-02,0.545,0.039,0.472,0.517,0.543,0.571,0.628
2020-04-03,0.534,0.038,0.464,0.508,0.533,0.56,0.61
2020-04-04,0.524,0.036,0.46,0.498,0.522,0.549,0.595
2020-04-05,0.516,0.036,0.451,0.491,0.516,0.541,0.587
2020-04-06,0.51,0.036,0.442,0.485,0.506,0.534,0.579
2020-04-07,0.503,0.036,0.438,0.477,0.502,0.527,0.575
2020-04-08,0.498,0.037,0.43,0.475,0.496,0.522,0.576
2020-04-09,0.493,0.036,0.427,0.468,0.493,0.518,0.566
2020-04-10,0.489,0.036,0.422,0.466,0.489,0.513,0.562
2020-04-11,0.486,0.036,0.418,0.461,0.485,0.51,0.555
2020-04-12,0.484,0.036,0.417,0.46,0.483,0.508,0.557
2020-04-13,0.484,0.036,0.413,0.459,0.483,0.508,0.559
2020-04-14,0.484,0.036,0.415,0.46,0.485,0.509,0.554
2020-04-15,0.485,0.035,0.419,0.46,0.485,0.509,0.555
2020-04-16,0.486,0.035,0.421,0.462,0.486,0.509,0.56
2020-04-17,0.49,0.036,0.423,0.464,0.488,0.513,0.563
2020-04-18,0.493,0.036,0.427,0.469,0.491,0.518,0.567
2020-04-19,0.498,0.037,0.429,0.473,0.498,0.523,0.573
2020-04-20,0.503,0.037,0.427,0.477,0.503,0.529,0.578
2020-04-21,0.509,0.038,0.438,0.483,0.507,0.534,0.581
2020-04-22,0.517,0.039,0.444,0.489,0.516,0.542,0.596
2020-04-23,0.525,0.04,0.452,0.498,0.524,0.552,0.606
2020-04-24,0.533,0.04,0.454,0.506,0.534,0.559,0.615
2020-04-25,0.543,0.042,0.46,0.514,0.543,0.572,0.625
2020-04-26,0.554,0.042,0.466,0.526,0.556,0.582,0.634
2020-04-27,0.567,0.044,0.482,0.536,0.567,0.597,0.652
2020-04-28,0.579,0.045,0.494,0.547,0.579,0.609,0.663
2020-04-29,0.591,0.046,0.505,0.56,0.589,0.621,0.682
2020-04-30,0.605,0.047,0.515,0.572,0.602,0.638,0.696
2020-05-01,0.62,0.048,0.532,0.586,0.617,0.652,0.716
2020-05-02,0.634,0.05,0.546,0.601,0.632,0.667,0.738
2020-05-03,0.651,0.05,0.56,0.615,0.65,0.685,0.759
2020-05-04,0.669,0.051,0.578,0.633,0.665,0.701,0.779
2020-05-05,0.687,0.051,0.593,0.652,0.684,0.719,0.796
2020-05-06,0.703,0.051,0.612,0.667,0.699,0.733,0.81
2020-05-07,0.72,0.052,0.619,0.684,0.719,0.755,0.825
2020-05-08,0.738,0.05,0.648,0.704,0.739,0.771,0.833
2020-05-09,0.756,0.052,0.66,0.72,0.755,0.792,0.855
2020-05-10,0.772,0.054,0.678,0.734,0.77,0.808,0.884
2020-05-11,0.791,0.055,0.689,0.752,0.787,0.828,0.904
2020-05-12,0.808,0.057,0.707,0.77,0.805,0.845,0.928
2020-05-13,0.826,0.057,0.721,0.787,0.822,0.863,0.946
2020-05-14,0.843,0.06,0.734,0.802,0.838,0.882,0.969
2020-05-15,0.861,0.061,0.751,0.822,0.857,0.897,0.994
2020-05-16,0.876,0.062,0.762,0.835,0.871,0.911,1.012
2020-05-17,0.892,0.066,0.766,0.847,0.886,0.929,1.035
2020-05-18,0.909,0.068,0.778,0.861,0.906,0.951,1.054
2020-05-19,0.923,0.071,0.789,0.878,0.919,0.97,1.074
2020-05-20,0.936,0.071,0.806,0.888,0.932,0.981,1.088
2020-05-21,0.946,0.073,0.815,0.893,0.944,0.994,1.104
2020-05-22,0.959,0.075,0.824,0.904,0.957,1.008,1.113
2020-05-23,0.97,0.075,0.828,0.918,0.969,1.023,1.124
2020-05-24,0.98,0.077,0.834,0.925,0.978,1.031,1.14
2020-05-25,0.988,0.079,0.844,0.932,0.986,1.037,1.15
2020-05-26,0.997,0.08,0.85,0.944,0.995,1.049,1.156
2020-05-27,1.004,0.08,0.853,0.953,1.002,1.053,1.17
2020-05-28,1.008,0.08,0.861,0.954,1.003,1.061,1.17
2020-05-29,1.017,0.081,0.866,0.961,1.013,1.068,1.18
2020-05-30,1.02,0.08,0.871,0.966,1.019,1.073,1.189
2020-05-31,1.024,0.08,0.883,0.966,1.023,1.079,1.185
2020-06-01,1.027,0.078,0.895,0.969,1.023,1.081,1.19
2020-06-02,1.029,0.076,0.901,0.972,1.027,1.076,1.196
2020-06-03,1.031,0.076,0.896,0.976,1.03,1.079,1.184
2020-06-04,1.032,0.078,0.892,0.972,1.029,1.084,1.192
2020-06-05,1.034,0.079,0.891,0.979,1.03,1.084,1.197
2020-06-06,1.036,0.079,0.886,0.984,1.029,1.088,1.2
2020-06-07,1.036,0.078,0.894,0.982,1.034,1.087,1.2
2020-06-08,1.038,0.079,0.893,0.984,1.035,1.087,1.197
2020-06-09,1.039,0.079,0.895,0.987,1.034,1.092,1.191
2020-06-10,1.04,0.078,0.893,0.987,1.037,1.097,1.2
2020-06-11,1.042,0.077,0.889,0.99,1.04,1.094,1.19
