,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.469,0.134,1.225,1.38,1.456,1.548,1.752
2020-03-03,1.447,0.13,1.226,1.357,1.434,1.528,1.728
2020-03-04,1.421,0.122,1.212,1.332,1.409,1.498,1.679
2020-03-05,1.395,0.113,1.194,1.318,1.384,1.469,1.637
2020-03-06,1.367,0.104,1.187,1.294,1.353,1.433,1.582
2020-03-07,1.335,0.095,1.156,1.272,1.331,1.399,1.523
2020-03-08,1.306,0.089,1.138,1.242,1.306,1.362,1.481
2020-03-09,1.273,0.083,1.115,1.216,1.271,1.328,1.442
2020-03-10,1.245,0.081,1.09,1.19,1.243,1.299,1.407
2020-03-11,1.213,0.077,1.058,1.161,1.213,1.262,1.368
2020-03-12,1.179,0.074,1.04,1.135,1.178,1.224,1.33
2020-03-13,1.147,0.073,1.006,1.097,1.147,1.194,1.299
2020-03-14,1.113,0.069,0.985,1.067,1.111,1.158,1.257
2020-03-15,1.083,0.067,0.951,1.039,1.079,1.129,1.226
2020-03-16,1.054,0.066,0.924,1.012,1.056,1.099,1.191
2020-03-17,1.022,0.065,0.905,0.978,1.021,1.066,1.15
2020-03-18,0.995,0.062,0.882,0.949,0.993,1.039,1.118
2020-03-19,0.966,0.059,0.858,0.923,0.965,1.007,1.083
2020-03-20,0.939,0.058,0.829,0.899,0.937,0.978,1.065
2020-03-21,0.914,0.057,0.806,0.876,0.911,0.949,1.036
2020-03-22,0.893,0.057,0.788,0.853,0.893,0.927,1.011
2020-03-23,0.872,0.057,0.764,0.834,0.87,0.912,0.989
2020-03-24,0.852,0.057,0.746,0.812,0.848,0.889,0.971
2020-03-25,0.833,0.056,0.733,0.793,0.831,0.868,0.946
2020-03-26,0.815,0.054,0.716,0.777,0.813,0.846,0.931
2020-03-27,0.799,0.052,0.701,0.764,0.798,0.831,0.904
2020-03-28,0.785,0.051,0.694,0.75,0.784,0.817,0.89
2020-03-29,0.772,0.051,0.68,0.734,0.769,0.804,0.884
2020-03-30,0.759,0.05,0.662,0.724,0.758,0.791,0.862
2020-03-31,0.748,0.051,0.654,0.711,0.749,0.782,0.853
2020-04-01,0.739,0.05,0.641,0.704,0.741,0.774,0.836
2020-04-02,0.731,0.049,0.639,0.697,0.731,0.763,0.83
2020-04-03,0.723,0.048,0.635,0.691,0.722,0.754,0.822
2020-04-04,0.718,0.048,0.627,0.686,0.717,0.748,0.816
