,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.23,0.118,1.006,1.149,1.227,1.308,1.457
2020-03-07,1.213,0.114,1.003,1.139,1.208,1.287,1.446
2020-03-08,1.197,0.109,1.005,1.122,1.193,1.268,1.417
2020-03-09,1.179,0.102,0.985,1.108,1.17,1.253,1.385
2020-03-10,1.162,0.093,0.996,1.097,1.161,1.222,1.354
2020-03-11,1.141,0.091,0.971,1.077,1.141,1.199,1.319
2020-03-12,1.12,0.087,0.967,1.061,1.118,1.177,1.303
2020-03-13,1.095,0.079,0.948,1.042,1.092,1.148,1.257
2020-03-14,1.073,0.076,0.926,1.022,1.069,1.123,1.234
2020-03-15,1.048,0.072,0.925,0.996,1.048,1.096,1.188
2020-03-16,1.024,0.068,0.9,0.978,1.024,1.07,1.162
2020-03-17,1.0,0.066,0.878,0.954,0.999,1.04,1.138
2020-03-18,0.974,0.064,0.855,0.93,0.972,1.014,1.1
2020-03-19,0.952,0.063,0.839,0.909,0.949,0.994,1.083
2020-03-20,0.929,0.062,0.815,0.886,0.928,0.97,1.063
2020-03-21,0.909,0.061,0.794,0.866,0.906,0.952,1.03
2020-03-22,0.886,0.059,0.771,0.847,0.882,0.923,1.012
2020-03-23,0.867,0.058,0.762,0.828,0.869,0.902,0.988
2020-03-24,0.849,0.057,0.736,0.813,0.848,0.885,0.964
2020-03-25,0.83,0.057,0.718,0.793,0.827,0.865,0.939
2020-03-26,0.814,0.056,0.711,0.775,0.813,0.851,0.926
2020-03-27,0.8,0.053,0.696,0.764,0.799,0.835,0.905
2020-03-28,0.785,0.053,0.684,0.749,0.784,0.82,0.892
2020-03-29,0.771,0.053,0.667,0.736,0.77,0.805,0.884
2020-03-30,0.758,0.052,0.66,0.723,0.754,0.794,0.869
2020-03-31,0.746,0.052,0.643,0.713,0.743,0.783,0.848
2020-04-01,0.737,0.05,0.639,0.703,0.736,0.77,0.837
2020-04-02,0.727,0.049,0.63,0.695,0.727,0.759,0.826
2020-04-03,0.719,0.049,0.624,0.683,0.718,0.752,0.81
2020-04-04,0.711,0.049,0.615,0.677,0.711,0.745,0.81
2020-04-05,0.705,0.048,0.616,0.671,0.706,0.738,0.798
2020-04-06,0.699,0.047,0.611,0.667,0.698,0.733,0.793
2020-04-07,0.694,0.047,0.606,0.66,0.695,0.727,0.786
2020-04-08,0.691,0.048,0.602,0.657,0.69,0.725,0.782
2020-04-09,0.688,0.048,0.599,0.655,0.685,0.721,0.783
2020-04-10,0.686,0.048,0.597,0.653,0.685,0.716,0.779
2020-04-11,0.684,0.047,0.594,0.652,0.68,0.715,0.777
2020-04-12,0.683,0.046,0.592,0.654,0.681,0.712,0.772
2020-04-13,0.683,0.047,0.594,0.649,0.682,0.713,0.773
2020-04-14,0.681,0.046,0.592,0.648,0.682,0.712,0.777
2020-04-15,0.682,0.047,0.595,0.65,0.684,0.713,0.78
2020-04-16,0.685,0.047,0.596,0.654,0.685,0.716,0.781
2020-04-17,0.689,0.048,0.602,0.656,0.686,0.719,0.791
2020-04-18,0.692,0.049,0.603,0.657,0.692,0.723,0.793
2020-04-19,0.696,0.051,0.605,0.661,0.696,0.731,0.8
2020-04-20,0.7,0.053,0.603,0.663,0.701,0.737,0.805
2020-04-21,0.705,0.054,0.604,0.666,0.704,0.739,0.813
2020-04-22,0.71,0.055,0.609,0.674,0.708,0.742,0.833
2020-04-23,0.715,0.053,0.615,0.68,0.714,0.748,0.83
2020-04-24,0.722,0.054,0.624,0.685,0.718,0.755,0.836
2020-04-25,0.729,0.054,0.633,0.691,0.727,0.766,0.847
2020-04-26,0.738,0.055,0.646,0.702,0.735,0.772,0.85
2020-04-27,0.747,0.057,0.645,0.707,0.742,0.782,0.865
2020-04-28,0.758,0.058,0.658,0.719,0.754,0.792,0.879
2020-04-29,0.768,0.057,0.663,0.728,0.766,0.806,0.889
2020-04-30,0.779,0.059,0.669,0.739,0.776,0.815,0.904
2020-05-01,0.792,0.057,0.685,0.754,0.79,0.829,0.914
2020-05-02,0.804,0.056,0.697,0.765,0.801,0.84,0.919
2020-05-03,0.818,0.058,0.707,0.774,0.818,0.859,0.931
2020-05-04,0.833,0.06,0.723,0.789,0.832,0.873,0.947
2020-05-05,0.848,0.061,0.733,0.805,0.845,0.89,0.969
2020-05-06,0.864,0.063,0.754,0.818,0.86,0.905,0.997
2020-05-07,0.878,0.064,0.761,0.834,0.877,0.92,1.007
2020-05-08,0.895,0.065,0.776,0.851,0.892,0.938,1.028
2020-05-09,0.911,0.066,0.788,0.868,0.907,0.958,1.042
2020-05-10,0.926,0.068,0.796,0.879,0.922,0.975,1.064
2020-05-11,0.945,0.068,0.819,0.896,0.945,0.992,1.086
2020-05-12,0.961,0.07,0.835,0.909,0.96,1.007,1.105
2020-05-13,0.976,0.071,0.847,0.927,0.977,1.021,1.119
2020-05-14,0.993,0.072,0.859,0.943,0.993,1.042,1.139
2020-05-15,1.009,0.072,0.87,0.959,1.009,1.06,1.152
2020-05-16,1.027,0.075,0.888,0.977,1.027,1.076,1.166
2020-05-17,1.042,0.073,0.899,0.995,1.04,1.09,1.187
2020-05-18,1.056,0.073,0.925,1.006,1.054,1.1,1.209
2020-05-19,1.067,0.074,0.935,1.014,1.064,1.113,1.225
2020-05-20,1.079,0.074,0.943,1.027,1.073,1.128,1.23
2020-05-21,1.088,0.077,0.946,1.034,1.084,1.14,1.248
2020-05-22,1.096,0.079,0.95,1.043,1.09,1.146,1.265
2020-05-23,1.101,0.079,0.962,1.048,1.098,1.152,1.264
2020-05-24,1.105,0.078,0.96,1.052,1.101,1.154,1.262
2020-05-25,1.107,0.078,0.963,1.053,1.105,1.157,1.27
2020-05-26,1.107,0.08,0.955,1.052,1.105,1.163,1.268
2020-05-27,1.102,0.078,0.95,1.047,1.102,1.151,1.262
2020-05-28,1.097,0.079,0.952,1.042,1.096,1.151,1.257
2020-05-29,1.091,0.081,0.937,1.035,1.089,1.144,1.253
2020-05-30,1.08,0.08,0.93,1.022,1.079,1.13,1.245
2020-05-31,1.069,0.081,0.919,1.015,1.063,1.123,1.235
2020-06-01,1.054,0.081,0.902,0.998,1.049,1.109,1.224
2020-06-02,1.038,0.079,0.888,0.986,1.035,1.091,1.214
2020-06-03,1.023,0.08,0.868,0.97,1.018,1.072,1.195
2020-06-04,1.005,0.079,0.858,0.953,1.004,1.052,1.169
2020-06-05,0.991,0.077,0.849,0.935,0.988,1.039,1.16
2020-06-06,0.977,0.075,0.848,0.925,0.972,1.022,1.147
2020-06-07,0.962,0.073,0.824,0.912,0.958,1.007,1.113
2020-06-08,0.951,0.071,0.821,0.9,0.948,0.996,1.095
2020-06-09,0.94,0.069,0.817,0.894,0.939,0.986,1.068
2020-06-10,0.931,0.067,0.801,0.89,0.93,0.973,1.07
2020-06-11,0.925,0.065,0.805,0.881,0.923,0.969,1.054
2020-06-12,0.92,0.063,0.8,0.879,0.921,0.962,1.037
2020-06-13,0.917,0.061,0.802,0.873,0.915,0.957,1.032
2020-06-14,0.915,0.062,0.797,0.871,0.915,0.956,1.04
2020-06-15,0.914,0.062,0.798,0.871,0.913,0.958,1.032
2020-06-16,0.917,0.061,0.801,0.875,0.915,0.957,1.04
2020-06-17,0.919,0.061,0.807,0.876,0.919,0.962,1.039
2020-06-18,0.925,0.061,0.812,0.882,0.922,0.966,1.046
2020-06-19,0.93,0.061,0.825,0.888,0.925,0.971,1.049
2020-06-20,0.936,0.062,0.821,0.893,0.932,0.977,1.065
2020-06-21,0.943,0.064,0.824,0.9,0.942,0.983,1.071
2020-06-22,0.949,0.065,0.818,0.904,0.946,0.991,1.081
2020-06-23,0.956,0.067,0.837,0.909,0.955,0.996,1.1
2020-06-24,0.963,0.066,0.843,0.917,0.959,1.005,1.107
2020-06-25,0.972,0.065,0.847,0.928,0.972,1.014,1.1
2020-06-26,0.978,0.066,0.858,0.936,0.98,1.021,1.1
2020-06-27,0.986,0.066,0.859,0.942,0.986,1.028,1.12
2020-06-28,0.994,0.071,0.865,0.946,0.993,1.038,1.15
2020-06-29,1.003,0.071,0.862,0.954,1.007,1.049,1.139
2020-06-30,1.01,0.073,0.868,0.963,1.009,1.055,1.165
2020-07-01,1.02,0.075,0.882,0.968,1.02,1.067,1.173
2020-07-02,1.027,0.074,0.893,0.977,1.027,1.074,1.168
2020-07-03,1.034,0.074,0.897,0.983,1.032,1.083,1.18
2020-07-04,1.04,0.074,0.907,0.989,1.039,1.088,1.186
