,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.459,0.266,2.006,2.274,2.439,2.637,3.025
2020-02-21,2.436,0.247,1.982,2.261,2.419,2.592,2.945
2020-02-22,2.426,0.231,2.027,2.258,2.412,2.585,2.9
2020-02-23,2.407,0.214,2.037,2.245,2.402,2.557,2.858
2020-02-24,2.382,0.202,2.013,2.235,2.377,2.518,2.789
2020-02-25,2.348,0.194,2.014,2.208,2.334,2.479,2.73
2020-02-26,2.309,0.181,1.982,2.182,2.297,2.434,2.66
2020-02-27,2.262,0.17,1.942,2.143,2.257,2.376,2.614
2020-02-28,2.209,0.157,1.92,2.092,2.209,2.308,2.536
2020-02-29,2.145,0.144,1.884,2.042,2.15,2.236,2.431
2020-03-01,2.074,0.136,1.814,1.983,2.068,2.168,2.337
2020-03-02,2.002,0.123,1.766,1.914,2.005,2.089,2.252
2020-03-03,1.925,0.114,1.708,1.846,1.925,2.002,2.147
2020-03-04,1.843,0.109,1.648,1.769,1.84,1.912,2.076
2020-03-05,1.766,0.102,1.582,1.698,1.763,1.833,1.982
2020-03-06,1.693,0.097,1.52,1.627,1.69,1.756,1.904
2020-03-07,1.621,0.091,1.469,1.554,1.614,1.679,1.81
2020-03-08,1.549,0.086,1.396,1.49,1.544,1.603,1.728
2020-03-09,1.478,0.08,1.324,1.421,1.473,1.53,1.638
2020-03-10,1.411,0.074,1.278,1.359,1.409,1.458,1.557
2020-03-11,1.345,0.071,1.216,1.3,1.343,1.392,1.489
2020-03-12,1.284,0.07,1.154,1.236,1.283,1.331,1.421
2020-03-13,1.225,0.069,1.096,1.178,1.226,1.269,1.366
2020-03-14,1.172,0.068,1.042,1.126,1.17,1.22,1.306
2020-03-15,1.123,0.066,1.0,1.078,1.118,1.166,1.255
2020-03-16,1.076,0.063,0.96,1.031,1.072,1.117,1.215
2020-03-17,1.031,0.059,0.927,0.987,1.029,1.07,1.147
2020-03-18,0.991,0.057,0.886,0.949,0.989,1.032,1.103
2020-03-19,0.954,0.054,0.857,0.918,0.951,0.993,1.063
2020-03-20,0.922,0.052,0.825,0.883,0.921,0.957,1.021
2020-03-21,0.892,0.052,0.798,0.854,0.893,0.927,0.999
2020-03-22,0.864,0.052,0.769,0.826,0.864,0.898,0.969
2020-03-23,0.84,0.05,0.749,0.805,0.84,0.876,0.946
2020-03-24,0.817,0.049,0.725,0.782,0.814,0.85,0.921
2020-03-25,0.798,0.05,0.707,0.762,0.796,0.829,0.909
2020-03-26,0.78,0.049,0.689,0.746,0.777,0.813,0.876
2020-03-27,0.762,0.046,0.672,0.731,0.761,0.791,0.852
2020-03-28,0.748,0.045,0.665,0.718,0.747,0.778,0.839
2020-03-29,0.736,0.045,0.65,0.703,0.735,0.766,0.826
2020-03-30,0.725,0.044,0.641,0.697,0.724,0.753,0.811
2020-03-31,0.714,0.043,0.633,0.685,0.713,0.744,0.799
2020-04-01,0.705,0.043,0.626,0.677,0.705,0.734,0.791
2020-04-02,0.698,0.042,0.616,0.669,0.699,0.726,0.785
2020-04-03,0.693,0.043,0.614,0.662,0.693,0.72,0.777
2020-04-04,0.688,0.042,0.616,0.658,0.687,0.714,0.776
2020-04-05,0.684,0.041,0.608,0.657,0.683,0.709,0.768
2020-04-06,0.682,0.042,0.602,0.653,0.682,0.709,0.771
2020-04-07,0.679,0.042,0.601,0.65,0.678,0.706,0.768
2020-04-08,0.68,0.043,0.601,0.651,0.679,0.71,0.764
2020-04-09,0.68,0.044,0.598,0.651,0.68,0.709,0.763
2020-04-10,0.683,0.044,0.591,0.653,0.681,0.712,0.773
2020-04-11,0.686,0.045,0.599,0.657,0.685,0.716,0.774
2020-04-12,0.69,0.044,0.603,0.66,0.69,0.719,0.783
2020-04-13,0.694,0.045,0.607,0.663,0.693,0.724,0.783
2020-04-14,0.698,0.045,0.612,0.666,0.698,0.729,0.793
2020-04-15,0.704,0.045,0.621,0.673,0.703,0.731,0.797
2020-04-16,0.709,0.044,0.629,0.681,0.708,0.737,0.807
2020-04-17,0.716,0.044,0.635,0.685,0.714,0.744,0.808
2020-04-18,0.724,0.045,0.638,0.694,0.724,0.752,0.815
2020-04-19,0.731,0.044,0.645,0.701,0.731,0.758,0.821
2020-04-20,0.738,0.045,0.653,0.706,0.735,0.77,0.83
2020-04-21,0.746,0.045,0.659,0.715,0.745,0.774,0.838
2020-04-22,0.754,0.046,0.666,0.723,0.754,0.782,0.844
2020-04-23,0.761,0.046,0.678,0.729,0.757,0.791,0.86
2020-04-24,0.769,0.046,0.684,0.736,0.765,0.8,0.864
2020-04-25,0.776,0.047,0.693,0.744,0.777,0.808,0.874
2020-04-26,0.785,0.049,0.696,0.752,0.784,0.817,0.886
2020-04-27,0.795,0.05,0.699,0.761,0.793,0.83,0.891
2020-04-28,0.802,0.051,0.708,0.767,0.801,0.837,0.904
2020-04-29,0.812,0.053,0.716,0.775,0.812,0.846,0.916
