,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.29,0.129,1.062,1.2,1.286,1.374,1.551
2020-03-08,1.275,0.123,1.059,1.187,1.27,1.357,1.541
2020-03-09,1.26,0.112,1.051,1.179,1.257,1.331,1.504
2020-03-10,1.241,0.108,1.05,1.169,1.236,1.312,1.472
2020-03-11,1.222,0.101,1.027,1.154,1.217,1.286,1.439
2020-03-12,1.199,0.095,1.012,1.132,1.194,1.262,1.388
2020-03-13,1.173,0.089,1.004,1.115,1.167,1.232,1.361
2020-03-14,1.152,0.086,0.991,1.096,1.147,1.209,1.318
2020-03-15,1.124,0.082,0.974,1.068,1.119,1.176,1.291
2020-03-16,1.098,0.077,0.948,1.046,1.096,1.147,1.259
2020-03-17,1.071,0.074,0.937,1.019,1.07,1.118,1.229
2020-03-18,1.045,0.069,0.919,0.994,1.04,1.091,1.185
2020-03-19,1.022,0.07,0.899,0.971,1.018,1.07,1.166
2020-03-20,0.999,0.067,0.877,0.954,0.996,1.043,1.135
2020-03-21,0.974,0.065,0.858,0.929,0.972,1.015,1.113
2020-03-22,0.952,0.064,0.834,0.906,0.951,0.994,1.089
2020-03-23,0.93,0.06,0.815,0.888,0.93,0.968,1.045
2020-03-24,0.91,0.059,0.796,0.872,0.91,0.95,1.026
2020-03-25,0.89,0.058,0.779,0.851,0.889,0.927,1.003
2020-03-26,0.87,0.057,0.76,0.832,0.87,0.909,0.98
2020-03-27,0.855,0.056,0.747,0.818,0.852,0.894,0.967
2020-03-28,0.841,0.054,0.736,0.807,0.838,0.877,0.948
2020-03-29,0.828,0.053,0.731,0.792,0.825,0.865,0.938
2020-03-30,0.815,0.051,0.723,0.78,0.814,0.85,0.916
2020-03-31,0.804,0.051,0.706,0.767,0.802,0.839,0.907
2020-04-01,0.794,0.05,0.699,0.76,0.793,0.828,0.895
2020-04-02,0.784,0.05,0.69,0.749,0.784,0.816,0.883
2020-04-03,0.776,0.049,0.675,0.742,0.776,0.809,0.875
2020-04-04,0.77,0.049,0.674,0.737,0.768,0.802,0.864
2020-04-05,0.765,0.05,0.672,0.733,0.763,0.798,0.866
2020-04-06,0.76,0.048,0.668,0.727,0.758,0.79,0.856
2020-04-07,0.754,0.048,0.666,0.721,0.753,0.785,0.855
2020-04-08,0.75,0.049,0.657,0.717,0.746,0.784,0.852
2020-04-09,0.747,0.051,0.652,0.711,0.743,0.78,0.86
2020-04-10,0.743,0.051,0.646,0.708,0.741,0.774,0.853
2020-04-11,0.74,0.05,0.647,0.705,0.739,0.772,0.84
2020-04-12,0.736,0.049,0.646,0.702,0.735,0.769,0.833
2020-04-13,0.733,0.05,0.645,0.698,0.731,0.767,0.838
2020-04-14,0.729,0.05,0.635,0.695,0.728,0.762,0.83
2020-04-15,0.724,0.049,0.629,0.69,0.725,0.758,0.821
2020-04-16,0.72,0.05,0.625,0.686,0.719,0.754,0.816
2020-04-17,0.717,0.05,0.619,0.683,0.716,0.751,0.813
2020-04-18,0.714,0.049,0.618,0.678,0.715,0.745,0.814
2020-04-19,0.71,0.049,0.623,0.676,0.708,0.743,0.807
2020-04-20,0.705,0.048,0.618,0.673,0.703,0.737,0.8
2020-04-21,0.701,0.049,0.611,0.665,0.699,0.733,0.804
2020-04-22,0.697,0.048,0.607,0.663,0.698,0.73,0.799
2020-04-23,0.693,0.048,0.602,0.658,0.692,0.723,0.787
2020-04-24,0.689,0.048,0.595,0.655,0.689,0.721,0.781
