,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.494,0.153,1.211,1.386,1.489,1.59,1.806
2020-03-02,1.478,0.144,1.215,1.378,1.473,1.573,1.768
2020-03-03,1.461,0.135,1.215,1.366,1.456,1.547,1.736
2020-03-04,1.443,0.127,1.204,1.361,1.437,1.526,1.705
2020-03-05,1.42,0.116,1.201,1.344,1.422,1.497,1.654
2020-03-06,1.398,0.11,1.185,1.327,1.395,1.47,1.612
2020-03-07,1.37,0.102,1.169,1.302,1.369,1.436,1.561
2020-03-08,1.344,0.098,1.154,1.278,1.339,1.408,1.541
2020-03-09,1.314,0.093,1.143,1.245,1.312,1.374,1.504
2020-03-10,1.283,0.087,1.127,1.222,1.279,1.341,1.462
2020-03-11,1.25,0.08,1.097,1.198,1.251,1.299,1.418
2020-03-12,1.219,0.076,1.072,1.167,1.22,1.267,1.368
2020-03-13,1.186,0.071,1.06,1.136,1.183,1.238,1.329
2020-03-14,1.151,0.07,1.024,1.1,1.145,1.197,1.3
2020-03-15,1.122,0.066,1.001,1.074,1.119,1.165,1.258
2020-03-16,1.091,0.065,0.972,1.045,1.087,1.134,1.227
2020-03-17,1.061,0.064,0.945,1.019,1.059,1.1,1.191
2020-03-18,1.031,0.061,0.921,0.988,1.028,1.07,1.157
2020-03-19,1.007,0.057,0.897,0.969,1.006,1.046,1.118
2020-03-20,0.982,0.059,0.87,0.941,0.98,1.023,1.1
2020-03-21,0.955,0.059,0.837,0.918,0.955,0.993,1.072
2020-03-22,0.933,0.06,0.822,0.893,0.932,0.974,1.051
2020-03-23,0.911,0.059,0.801,0.871,0.909,0.949,1.036
2020-03-24,0.892,0.059,0.786,0.85,0.891,0.931,1.013
2020-03-25,0.873,0.055,0.773,0.835,0.872,0.907,0.984
2020-03-26,0.856,0.055,0.749,0.818,0.853,0.894,0.971
2020-03-27,0.841,0.054,0.738,0.804,0.839,0.877,0.952
2020-03-28,0.829,0.053,0.731,0.793,0.824,0.863,0.944
2020-03-29,0.816,0.052,0.725,0.782,0.815,0.848,0.926
2020-03-30,0.805,0.051,0.712,0.768,0.803,0.836,0.912
2020-03-31,0.795,0.049,0.707,0.762,0.793,0.828,0.897
2020-04-01,0.788,0.049,0.7,0.753,0.785,0.819,0.892
2020-04-02,0.781,0.048,0.695,0.748,0.778,0.814,0.88
2020-04-03,0.775,0.047,0.691,0.742,0.773,0.807,0.874
2020-04-04,0.771,0.049,0.683,0.739,0.769,0.802,0.871
2020-04-05,0.767,0.049,0.675,0.734,0.764,0.797,0.867
2020-04-06,0.765,0.049,0.673,0.732,0.765,0.796,0.869
2020-04-07,0.763,0.048,0.671,0.731,0.764,0.793,0.86
2020-04-08,0.762,0.049,0.674,0.729,0.76,0.791,0.867
2020-04-09,0.762,0.048,0.676,0.729,0.76,0.793,0.858
2020-04-10,0.762,0.048,0.671,0.728,0.761,0.796,0.856
2020-04-11,0.763,0.048,0.676,0.731,0.763,0.795,0.854
2020-04-12,0.766,0.048,0.678,0.73,0.763,0.798,0.865
2020-04-13,0.768,0.048,0.681,0.734,0.767,0.8,0.863
