,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.898,0.207,1.511,1.745,1.898,2.028,2.316
2020-02-26,1.889,0.197,1.531,1.751,1.883,2.013,2.31
2020-02-27,1.879,0.185,1.548,1.746,1.875,2.0,2.256
2020-02-28,1.87,0.174,1.548,1.751,1.865,1.984,2.211
2020-02-29,1.855,0.164,1.541,1.736,1.849,1.966,2.169
2020-03-01,1.835,0.157,1.55,1.728,1.824,1.94,2.14
2020-03-02,1.813,0.15,1.537,1.714,1.81,1.912,2.116
2020-03-03,1.782,0.141,1.524,1.686,1.775,1.878,2.071
2020-03-04,1.746,0.129,1.493,1.66,1.741,1.834,1.993
2020-03-05,1.712,0.122,1.472,1.626,1.71,1.794,1.967
2020-03-06,1.672,0.118,1.453,1.59,1.67,1.751,1.912
2020-03-07,1.629,0.114,1.418,1.549,1.624,1.703,1.866
2020-03-08,1.584,0.11,1.372,1.508,1.578,1.656,1.809
2020-03-09,1.536,0.102,1.345,1.468,1.53,1.601,1.739
2020-03-10,1.489,0.097,1.306,1.428,1.48,1.551,1.689
2020-03-11,1.439,0.09,1.261,1.38,1.439,1.495,1.629
2020-03-12,1.387,0.086,1.228,1.327,1.385,1.443,1.569
2020-03-13,1.337,0.083,1.179,1.281,1.333,1.391,1.505
2020-03-14,1.287,0.08,1.14,1.233,1.284,1.34,1.456
2020-03-15,1.237,0.076,1.091,1.186,1.233,1.29,1.384
2020-03-16,1.188,0.075,1.046,1.136,1.186,1.238,1.338
2020-03-17,1.141,0.072,1.003,1.094,1.139,1.192,1.282
2020-03-18,1.099,0.071,0.959,1.051,1.098,1.146,1.241
2020-03-19,1.056,0.069,0.925,1.011,1.054,1.101,1.187
2020-03-20,1.018,0.065,0.892,0.974,1.019,1.06,1.156
2020-03-21,0.982,0.064,0.859,0.94,0.98,1.023,1.114
2020-03-22,0.95,0.065,0.824,0.905,0.949,0.994,1.083
2020-03-23,0.919,0.063,0.799,0.876,0.918,0.958,1.049
2020-03-24,0.89,0.059,0.777,0.849,0.893,0.927,1.007
2020-03-25,0.866,0.058,0.757,0.823,0.866,0.904,0.984
2020-03-26,0.84,0.058,0.735,0.801,0.84,0.879,0.956
2020-03-27,0.819,0.053,0.726,0.78,0.816,0.856,0.928
2020-03-28,0.8,0.051,0.705,0.766,0.797,0.834,0.913
2020-03-29,0.782,0.049,0.696,0.749,0.779,0.814,0.885
2020-03-30,0.766,0.05,0.683,0.732,0.763,0.801,0.87
2020-03-31,0.753,0.049,0.664,0.718,0.752,0.788,0.852
2020-04-01,0.741,0.048,0.655,0.706,0.737,0.775,0.837
2020-04-02,0.73,0.047,0.645,0.696,0.726,0.765,0.825
2020-04-03,0.722,0.047,0.632,0.69,0.72,0.753,0.821
2020-04-04,0.714,0.047,0.63,0.68,0.711,0.75,0.811
2020-04-05,0.707,0.047,0.623,0.675,0.705,0.741,0.8
2020-04-06,0.701,0.047,0.615,0.667,0.699,0.732,0.798
2020-04-07,0.698,0.047,0.611,0.666,0.697,0.729,0.792
2020-04-08,0.694,0.047,0.604,0.663,0.693,0.725,0.789
2020-04-09,0.691,0.048,0.603,0.66,0.688,0.721,0.786
2020-04-10,0.689,0.048,0.604,0.655,0.688,0.718,0.79
2020-04-11,0.688,0.048,0.599,0.656,0.687,0.718,0.792
2020-04-12,0.687,0.048,0.596,0.655,0.684,0.718,0.79
2020-04-13,0.687,0.047,0.595,0.654,0.685,0.718,0.784
2020-04-14,0.689,0.046,0.6,0.656,0.688,0.719,0.78
2020-04-15,0.69,0.045,0.608,0.659,0.689,0.718,0.782
2020-04-16,0.692,0.046,0.605,0.661,0.692,0.722,0.793
2020-04-17,0.695,0.045,0.607,0.662,0.695,0.725,0.786
2020-04-18,0.697,0.046,0.608,0.665,0.693,0.727,0.787
2020-04-19,0.698,0.047,0.613,0.668,0.698,0.726,0.799
2020-04-20,0.702,0.047,0.614,0.673,0.702,0.733,0.808
2020-04-21,0.705,0.049,0.614,0.671,0.703,0.737,0.805
2020-04-22,0.709,0.049,0.615,0.675,0.706,0.741,0.804
2020-04-23,0.712,0.049,0.625,0.68,0.709,0.747,0.812
2020-04-24,0.717,0.049,0.626,0.682,0.716,0.75,0.813
2020-04-25,0.721,0.05,0.623,0.686,0.72,0.756,0.821
2020-04-26,0.724,0.05,0.628,0.69,0.722,0.756,0.828
2020-04-27,0.726,0.05,0.634,0.691,0.723,0.756,0.831
2020-04-28,0.732,0.05,0.642,0.698,0.73,0.765,0.833
2020-04-29,0.737,0.049,0.645,0.705,0.738,0.768,0.836
2020-04-30,0.741,0.05,0.642,0.706,0.74,0.773,0.839
2020-05-01,0.746,0.051,0.653,0.711,0.744,0.78,0.851
2020-05-02,0.749,0.051,0.651,0.712,0.748,0.784,0.843
2020-05-03,0.753,0.052,0.657,0.716,0.755,0.789,0.856
2020-05-04,0.756,0.052,0.66,0.719,0.755,0.789,0.865
2020-05-05,0.761,0.051,0.66,0.726,0.76,0.793,0.868
2020-05-06,0.765,0.053,0.666,0.729,0.765,0.798,0.877
2020-05-07,0.771,0.053,0.676,0.733,0.77,0.803,0.88
2020-05-08,0.775,0.054,0.677,0.738,0.771,0.81,0.888
