,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.163,0.117,0.948,1.085,1.157,1.23,1.417
2020-03-11,1.147,0.111,0.949,1.068,1.142,1.211,1.39
2020-03-12,1.131,0.105,0.938,1.062,1.127,1.194,1.356
2020-03-13,1.113,0.099,0.927,1.041,1.108,1.181,1.32
2020-03-14,1.093,0.091,0.935,1.027,1.089,1.15,1.272
2020-03-15,1.073,0.082,0.929,1.013,1.072,1.126,1.245
2020-03-16,1.051,0.077,0.908,0.998,1.048,1.1,1.204
2020-03-17,1.029,0.073,0.897,0.978,1.028,1.078,1.175
2020-03-18,1.005,0.071,0.871,0.957,1.005,1.052,1.154
2020-03-19,0.982,0.069,0.854,0.933,0.98,1.031,1.124
2020-03-20,0.96,0.068,0.826,0.914,0.957,1.006,1.097
2020-03-21,0.94,0.066,0.813,0.896,0.941,0.983,1.071
2020-03-22,0.919,0.063,0.797,0.878,0.917,0.961,1.048
2020-03-23,0.899,0.062,0.784,0.855,0.897,0.937,1.028
2020-03-24,0.878,0.062,0.767,0.833,0.875,0.918,1.002
2020-03-25,0.858,0.059,0.745,0.815,0.86,0.898,0.976
2020-03-26,0.838,0.056,0.736,0.8,0.837,0.878,0.951
2020-03-27,0.818,0.056,0.718,0.777,0.816,0.857,0.925
2020-03-28,0.801,0.056,0.695,0.762,0.796,0.842,0.911
2020-03-29,0.785,0.054,0.689,0.747,0.784,0.822,0.896
2020-03-30,0.771,0.051,0.681,0.733,0.767,0.806,0.87
2020-03-31,0.758,0.05,0.665,0.725,0.756,0.79,0.854
2020-04-01,0.746,0.048,0.658,0.713,0.743,0.777,0.843
2020-04-02,0.733,0.048,0.642,0.7,0.731,0.765,0.83
2020-04-03,0.723,0.049,0.63,0.689,0.72,0.756,0.825
2020-04-04,0.714,0.049,0.623,0.68,0.713,0.746,0.818
2020-04-05,0.705,0.049,0.613,0.672,0.703,0.737,0.81
2020-04-06,0.698,0.049,0.604,0.665,0.696,0.729,0.798
2020-04-07,0.691,0.049,0.596,0.657,0.689,0.724,0.795
2020-04-08,0.685,0.049,0.592,0.652,0.684,0.719,0.785
2020-04-09,0.681,0.05,0.592,0.645,0.676,0.714,0.775
2020-04-10,0.676,0.049,0.59,0.642,0.674,0.709,0.773
2020-04-11,0.673,0.048,0.583,0.64,0.672,0.703,0.767
2020-04-12,0.671,0.048,0.583,0.638,0.669,0.7,0.769
2020-04-13,0.67,0.049,0.577,0.637,0.669,0.703,0.765
2020-04-14,0.67,0.05,0.576,0.635,0.671,0.701,0.777
2020-04-15,0.67,0.048,0.579,0.636,0.67,0.702,0.766
2020-04-16,0.67,0.049,0.582,0.636,0.668,0.699,0.774
2020-04-17,0.672,0.049,0.588,0.638,0.67,0.703,0.778
2020-04-18,0.676,0.05,0.584,0.64,0.674,0.71,0.774
2020-04-19,0.678,0.051,0.585,0.644,0.678,0.71,0.782
2020-04-20,0.683,0.05,0.588,0.649,0.681,0.715,0.788
2020-04-21,0.688,0.05,0.591,0.656,0.687,0.72,0.8
2020-04-22,0.693,0.051,0.598,0.659,0.691,0.726,0.797
2020-04-23,0.701,0.052,0.605,0.664,0.698,0.734,0.806
2020-04-24,0.71,0.052,0.615,0.673,0.707,0.742,0.819
2020-04-25,0.718,0.053,0.618,0.681,0.716,0.75,0.828
2020-04-26,0.726,0.053,0.627,0.688,0.722,0.76,0.836
2020-04-27,0.734,0.054,0.626,0.694,0.736,0.769,0.848
2020-04-28,0.745,0.053,0.645,0.712,0.745,0.779,0.856
2020-04-29,0.757,0.055,0.656,0.72,0.757,0.796,0.863
2020-04-30,0.769,0.056,0.667,0.729,0.768,0.808,0.884
2020-05-01,0.781,0.055,0.687,0.742,0.779,0.818,0.894
2020-05-02,0.795,0.056,0.693,0.755,0.792,0.834,0.91
2020-05-03,0.808,0.056,0.703,0.767,0.804,0.848,0.916
2020-05-04,0.822,0.057,0.72,0.782,0.819,0.862,0.927
2020-05-05,0.837,0.059,0.722,0.798,0.837,0.88,0.953
2020-05-06,0.852,0.06,0.744,0.809,0.851,0.894,0.971
2020-05-07,0.867,0.06,0.755,0.824,0.869,0.91,0.986
2020-05-08,0.882,0.06,0.764,0.84,0.881,0.921,1.004
2020-05-09,0.897,0.062,0.783,0.853,0.896,0.939,1.018
2020-05-10,0.914,0.064,0.799,0.869,0.909,0.957,1.047
2020-05-11,0.934,0.065,0.821,0.887,0.928,0.978,1.064
2020-05-12,0.951,0.067,0.825,0.903,0.949,0.995,1.087
2020-05-13,0.969,0.067,0.848,0.924,0.968,1.011,1.104
2020-05-14,0.986,0.068,0.861,0.94,0.982,1.031,1.125
2020-05-15,1.003,0.071,0.871,0.953,0.999,1.046,1.156
2020-05-16,1.02,0.073,0.881,0.973,1.017,1.061,1.182
