,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.12,0.203,1.726,1.984,2.105,2.245,2.531
2020-02-24,2.094,0.192,1.732,1.968,2.08,2.226,2.489
2020-02-25,2.07,0.178,1.739,1.941,2.062,2.193,2.406
2020-02-26,2.041,0.168,1.733,1.924,2.041,2.156,2.387
2020-02-27,2.003,0.157,1.71,1.894,2.001,2.112,2.325
2020-02-28,1.962,0.142,1.696,1.856,1.964,2.057,2.257
2020-02-29,1.916,0.132,1.663,1.822,1.915,2.003,2.176
2020-03-01,1.863,0.124,1.616,1.782,1.858,1.949,2.107
2020-03-02,1.807,0.119,1.577,1.728,1.809,1.886,2.048
2020-03-03,1.746,0.116,1.531,1.662,1.752,1.818,1.99
2020-03-04,1.686,0.111,1.484,1.607,1.684,1.757,1.916
2020-03-05,1.624,0.104,1.439,1.548,1.619,1.691,1.844
2020-03-06,1.565,0.096,1.389,1.499,1.559,1.629,1.761
2020-03-07,1.507,0.087,1.344,1.447,1.507,1.569,1.673
2020-03-08,1.45,0.086,1.285,1.391,1.448,1.503,1.631
2020-03-09,1.393,0.08,1.243,1.338,1.393,1.447,1.554
2020-03-10,1.341,0.077,1.199,1.288,1.336,1.392,1.498
2020-03-11,1.292,0.074,1.145,1.244,1.292,1.339,1.442
2020-03-12,1.247,0.07,1.114,1.199,1.246,1.293,1.384
2020-03-13,1.2,0.069,1.072,1.153,1.196,1.248,1.343
2020-03-14,1.159,0.067,1.038,1.112,1.157,1.203,1.298
2020-03-15,1.118,0.065,0.994,1.074,1.117,1.163,1.252
2020-03-16,1.079,0.061,0.966,1.037,1.078,1.118,1.204
2020-03-17,1.045,0.061,0.93,1.005,1.044,1.082,1.174
2020-03-18,1.011,0.06,0.894,0.975,1.013,1.047,1.137
2020-03-19,0.978,0.057,0.871,0.938,0.977,1.017,1.094
2020-03-20,0.947,0.056,0.836,0.909,0.946,0.981,1.057
2020-03-21,0.92,0.054,0.816,0.885,0.918,0.954,1.026
2020-03-22,0.894,0.053,0.791,0.859,0.893,0.927,1.002
