,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.751,0.158,1.467,1.638,1.744,1.849,2.082
2020-03-02,1.724,0.151,1.445,1.62,1.717,1.819,2.043
2020-03-03,1.692,0.14,1.452,1.595,1.681,1.782,1.99
2020-03-04,1.661,0.134,1.435,1.572,1.647,1.746,1.958
2020-03-05,1.622,0.123,1.406,1.535,1.615,1.701,1.874
2020-03-06,1.578,0.11,1.38,1.502,1.57,1.647,1.8
2020-03-07,1.529,0.103,1.334,1.46,1.521,1.597,1.738
2020-03-08,1.481,0.098,1.298,1.415,1.472,1.541,1.682
2020-03-09,1.431,0.091,1.275,1.368,1.426,1.484,1.628
2020-03-10,1.383,0.086,1.225,1.324,1.379,1.436,1.571
2020-03-11,1.331,0.081,1.181,1.272,1.326,1.383,1.513
2020-03-12,1.281,0.077,1.14,1.229,1.274,1.334,1.432
2020-03-13,1.233,0.071,1.102,1.186,1.226,1.278,1.378
2020-03-14,1.184,0.067,1.063,1.139,1.182,1.227,1.319
2020-03-15,1.142,0.068,1.012,1.094,1.137,1.184,1.28
2020-03-16,1.102,0.066,0.978,1.053,1.099,1.146,1.238
2020-03-17,1.063,0.065,0.943,1.016,1.059,1.107,1.193
2020-03-18,1.025,0.062,0.911,0.982,1.023,1.067,1.153
2020-03-19,0.992,0.06,0.877,0.95,0.988,1.031,1.109
2020-03-20,0.959,0.058,0.85,0.916,0.958,0.998,1.078
2020-03-21,0.931,0.058,0.827,0.887,0.929,0.971,1.05
2020-03-22,0.906,0.056,0.806,0.866,0.903,0.942,1.016
2020-03-23,0.882,0.055,0.783,0.845,0.88,0.92,0.99
2020-03-24,0.861,0.054,0.76,0.825,0.86,0.895,0.967
2020-03-25,0.844,0.052,0.745,0.81,0.842,0.877,0.955
2020-03-26,0.827,0.05,0.736,0.791,0.824,0.859,0.935
2020-03-27,0.812,0.05,0.725,0.778,0.81,0.843,0.917
2020-03-28,0.798,0.05,0.706,0.761,0.795,0.83,0.905
2020-03-29,0.787,0.049,0.7,0.751,0.785,0.818,0.886
2020-03-30,0.776,0.048,0.687,0.743,0.775,0.806,0.871
2020-03-31,0.766,0.048,0.676,0.735,0.764,0.797,0.862
2020-04-01,0.758,0.048,0.667,0.725,0.758,0.79,0.851
2020-04-02,0.751,0.049,0.656,0.716,0.75,0.785,0.848
2020-04-03,0.746,0.048,0.655,0.712,0.746,0.778,0.838
2020-04-04,0.741,0.047,0.654,0.708,0.74,0.773,0.844
2020-04-05,0.74,0.046,0.651,0.707,0.739,0.77,0.828
2020-04-06,0.739,0.047,0.645,0.707,0.74,0.771,0.839
2020-04-07,0.739,0.049,0.653,0.705,0.738,0.773,0.84
2020-04-08,0.738,0.048,0.652,0.706,0.736,0.769,0.84
2020-04-09,0.739,0.048,0.649,0.706,0.736,0.77,0.839
2020-04-10,0.741,0.048,0.65,0.707,0.74,0.772,0.84
2020-04-11,0.742,0.048,0.657,0.709,0.739,0.773,0.842
2020-04-12,0.744,0.049,0.66,0.711,0.742,0.777,0.841
2020-04-13,0.746,0.049,0.658,0.711,0.746,0.781,0.844
2020-04-14,0.749,0.049,0.659,0.715,0.749,0.782,0.842
2020-04-15,0.753,0.048,0.665,0.72,0.753,0.784,0.846
2020-04-16,0.757,0.048,0.669,0.723,0.756,0.788,0.846
2020-04-17,0.763,0.048,0.671,0.73,0.764,0.794,0.856
2020-04-18,0.769,0.049,0.677,0.736,0.767,0.804,0.859
