,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.288,0.131,1.056,1.2,1.277,1.375,1.568
2020-03-08,1.274,0.124,1.053,1.188,1.264,1.354,1.538
2020-03-09,1.26,0.116,1.058,1.178,1.256,1.334,1.498
2020-03-10,1.241,0.108,1.046,1.166,1.24,1.309,1.461
2020-03-11,1.22,0.1,1.036,1.152,1.222,1.282,1.428
2020-03-12,1.197,0.095,1.021,1.134,1.197,1.257,1.415
2020-03-13,1.173,0.088,1.005,1.111,1.172,1.232,1.36
2020-03-14,1.151,0.085,0.996,1.091,1.15,1.207,1.323
2020-03-15,1.125,0.08,0.979,1.069,1.124,1.176,1.282
2020-03-16,1.098,0.075,0.958,1.05,1.096,1.149,1.251
2020-03-17,1.074,0.072,0.942,1.023,1.072,1.121,1.229
2020-03-18,1.05,0.069,0.923,1.001,1.046,1.094,1.191
2020-03-19,1.025,0.066,0.899,0.983,1.022,1.067,1.166
2020-03-20,1.002,0.065,0.881,0.957,0.999,1.045,1.136
2020-03-21,0.978,0.065,0.853,0.933,0.975,1.021,1.109
2020-03-22,0.956,0.062,0.836,0.915,0.953,1.0,1.074
2020-03-23,0.935,0.061,0.821,0.892,0.933,0.978,1.052
2020-03-24,0.913,0.059,0.797,0.873,0.91,0.955,1.031
2020-03-25,0.893,0.058,0.778,0.852,0.894,0.932,1.009
2020-03-26,0.875,0.057,0.772,0.837,0.875,0.91,0.997
2020-03-27,0.859,0.056,0.759,0.818,0.858,0.896,0.972
2020-03-28,0.843,0.055,0.736,0.804,0.841,0.876,0.954
2020-03-29,0.828,0.054,0.733,0.79,0.825,0.865,0.935
2020-03-30,0.815,0.054,0.717,0.779,0.815,0.85,0.925
2020-03-31,0.805,0.053,0.709,0.769,0.8,0.841,0.912
2020-04-01,0.794,0.051,0.701,0.758,0.79,0.826,0.9
2020-04-02,0.786,0.051,0.69,0.752,0.784,0.821,0.889
2020-04-03,0.779,0.051,0.679,0.744,0.776,0.814,0.884
2020-04-04,0.771,0.051,0.681,0.734,0.77,0.805,0.878
2020-04-05,0.765,0.05,0.672,0.728,0.763,0.798,0.866
2020-04-06,0.759,0.051,0.664,0.723,0.757,0.792,0.863
2020-04-07,0.753,0.05,0.662,0.717,0.752,0.786,0.862
2020-04-08,0.75,0.049,0.659,0.714,0.75,0.781,0.855
2020-04-09,0.746,0.048,0.655,0.713,0.745,0.778,0.841
2020-04-10,0.741,0.047,0.653,0.709,0.739,0.774,0.833
2020-04-11,0.737,0.048,0.654,0.705,0.735,0.77,0.833
2020-04-12,0.733,0.048,0.644,0.702,0.733,0.763,0.829
2020-04-13,0.73,0.049,0.638,0.699,0.728,0.76,0.832
2020-04-14,0.727,0.05,0.631,0.693,0.726,0.759,0.824
2020-04-15,0.725,0.052,0.628,0.689,0.723,0.76,0.83
2020-04-16,0.722,0.052,0.626,0.685,0.721,0.756,0.825
2020-04-17,0.72,0.051,0.627,0.683,0.717,0.754,0.822
2020-04-18,0.715,0.051,0.623,0.68,0.713,0.747,0.823
2020-04-19,0.712,0.051,0.618,0.676,0.709,0.745,0.815
2020-04-20,0.708,0.051,0.612,0.674,0.705,0.739,0.811
2020-04-21,0.704,0.049,0.613,0.671,0.703,0.733,0.818
2020-04-22,0.7,0.049,0.608,0.666,0.699,0.73,0.807
2020-04-23,0.696,0.05,0.605,0.663,0.694,0.727,0.798
2020-04-24,0.69,0.05,0.595,0.658,0.688,0.722,0.798
2020-04-25,0.686,0.049,0.594,0.652,0.685,0.717,0.795
2020-04-26,0.682,0.049,0.591,0.65,0.679,0.712,0.781
2020-04-27,0.679,0.048,0.594,0.645,0.676,0.71,0.784
2020-04-28,0.675,0.049,0.585,0.643,0.674,0.705,0.778
2020-04-29,0.673,0.048,0.585,0.64,0.671,0.702,0.771
2020-04-30,0.672,0.048,0.575,0.64,0.671,0.704,0.768
2020-05-01,0.671,0.048,0.576,0.637,0.672,0.703,0.763
2020-05-02,0.67,0.048,0.575,0.636,0.673,0.7,0.762
2020-05-03,0.671,0.046,0.582,0.638,0.672,0.704,0.758
2020-05-04,0.673,0.046,0.583,0.641,0.673,0.704,0.76
2020-05-05,0.676,0.047,0.586,0.643,0.677,0.705,0.769
2020-05-06,0.677,0.047,0.587,0.645,0.678,0.705,0.772
2020-05-07,0.679,0.048,0.588,0.65,0.677,0.709,0.777
2020-05-08,0.682,0.049,0.59,0.649,0.68,0.713,0.777
2020-05-09,0.687,0.049,0.599,0.652,0.686,0.719,0.782
2020-05-10,0.69,0.048,0.599,0.655,0.688,0.721,0.79
2020-05-11,0.696,0.048,0.604,0.662,0.695,0.728,0.793
2020-05-12,0.701,0.047,0.615,0.668,0.7,0.731,0.797
2020-05-13,0.706,0.048,0.619,0.67,0.704,0.736,0.808
2020-05-14,0.714,0.049,0.625,0.678,0.711,0.747,0.814
2020-05-15,0.722,0.049,0.629,0.688,0.72,0.756,0.824
2020-05-16,0.731,0.05,0.63,0.694,0.729,0.767,0.832
2020-05-17,0.743,0.053,0.644,0.708,0.742,0.778,0.841
2020-05-18,0.753,0.054,0.651,0.716,0.752,0.789,0.86
2020-05-19,0.764,0.055,0.66,0.726,0.766,0.801,0.878
2020-05-20,0.778,0.057,0.667,0.739,0.778,0.817,0.887
2020-05-21,0.792,0.058,0.677,0.751,0.789,0.832,0.903
2020-05-22,0.807,0.059,0.693,0.766,0.807,0.847,0.922
2020-05-23,0.821,0.06,0.702,0.778,0.82,0.862,0.934
2020-05-24,0.835,0.062,0.723,0.792,0.832,0.873,0.957
2020-05-25,0.85,0.065,0.729,0.806,0.845,0.896,0.981
2020-05-26,0.867,0.066,0.746,0.824,0.863,0.906,0.999
2020-05-27,0.885,0.067,0.752,0.84,0.883,0.928,1.02
2020-05-28,0.901,0.069,0.774,0.856,0.901,0.949,1.037
2020-05-29,0.917,0.07,0.782,0.868,0.916,0.964,1.06
2020-05-30,0.936,0.071,0.806,0.887,0.933,0.983,1.081
2020-05-31,0.953,0.072,0.818,0.902,0.949,1.003,1.097
2020-06-01,0.971,0.07,0.843,0.922,0.968,1.019,1.112
2020-06-02,0.988,0.07,0.857,0.937,0.987,1.036,1.129
2020-06-03,1.005,0.069,0.875,0.957,1.005,1.051,1.143
2020-06-04,1.022,0.069,0.888,0.974,1.02,1.067,1.163
2020-06-05,1.037,0.071,0.901,0.99,1.034,1.083,1.186
2020-06-06,1.053,0.07,0.932,1.004,1.047,1.099,1.202
2020-06-07,1.07,0.071,0.948,1.02,1.064,1.115,1.227
2020-06-08,1.087,0.074,0.948,1.038,1.085,1.133,1.242
2020-06-09,1.1,0.075,0.965,1.047,1.094,1.145,1.273
2020-06-10,1.113,0.077,0.976,1.061,1.11,1.156,1.29
2020-06-11,1.127,0.078,0.984,1.074,1.125,1.176,1.295
2020-06-12,1.139,0.082,0.986,1.083,1.134,1.192,1.319
2020-06-13,1.152,0.083,1.002,1.095,1.144,1.206,1.317
2020-06-14,1.16,0.083,1.003,1.104,1.155,1.216,1.323
2020-06-15,1.17,0.083,1.016,1.109,1.167,1.23,1.337
2020-06-16,1.18,0.082,1.03,1.118,1.181,1.236,1.337
2020-06-17,1.191,0.084,1.031,1.129,1.189,1.251,1.36
2020-06-18,1.2,0.083,1.05,1.144,1.192,1.251,1.366
2020-06-19,1.209,0.085,1.059,1.151,1.204,1.261,1.394
2020-06-20,1.218,0.084,1.071,1.16,1.213,1.272,1.392
2020-06-21,1.222,0.084,1.069,1.165,1.216,1.274,1.397
2020-06-22,1.223,0.083,1.069,1.167,1.221,1.275,1.394
2020-06-23,1.228,0.081,1.073,1.177,1.226,1.28,1.388
2020-06-24,1.234,0.082,1.077,1.179,1.233,1.29,1.401
2020-06-25,1.239,0.083,1.086,1.181,1.236,1.293,1.404
2020-06-26,1.245,0.087,1.092,1.186,1.241,1.303,1.422
2020-06-27,1.248,0.083,1.095,1.19,1.246,1.301,1.432
2020-06-28,1.25,0.084,1.097,1.191,1.251,1.305,1.418
2020-06-29,1.252,0.084,1.101,1.196,1.248,1.307,1.416
2020-06-30,1.251,0.085,1.091,1.195,1.248,1.304,1.411
2020-07-01,1.251,0.084,1.079,1.197,1.248,1.307,1.418
2020-07-02,1.252,0.085,1.089,1.197,1.248,1.312,1.415
2020-07-03,1.246,0.083,1.077,1.191,1.243,1.305,1.402
2020-07-04,1.243,0.083,1.089,1.189,1.241,1.299,1.413
2020-07-05,1.239,0.081,1.081,1.182,1.239,1.293,1.407
2020-07-06,1.232,0.08,1.086,1.177,1.229,1.285,1.386
