,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.316,0.202,1.948,2.171,2.309,2.437,2.739
2020-03-03,2.232,0.187,1.908,2.094,2.231,2.355,2.618
2020-03-04,2.151,0.174,1.838,2.028,2.147,2.266,2.52
2020-03-05,2.061,0.159,1.766,1.947,2.051,2.172,2.385
2020-03-06,1.965,0.142,1.705,1.861,1.956,2.064,2.246
2020-03-07,1.866,0.132,1.637,1.772,1.86,1.952,2.134
2020-03-08,1.765,0.119,1.542,1.679,1.764,1.841,1.994
2020-03-09,1.664,0.104,1.478,1.589,1.661,1.73,1.882
2020-03-10,1.57,0.093,1.403,1.498,1.568,1.634,1.757
2020-03-11,1.48,0.089,1.324,1.414,1.474,1.538,1.665
2020-03-12,1.396,0.087,1.237,1.333,1.393,1.456,1.571
2020-03-13,1.315,0.084,1.156,1.253,1.312,1.372,1.482
2020-03-14,1.241,0.077,1.083,1.189,1.241,1.291,1.401
2020-03-15,1.17,0.076,1.026,1.118,1.167,1.22,1.328
2020-03-16,1.108,0.073,0.965,1.06,1.104,1.155,1.25
2020-03-17,1.051,0.068,0.918,1.005,1.049,1.099,1.184
2020-03-18,1.0,0.065,0.877,0.957,0.999,1.045,1.124
2020-03-19,0.953,0.062,0.834,0.911,0.953,0.995,1.07
2020-03-20,0.909,0.058,0.802,0.869,0.906,0.949,1.026
2020-03-21,0.869,0.053,0.765,0.833,0.869,0.908,0.966
2020-03-22,0.833,0.053,0.735,0.795,0.829,0.868,0.941
2020-03-23,0.801,0.051,0.706,0.765,0.797,0.836,0.901
2020-03-24,0.771,0.05,0.683,0.736,0.766,0.803,0.877
2020-03-25,0.744,0.049,0.651,0.711,0.741,0.773,0.846
2020-03-26,0.717,0.048,0.628,0.685,0.715,0.749,0.814
2020-03-27,0.694,0.047,0.607,0.66,0.693,0.726,0.797
2020-03-28,0.673,0.047,0.588,0.641,0.673,0.704,0.767
2020-03-29,0.655,0.045,0.575,0.623,0.653,0.682,0.747
2020-03-30,0.637,0.045,0.556,0.605,0.635,0.667,0.733
2020-03-31,0.622,0.044,0.543,0.591,0.619,0.65,0.711
2020-04-01,0.607,0.041,0.533,0.577,0.605,0.634,0.69
2020-04-02,0.594,0.041,0.516,0.566,0.593,0.621,0.679
2020-04-03,0.583,0.042,0.507,0.554,0.581,0.611,0.665
2020-04-04,0.574,0.042,0.497,0.545,0.573,0.604,0.658
2020-04-05,0.566,0.042,0.488,0.535,0.565,0.595,0.647
2020-04-06,0.558,0.042,0.48,0.529,0.558,0.584,0.644
2020-04-07,0.551,0.042,0.479,0.521,0.549,0.578,0.646
2020-04-08,0.545,0.041,0.474,0.515,0.544,0.568,0.634
2020-04-09,0.54,0.042,0.466,0.512,0.537,0.565,0.634
2020-04-10,0.538,0.042,0.464,0.509,0.535,0.562,0.63
2020-04-11,0.535,0.041,0.464,0.505,0.534,0.559,0.625
2020-04-12,0.532,0.04,0.461,0.504,0.531,0.557,0.625
2020-04-13,0.531,0.041,0.458,0.503,0.53,0.557,0.618
2020-04-14,0.531,0.04,0.457,0.503,0.531,0.558,0.614
2020-04-15,0.534,0.04,0.46,0.506,0.533,0.56,0.613
2020-04-16,0.536,0.04,0.459,0.508,0.536,0.563,0.613
2020-04-17,0.539,0.042,0.464,0.51,0.539,0.567,0.62
2020-04-18,0.543,0.042,0.463,0.514,0.543,0.573,0.633
2020-04-19,0.549,0.042,0.467,0.521,0.548,0.578,0.634
2020-04-20,0.554,0.042,0.475,0.526,0.551,0.582,0.635
2020-04-21,0.562,0.042,0.486,0.535,0.56,0.591,0.649
2020-04-22,0.569,0.042,0.497,0.539,0.567,0.595,0.652
2020-04-23,0.578,0.043,0.496,0.55,0.577,0.604,0.667
2020-04-24,0.587,0.043,0.508,0.557,0.587,0.615,0.673
2020-04-25,0.597,0.044,0.518,0.565,0.597,0.626,0.687
2020-04-26,0.607,0.045,0.527,0.576,0.603,0.639,0.694
2020-04-27,0.617,0.047,0.533,0.584,0.615,0.648,0.707
2020-04-28,0.629,0.048,0.538,0.596,0.629,0.66,0.727
2020-04-29,0.642,0.048,0.549,0.609,0.641,0.674,0.735
2020-04-30,0.655,0.048,0.56,0.624,0.656,0.685,0.745
2020-05-01,0.668,0.048,0.574,0.636,0.669,0.699,0.76
2020-05-02,0.682,0.05,0.579,0.649,0.684,0.715,0.78
2020-05-03,0.699,0.051,0.6,0.665,0.7,0.733,0.802
2020-05-04,0.712,0.053,0.608,0.676,0.714,0.748,0.818
2020-05-05,0.728,0.055,0.627,0.69,0.727,0.766,0.838
2020-05-06,0.744,0.053,0.647,0.707,0.742,0.782,0.846
2020-05-07,0.76,0.055,0.653,0.725,0.758,0.796,0.862
2020-05-08,0.775,0.055,0.679,0.734,0.775,0.814,0.886
2020-05-09,0.793,0.056,0.693,0.753,0.791,0.831,0.902
2020-05-10,0.811,0.058,0.704,0.771,0.812,0.849,0.926
2020-05-11,0.828,0.061,0.707,0.785,0.826,0.87,0.943
2020-05-12,0.846,0.061,0.729,0.804,0.845,0.889,0.966
2020-05-13,0.863,0.064,0.741,0.821,0.865,0.904,0.997
2020-05-14,0.877,0.064,0.755,0.832,0.876,0.92,1.004
2020-05-15,0.891,0.066,0.766,0.845,0.888,0.939,1.017
2020-05-16,0.905,0.067,0.778,0.861,0.904,0.949,1.038
2020-05-17,0.92,0.069,0.789,0.872,0.917,0.964,1.063
2020-05-18,0.934,0.069,0.804,0.885,0.93,0.977,1.073
2020-05-19,0.947,0.069,0.817,0.9,0.944,0.994,1.085
2020-05-20,0.96,0.071,0.82,0.912,0.955,1.008,1.099
2020-05-21,0.972,0.072,0.843,0.923,0.969,1.015,1.132
2020-05-22,0.981,0.071,0.85,0.933,0.981,1.025,1.133
2020-05-23,0.991,0.071,0.861,0.942,0.993,1.034,1.134
2020-05-24,0.997,0.071,0.862,0.95,0.998,1.043,1.141
2020-05-25,1.003,0.071,0.871,0.954,1.002,1.051,1.145
2020-05-26,1.01,0.072,0.885,0.957,1.009,1.059,1.155
2020-05-27,1.015,0.073,0.885,0.963,1.014,1.062,1.157
2020-05-28,1.02,0.072,0.894,0.97,1.015,1.067,1.168
2020-05-29,1.025,0.074,0.891,0.971,1.022,1.073,1.175
2020-05-30,1.028,0.074,0.893,0.979,1.026,1.077,1.172
2020-05-31,1.031,0.073,0.885,0.983,1.03,1.08,1.176
2020-06-01,1.034,0.073,0.889,0.986,1.032,1.085,1.175
2020-06-02,1.034,0.074,0.892,0.984,1.032,1.083,1.179
2020-06-03,1.034,0.074,0.893,0.982,1.033,1.083,1.184
2020-06-04,1.034,0.075,0.897,0.981,1.032,1.084,1.199
2020-06-05,1.033,0.076,0.896,0.98,1.031,1.083,1.181
2020-06-06,1.035,0.076,0.895,0.984,1.032,1.091,1.186
2020-06-07,1.035,0.077,0.896,0.982,1.033,1.086,1.185
2020-06-08,1.034,0.078,0.894,0.979,1.028,1.083,1.191
2020-06-09,1.034,0.074,0.899,0.979,1.032,1.082,1.18
2020-06-10,1.035,0.074,0.904,0.981,1.031,1.082,1.19
2020-06-11,1.035,0.075,0.899,0.983,1.031,1.087,1.185
2020-06-12,1.037,0.074,0.905,0.987,1.036,1.083,1.201
2020-06-13,1.041,0.074,0.905,0.988,1.039,1.089,1.199
2020-06-14,1.045,0.074,0.915,0.989,1.041,1.093,1.198
2020-06-15,1.05,0.074,0.916,0.997,1.046,1.096,1.204
2020-06-16,1.058,0.076,0.914,1.002,1.055,1.108,1.212
2020-06-17,1.066,0.078,0.928,1.007,1.067,1.118,1.235
2020-06-18,1.075,0.077,0.936,1.023,1.072,1.124,1.231
2020-06-19,1.088,0.077,0.945,1.034,1.087,1.139,1.245
2020-06-20,1.102,0.077,0.96,1.052,1.101,1.151,1.257
2020-06-21,1.117,0.078,0.967,1.066,1.115,1.169,1.276
2020-06-22,1.132,0.078,0.986,1.08,1.129,1.18,1.301
2020-06-23,1.153,0.078,1.004,1.1,1.151,1.204,1.313
2020-06-24,1.174,0.078,1.032,1.121,1.171,1.225,1.347
2020-06-25,1.197,0.079,1.05,1.144,1.192,1.249,1.361
2020-06-26,1.222,0.081,1.059,1.165,1.222,1.275,1.375
2020-06-27,1.248,0.084,1.088,1.19,1.245,1.302,1.416
2020-06-28,1.275,0.083,1.121,1.217,1.273,1.331,1.445
2020-06-29,1.303,0.083,1.152,1.244,1.303,1.359,1.463
2020-06-30,1.331,0.082,1.171,1.275,1.328,1.384,1.494
