,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.095,0.229,1.641,1.943,2.083,2.251,2.588
2020-02-23,2.081,0.222,1.659,1.936,2.074,2.227,2.569
2020-02-24,2.063,0.209,1.652,1.921,2.059,2.197,2.503
2020-02-25,2.044,0.2,1.666,1.918,2.037,2.179,2.491
2020-02-26,2.021,0.191,1.664,1.898,2.012,2.136,2.434
2020-02-27,1.988,0.183,1.659,1.864,1.98,2.104,2.385
2020-02-28,1.948,0.172,1.628,1.83,1.935,2.061,2.314
2020-02-29,1.902,0.161,1.607,1.79,1.89,2.003,2.249
2020-03-01,1.849,0.15,1.57,1.746,1.838,1.948,2.164
2020-03-02,1.791,0.139,1.544,1.688,1.786,1.884,2.079
2020-03-03,1.732,0.127,1.491,1.638,1.727,1.817,1.998
2020-03-04,1.669,0.117,1.459,1.587,1.665,1.748,1.918
2020-03-05,1.602,0.107,1.399,1.531,1.595,1.671,1.82
2020-03-06,1.539,0.101,1.348,1.471,1.536,1.6,1.755
2020-03-07,1.475,0.095,1.295,1.414,1.472,1.536,1.674
2020-03-08,1.419,0.086,1.256,1.356,1.418,1.476,1.59
2020-03-09,1.366,0.083,1.207,1.309,1.364,1.419,1.537
2020-03-10,1.312,0.078,1.163,1.262,1.311,1.361,1.468
2020-03-11,1.263,0.075,1.121,1.211,1.26,1.313,1.409
2020-03-12,1.216,0.073,1.083,1.164,1.212,1.266,1.367
2020-03-13,1.168,0.071,1.035,1.12,1.168,1.213,1.317
2020-03-14,1.127,0.07,0.997,1.08,1.126,1.173,1.271
2020-03-15,1.087,0.067,0.96,1.04,1.087,1.131,1.219
2020-03-16,1.049,0.065,0.935,1.003,1.046,1.091,1.184
2020-03-17,1.012,0.062,0.896,0.97,1.01,1.052,1.145
2020-03-18,0.98,0.059,0.868,0.938,0.979,1.017,1.104
2020-03-19,0.95,0.058,0.846,0.91,0.949,0.986,1.076
2020-03-20,0.922,0.058,0.819,0.881,0.921,0.957,1.051
2020-03-21,0.897,0.057,0.788,0.856,0.895,0.934,1.021
2020-03-22,0.873,0.056,0.766,0.836,0.871,0.911,0.988
2020-03-23,0.851,0.055,0.753,0.812,0.849,0.887,0.964
2020-03-24,0.83,0.053,0.731,0.791,0.829,0.87,0.935
2020-03-25,0.81,0.05,0.714,0.774,0.812,0.845,0.907
2020-03-26,0.794,0.05,0.698,0.761,0.793,0.825,0.89
2020-03-27,0.779,0.05,0.686,0.744,0.778,0.812,0.878
2020-03-28,0.766,0.048,0.675,0.733,0.763,0.797,0.862
2020-03-29,0.753,0.048,0.662,0.72,0.751,0.785,0.852
2020-03-30,0.742,0.047,0.655,0.708,0.74,0.773,0.835
2020-03-31,0.732,0.049,0.642,0.698,0.732,0.765,0.824
2020-04-01,0.723,0.048,0.632,0.69,0.721,0.755,0.824
2020-04-02,0.716,0.048,0.631,0.683,0.715,0.748,0.81
2020-04-03,0.712,0.046,0.628,0.679,0.709,0.744,0.805
2020-04-04,0.706,0.044,0.623,0.676,0.705,0.735,0.797
2020-04-05,0.702,0.043,0.62,0.676,0.702,0.731,0.796
2020-04-06,0.7,0.044,0.619,0.671,0.698,0.728,0.79
2020-04-07,0.699,0.043,0.618,0.669,0.699,0.728,0.782
2020-04-08,0.699,0.042,0.618,0.671,0.701,0.728,0.78
2020-04-09,0.701,0.043,0.616,0.67,0.702,0.731,0.783
2020-04-10,0.703,0.044,0.617,0.673,0.704,0.731,0.788
2020-04-11,0.705,0.044,0.619,0.676,0.705,0.734,0.797
2020-04-12,0.708,0.046,0.619,0.678,0.706,0.741,0.794
2020-04-13,0.711,0.047,0.624,0.68,0.711,0.743,0.806
2020-04-14,0.715,0.047,0.625,0.684,0.715,0.746,0.809
2020-04-15,0.72,0.048,0.629,0.687,0.72,0.75,0.815
2020-04-16,0.726,0.048,0.635,0.694,0.725,0.757,0.821
2020-04-17,0.73,0.048,0.639,0.696,0.729,0.762,0.824
2020-04-18,0.736,0.048,0.641,0.703,0.736,0.769,0.834
2020-04-19,0.742,0.048,0.657,0.709,0.742,0.775,0.835
2020-04-20,0.748,0.048,0.664,0.714,0.747,0.779,0.845
2020-04-21,0.754,0.048,0.666,0.721,0.752,0.786,0.851
2020-04-22,0.76,0.047,0.672,0.728,0.756,0.791,0.86
