,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.486,0.137,1.214,1.401,1.481,1.562,1.796
2020-03-10,1.454,0.128,1.203,1.367,1.451,1.534,1.73
2020-03-11,1.427,0.122,1.198,1.349,1.425,1.5,1.686
2020-03-12,1.396,0.114,1.181,1.322,1.397,1.465,1.653
2020-03-13,1.365,0.108,1.152,1.296,1.362,1.432,1.597
2020-03-14,1.331,0.103,1.129,1.262,1.326,1.396,1.553
2020-03-15,1.296,0.094,1.109,1.232,1.296,1.358,1.475
2020-03-16,1.26,0.085,1.092,1.202,1.259,1.319,1.412
2020-03-17,1.226,0.079,1.07,1.176,1.223,1.282,1.375
2020-03-18,1.2,0.078,1.055,1.144,1.199,1.251,1.361
2020-03-19,1.172,0.074,1.04,1.12,1.17,1.222,1.326
2020-03-20,1.143,0.072,1.005,1.096,1.139,1.189,1.288
2020-03-21,1.119,0.07,0.979,1.071,1.115,1.165,1.259
2020-03-22,1.095,0.067,0.966,1.047,1.094,1.139,1.234
2020-03-23,1.073,0.066,0.95,1.025,1.071,1.119,1.217
2020-03-24,1.054,0.066,0.937,1.006,1.049,1.098,1.196
2020-03-25,1.032,0.065,0.914,0.986,1.026,1.074,1.164
2020-03-26,1.017,0.065,0.897,0.973,1.013,1.057,1.153
2020-03-27,1.002,0.063,0.887,0.959,0.998,1.04,1.133
2020-03-28,0.987,0.065,0.872,0.943,0.982,1.027,1.117
2020-03-29,0.971,0.065,0.856,0.929,0.965,1.01,1.116
2020-03-30,0.958,0.064,0.838,0.914,0.955,0.996,1.089
2020-03-31,0.949,0.063,0.826,0.906,0.946,0.99,1.078
2020-04-01,0.939,0.063,0.822,0.898,0.935,0.98,1.07
2020-04-02,0.929,0.062,0.816,0.886,0.928,0.965,1.064
2020-04-03,0.92,0.059,0.809,0.88,0.916,0.96,1.044
2020-04-04,0.912,0.058,0.807,0.871,0.91,0.954,1.023
2020-04-05,0.906,0.057,0.806,0.863,0.905,0.944,1.028
2020-04-06,0.899,0.056,0.801,0.86,0.896,0.936,1.015
2020-04-07,0.891,0.056,0.785,0.854,0.889,0.926,1.018
2020-04-08,0.883,0.056,0.776,0.844,0.878,0.918,1.002
2020-04-09,0.874,0.056,0.769,0.836,0.873,0.912,0.989
2020-04-10,0.868,0.057,0.76,0.828,0.867,0.906,0.985
2020-04-11,0.864,0.058,0.757,0.822,0.863,0.9,0.983
2020-04-12,0.859,0.059,0.746,0.818,0.857,0.901,0.976
2020-04-13,0.853,0.057,0.746,0.81,0.852,0.893,0.97
2020-04-14,0.849,0.058,0.739,0.81,0.849,0.888,0.965
2020-04-15,0.844,0.056,0.739,0.804,0.846,0.88,0.956
2020-04-16,0.841,0.056,0.738,0.803,0.84,0.875,0.957
2020-04-17,0.837,0.056,0.729,0.799,0.835,0.87,0.948
2020-04-18,0.835,0.056,0.736,0.797,0.832,0.869,0.954
2020-04-19,0.832,0.055,0.73,0.795,0.832,0.868,0.951
2020-04-20,0.83,0.056,0.712,0.794,0.829,0.866,0.932
2020-04-21,0.829,0.056,0.718,0.792,0.828,0.866,0.944
2020-04-22,0.829,0.056,0.725,0.793,0.826,0.863,0.944
2020-04-23,0.828,0.057,0.727,0.787,0.826,0.863,0.943
2020-04-24,0.826,0.055,0.729,0.788,0.823,0.862,0.938
2020-04-25,0.827,0.055,0.729,0.789,0.825,0.863,0.941
2020-04-26,0.828,0.057,0.721,0.79,0.825,0.863,0.949
2020-04-27,0.828,0.056,0.726,0.79,0.825,0.864,0.952
2020-04-28,0.828,0.056,0.733,0.788,0.823,0.863,0.943
2020-04-29,0.828,0.055,0.731,0.789,0.826,0.865,0.937
2020-04-30,0.829,0.057,0.728,0.791,0.826,0.868,0.942
2020-05-01,0.827,0.057,0.719,0.788,0.828,0.863,0.942
2020-05-02,0.826,0.056,0.715,0.789,0.828,0.863,0.937
2020-05-03,0.826,0.055,0.719,0.789,0.827,0.865,0.928
2020-05-04,0.826,0.057,0.716,0.787,0.825,0.864,0.938
2020-05-05,0.824,0.058,0.717,0.787,0.822,0.864,0.941
2020-05-06,0.824,0.057,0.72,0.785,0.821,0.861,0.953
2020-05-07,0.822,0.058,0.716,0.782,0.819,0.86,0.943
2020-05-08,0.817,0.059,0.705,0.776,0.814,0.859,0.94
2020-05-09,0.814,0.059,0.706,0.775,0.812,0.853,0.935
2020-05-10,0.809,0.06,0.694,0.771,0.808,0.845,0.933
2020-05-11,0.804,0.059,0.696,0.763,0.802,0.843,0.925
2020-05-12,0.8,0.059,0.702,0.761,0.798,0.838,0.922
2020-05-13,0.794,0.06,0.684,0.753,0.792,0.831,0.931
2020-05-14,0.791,0.059,0.683,0.748,0.788,0.827,0.91
2020-05-15,0.786,0.058,0.679,0.745,0.783,0.824,0.907
2020-05-16,0.783,0.058,0.671,0.745,0.781,0.819,0.907
2020-05-17,0.777,0.058,0.675,0.736,0.773,0.815,0.897
2020-05-18,0.77,0.058,0.665,0.731,0.765,0.807,0.889
2020-05-19,0.767,0.058,0.669,0.728,0.762,0.803,0.884
2020-05-20,0.763,0.057,0.659,0.724,0.76,0.798,0.886
2020-05-21,0.76,0.057,0.653,0.721,0.758,0.795,0.882
2020-05-22,0.757,0.056,0.652,0.718,0.753,0.792,0.872
2020-05-23,0.753,0.056,0.65,0.713,0.751,0.79,0.861
2020-05-24,0.751,0.057,0.649,0.712,0.746,0.789,0.868
2020-05-25,0.75,0.056,0.648,0.711,0.747,0.789,0.866
2020-05-26,0.749,0.053,0.649,0.712,0.745,0.784,0.862
2020-05-27,0.746,0.053,0.653,0.71,0.742,0.78,0.859
2020-05-28,0.746,0.052,0.653,0.707,0.743,0.78,0.86
2020-05-29,0.747,0.052,0.658,0.71,0.745,0.779,0.859
2020-05-30,0.746,0.051,0.654,0.71,0.743,0.777,0.857
2020-05-31,0.746,0.05,0.654,0.713,0.744,0.779,0.856
2020-06-01,0.747,0.05,0.658,0.711,0.745,0.779,0.854
2020-06-02,0.75,0.052,0.658,0.713,0.749,0.786,0.853
2020-06-03,0.754,0.052,0.658,0.718,0.753,0.79,0.858
2020-06-04,0.759,0.051,0.663,0.723,0.76,0.792,0.858
2020-06-05,0.766,0.052,0.667,0.728,0.766,0.802,0.867
2020-06-06,0.773,0.053,0.679,0.737,0.772,0.807,0.879
2020-06-07,0.78,0.053,0.68,0.742,0.778,0.816,0.883
2020-06-08,0.79,0.055,0.69,0.751,0.787,0.826,0.905
2020-06-09,0.801,0.058,0.693,0.761,0.798,0.837,0.922
2020-06-10,0.813,0.059,0.697,0.773,0.811,0.852,0.932
2020-06-11,0.827,0.06,0.714,0.784,0.825,0.862,0.948
2020-06-12,0.842,0.061,0.724,0.798,0.84,0.883,0.967
2020-06-13,0.857,0.06,0.751,0.813,0.858,0.898,0.973
2020-06-14,0.872,0.062,0.756,0.83,0.868,0.915,0.996
2020-06-15,0.888,0.062,0.768,0.846,0.887,0.929,1.014
2020-06-16,0.905,0.065,0.78,0.861,0.903,0.947,1.039
2020-06-17,0.921,0.066,0.791,0.874,0.919,0.963,1.052
2020-06-18,0.937,0.066,0.812,0.893,0.933,0.98,1.074
2020-06-19,0.954,0.069,0.818,0.907,0.953,0.998,1.097
2020-06-20,0.973,0.071,0.837,0.925,0.972,1.017,1.117
2020-06-21,0.99,0.074,0.856,0.938,0.987,1.038,1.137
2020-06-22,1.009,0.075,0.869,0.96,1.005,1.052,1.171
2020-06-23,1.025,0.075,0.884,0.974,1.023,1.071,1.185
2020-06-24,1.043,0.076,0.901,0.989,1.041,1.092,1.2
2020-06-25,1.058,0.075,0.922,1.008,1.054,1.104,1.216
2020-06-26,1.072,0.077,0.934,1.02,1.069,1.118,1.238
2020-06-27,1.087,0.075,0.955,1.036,1.084,1.13,1.245
2020-06-28,1.1,0.076,0.968,1.046,1.094,1.151,1.262
2020-06-29,1.111,0.078,0.966,1.058,1.107,1.161,1.262
2020-06-30,1.125,0.079,0.981,1.067,1.122,1.173,1.284
2020-07-01,1.135,0.079,0.984,1.081,1.131,1.188,1.295
2020-07-02,1.148,0.08,1.009,1.094,1.145,1.202,1.31
2020-07-03,1.157,0.078,1.016,1.103,1.155,1.208,1.319
2020-07-04,1.167,0.077,1.023,1.112,1.165,1.22,1.319
2020-07-05,1.179,0.077,1.03,1.128,1.177,1.232,1.331
2020-07-06,1.186,0.079,1.039,1.133,1.183,1.236,1.351
2020-07-07,1.192,0.08,1.048,1.137,1.188,1.241,1.371
2020-07-08,1.195,0.081,1.041,1.139,1.194,1.25,1.365
2020-07-09,1.199,0.081,1.042,1.146,1.197,1.254,1.361
2020-07-10,1.202,0.081,1.052,1.147,1.202,1.256,1.368
2020-07-11,1.204,0.081,1.051,1.154,1.203,1.256,1.371
2020-07-12,1.203,0.082,1.055,1.146,1.199,1.257,1.374
2020-07-13,1.202,0.081,1.053,1.144,1.198,1.256,1.366
2020-07-14,1.2,0.082,1.056,1.144,1.194,1.254,1.377
2020-07-15,1.197,0.084,1.037,1.137,1.192,1.248,1.377
2020-07-16,1.192,0.084,1.042,1.135,1.187,1.242,1.369
2020-07-17,1.186,0.083,1.03,1.13,1.182,1.239,1.373
2020-07-18,1.179,0.081,1.027,1.126,1.176,1.229,1.36
2020-07-19,1.171,0.081,1.024,1.116,1.169,1.222,1.347
2020-07-20,1.16,0.081,1.008,1.106,1.159,1.211,1.331
2020-07-21,1.15,0.08,0.996,1.095,1.147,1.201,1.317
2020-07-22,1.139,0.079,0.98,1.087,1.14,1.189,1.3
2020-07-23,1.128,0.076,0.985,1.074,1.126,1.175,1.281
2020-07-24,1.115,0.075,0.975,1.063,1.115,1.164,1.266
2020-07-25,1.1,0.075,0.955,1.048,1.097,1.149,1.249
2020-07-26,1.087,0.076,0.943,1.034,1.085,1.134,1.244
2020-07-27,1.078,0.075,0.947,1.025,1.076,1.126,1.235
2020-07-28,1.066,0.074,0.939,1.011,1.063,1.115,1.22
2020-07-29,1.057,0.073,0.923,1.006,1.051,1.106,1.21
2020-07-30,1.046,0.07,0.915,0.998,1.045,1.09,1.196
2020-07-31,1.036,0.069,0.908,0.987,1.036,1.081,1.175
2020-08-01,1.025,0.068,0.896,0.975,1.025,1.072,1.164
2020-08-02,1.019,0.066,0.889,0.974,1.018,1.066,1.141
2020-08-03,1.01,0.067,0.881,0.965,1.01,1.053,1.146
2020-08-04,1.003,0.068,0.873,0.955,0.999,1.049,1.141
2020-08-05,0.999,0.068,0.869,0.954,0.996,1.044,1.136
2020-08-06,0.994,0.068,0.864,0.948,0.992,1.039,1.134
2020-08-07,0.992,0.068,0.864,0.949,0.99,1.034,1.13
2020-08-08,0.991,0.068,0.859,0.948,0.99,1.034,1.124
2020-08-09,0.992,0.068,0.861,0.949,0.99,1.035,1.127
2020-08-10,0.991,0.065,0.867,0.945,0.99,1.035,1.121
2020-08-11,0.993,0.066,0.868,0.947,0.989,1.037,1.123
2020-08-12,0.995,0.065,0.869,0.95,0.993,1.039,1.129
