,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.385,0.145,1.12,1.288,1.375,1.479,1.686
2020-03-01,1.371,0.137,1.113,1.278,1.355,1.464,1.651
2020-03-02,1.36,0.131,1.112,1.272,1.357,1.448,1.623
2020-03-03,1.345,0.125,1.107,1.263,1.337,1.428,1.6
2020-03-04,1.329,0.12,1.084,1.251,1.323,1.408,1.569
2020-03-05,1.309,0.109,1.098,1.238,1.307,1.376,1.535
2020-03-06,1.288,0.102,1.099,1.221,1.286,1.355,1.503
2020-03-07,1.265,0.096,1.081,1.198,1.263,1.329,1.464
2020-03-08,1.243,0.092,1.072,1.175,1.241,1.303,1.418
2020-03-09,1.219,0.085,1.054,1.157,1.219,1.277,1.382
2020-03-10,1.192,0.08,1.038,1.138,1.19,1.247,1.354
2020-03-11,1.168,0.079,1.019,1.112,1.164,1.222,1.328
2020-03-12,1.14,0.077,1.0,1.087,1.133,1.187,1.306
2020-03-13,1.112,0.074,0.98,1.062,1.107,1.159,1.267
2020-03-14,1.084,0.071,0.962,1.035,1.08,1.127,1.236
2020-03-15,1.055,0.068,0.935,1.006,1.051,1.1,1.199
2020-03-16,1.027,0.065,0.915,0.981,1.021,1.067,1.166
2020-03-17,1.002,0.065,0.885,0.958,0.997,1.044,1.138
2020-03-18,0.979,0.063,0.857,0.935,0.977,1.016,1.117
2020-03-19,0.957,0.062,0.847,0.914,0.955,0.998,1.085
2020-03-20,0.936,0.061,0.822,0.892,0.936,0.976,1.056
2020-03-21,0.914,0.059,0.808,0.871,0.912,0.955,1.032
2020-03-22,0.894,0.058,0.788,0.854,0.892,0.933,1.014
2020-03-23,0.874,0.056,0.775,0.835,0.872,0.91,0.988
2020-03-24,0.855,0.055,0.754,0.819,0.853,0.892,0.967
2020-03-25,0.838,0.052,0.739,0.801,0.836,0.872,0.946
2020-03-26,0.825,0.053,0.726,0.79,0.823,0.861,0.933
2020-03-27,0.81,0.051,0.712,0.777,0.807,0.843,0.921
2020-03-28,0.795,0.05,0.698,0.761,0.794,0.827,0.897
2020-03-29,0.784,0.051,0.688,0.748,0.782,0.819,0.881
2020-03-30,0.773,0.051,0.679,0.735,0.771,0.809,0.87
2020-03-31,0.763,0.05,0.664,0.727,0.763,0.8,0.857
2020-04-01,0.755,0.051,0.657,0.718,0.754,0.791,0.854
2020-04-02,0.747,0.051,0.656,0.711,0.746,0.782,0.845
2020-04-03,0.742,0.051,0.643,0.705,0.742,0.776,0.838
2020-04-04,0.737,0.052,0.643,0.7,0.736,0.771,0.837
2020-04-05,0.732,0.053,0.634,0.696,0.733,0.768,0.836
2020-04-06,0.728,0.05,0.633,0.696,0.726,0.762,0.825
2020-04-07,0.725,0.049,0.635,0.691,0.725,0.758,0.821
2020-04-08,0.724,0.048,0.634,0.689,0.724,0.758,0.822
2020-04-09,0.727,0.049,0.642,0.691,0.727,0.761,0.829
2020-04-10,0.729,0.049,0.635,0.694,0.727,0.763,0.823
2020-04-11,0.733,0.049,0.64,0.699,0.732,0.765,0.832
2020-04-12,0.737,0.048,0.652,0.703,0.735,0.769,0.838
2020-04-13,0.744,0.049,0.654,0.708,0.742,0.777,0.846
2020-04-14,0.75,0.05,0.657,0.712,0.751,0.784,0.85
2020-04-15,0.758,0.05,0.669,0.721,0.757,0.792,0.856
2020-04-16,0.767,0.05,0.67,0.73,0.768,0.799,0.87
2020-04-17,0.775,0.052,0.685,0.738,0.772,0.81,0.882
2020-04-18,0.786,0.053,0.69,0.747,0.783,0.82,0.898
2020-04-19,0.794,0.053,0.698,0.757,0.79,0.83,0.91
2020-04-20,0.806,0.053,0.709,0.768,0.806,0.842,0.924
2020-04-21,0.818,0.054,0.724,0.78,0.817,0.853,0.929
2020-04-22,0.832,0.054,0.729,0.796,0.832,0.866,0.946
2020-04-23,0.845,0.055,0.746,0.81,0.842,0.882,0.958
2020-04-24,0.857,0.058,0.75,0.818,0.855,0.893,0.978
2020-04-25,0.872,0.059,0.761,0.831,0.869,0.91,0.992
2020-04-26,0.886,0.057,0.777,0.845,0.885,0.924,1.003
2020-04-27,0.899,0.058,0.794,0.859,0.898,0.937,1.016
2020-04-28,0.915,0.06,0.795,0.875,0.917,0.953,1.034
2020-04-29,0.928,0.062,0.804,0.887,0.928,0.969,1.051
2020-04-30,0.941,0.062,0.823,0.897,0.94,0.985,1.062
2020-05-01,0.955,0.063,0.839,0.912,0.953,0.997,1.082
2020-05-02,0.968,0.064,0.846,0.926,0.967,1.01,1.097
2020-05-03,0.981,0.064,0.859,0.935,0.984,1.022,1.106
2020-05-04,0.994,0.064,0.867,0.952,0.992,1.034,1.121
2020-05-05,1.005,0.063,0.883,0.963,1.002,1.044,1.137
2020-05-06,1.011,0.063,0.894,0.968,1.012,1.052,1.135
2020-05-07,1.019,0.065,0.9,0.975,1.016,1.063,1.143
2020-05-08,1.025,0.065,0.905,0.982,1.023,1.065,1.154
2020-05-09,1.028,0.065,0.907,0.984,1.027,1.071,1.162
2020-05-10,1.029,0.065,0.913,0.986,1.025,1.073,1.16
2020-05-11,1.031,0.066,0.909,0.981,1.03,1.077,1.158
2020-05-12,1.029,0.067,0.905,0.982,1.026,1.073,1.16
2020-05-13,1.029,0.066,0.907,0.982,1.027,1.074,1.153
2020-05-14,1.025,0.066,0.905,0.98,1.023,1.067,1.166
2020-05-15,1.019,0.064,0.9,0.975,1.014,1.059,1.156
2020-05-16,1.013,0.066,0.894,0.971,1.01,1.054,1.149
2020-05-17,1.006,0.064,0.887,0.962,1.007,1.049,1.142
2020-05-18,0.995,0.063,0.881,0.953,0.992,1.035,1.127
2020-05-19,0.985,0.065,0.859,0.945,0.98,1.026,1.122
2020-05-20,0.974,0.065,0.851,0.93,0.972,1.016,1.113
2020-05-21,0.963,0.065,0.846,0.917,0.961,1.004,1.103
2020-05-22,0.952,0.062,0.841,0.911,0.951,0.992,1.079
2020-05-23,0.943,0.061,0.825,0.904,0.942,0.984,1.064
2020-05-24,0.93,0.061,0.807,0.89,0.93,0.972,1.055
2020-05-25,0.92,0.062,0.803,0.879,0.921,0.961,1.041
2020-05-26,0.908,0.059,0.799,0.868,0.907,0.95,1.025
2020-05-27,0.898,0.059,0.788,0.858,0.898,0.939,1.013
2020-05-28,0.888,0.058,0.783,0.849,0.883,0.93,1.001
2020-05-29,0.88,0.058,0.777,0.84,0.877,0.92,0.994
2020-05-30,0.872,0.057,0.771,0.831,0.869,0.908,0.985
2020-05-31,0.863,0.056,0.76,0.824,0.861,0.901,0.975
2020-06-01,0.858,0.054,0.751,0.822,0.857,0.891,0.964
2020-06-02,0.851,0.053,0.74,0.817,0.85,0.885,0.965
2020-06-03,0.847,0.053,0.746,0.811,0.845,0.88,0.953
2020-06-04,0.84,0.053,0.744,0.805,0.838,0.874,0.952
2020-06-05,0.837,0.054,0.735,0.8,0.837,0.871,0.949
2020-06-06,0.834,0.052,0.733,0.799,0.833,0.868,0.942
2020-06-07,0.833,0.054,0.735,0.795,0.832,0.869,0.945
2020-06-08,0.83,0.054,0.733,0.794,0.826,0.865,0.949
2020-06-09,0.832,0.054,0.736,0.794,0.828,0.869,0.941
2020-06-10,0.835,0.054,0.744,0.797,0.833,0.872,0.951
2020-06-11,0.837,0.054,0.736,0.8,0.834,0.872,0.944
2020-06-12,0.842,0.055,0.743,0.8,0.842,0.879,0.959
2020-06-13,0.847,0.055,0.748,0.807,0.844,0.883,0.962
2020-06-14,0.854,0.056,0.751,0.814,0.851,0.891,0.962
2020-06-15,0.861,0.056,0.76,0.821,0.856,0.898,0.977
2020-06-16,0.871,0.055,0.769,0.832,0.869,0.909,0.983
2020-06-17,0.883,0.056,0.78,0.846,0.881,0.918,0.998
2020-06-18,0.896,0.059,0.79,0.853,0.894,0.932,1.02
2020-06-19,0.91,0.059,0.801,0.871,0.908,0.951,1.033
2020-06-20,0.927,0.062,0.816,0.885,0.924,0.969,1.054
2020-06-21,0.942,0.061,0.832,0.9,0.941,0.984,1.063
2020-06-22,0.958,0.062,0.842,0.913,0.956,1.0,1.086
2020-06-23,0.974,0.063,0.859,0.931,0.97,1.013,1.101
2020-06-24,0.992,0.064,0.87,0.948,0.99,1.03,1.124
2020-06-25,1.011,0.066,0.888,0.967,1.008,1.052,1.153
2020-06-26,1.031,0.067,0.906,0.985,1.03,1.076,1.169
2020-06-27,1.052,0.069,0.931,1.002,1.051,1.1,1.193
2020-06-28,1.07,0.068,0.945,1.025,1.069,1.114,1.21
2020-06-29,1.088,0.068,0.965,1.044,1.084,1.135,1.229
2020-06-30,1.105,0.069,0.972,1.061,1.1,1.152,1.246
2020-07-01,1.121,0.071,0.986,1.073,1.12,1.169,1.259
2020-07-02,1.136,0.072,1.006,1.089,1.133,1.185,1.281
2020-07-03,1.149,0.074,1.011,1.098,1.144,1.196,1.301
2020-07-04,1.159,0.075,1.022,1.108,1.154,1.209,1.307
2020-07-05,1.165,0.075,1.017,1.113,1.165,1.21,1.316
2020-07-06,1.171,0.077,1.027,1.12,1.17,1.222,1.317
2020-07-07,1.174,0.077,1.029,1.123,1.168,1.224,1.319
2020-07-08,1.175,0.078,1.035,1.121,1.172,1.224,1.324
2020-07-09,1.175,0.075,1.043,1.125,1.176,1.219,1.334
2020-07-10,1.174,0.075,1.039,1.124,1.174,1.22,1.327
2020-07-11,1.172,0.076,1.028,1.121,1.168,1.223,1.325
2020-07-12,1.168,0.076,1.026,1.115,1.163,1.22,1.323
2020-07-13,1.161,0.075,1.023,1.108,1.161,1.213,1.321
2020-07-14,1.156,0.074,1.011,1.105,1.153,1.205,1.296
2020-07-15,1.147,0.072,1.003,1.098,1.147,1.192,1.293
2020-07-16,1.137,0.072,1.001,1.087,1.133,1.184,1.293
2020-07-17,1.129,0.071,0.998,1.078,1.129,1.175,1.276
2020-07-18,1.118,0.073,0.979,1.069,1.116,1.163,1.263
2020-07-19,1.112,0.072,0.974,1.064,1.111,1.156,1.261
2020-07-20,1.102,0.072,0.966,1.051,1.098,1.153,1.259
2020-07-21,1.089,0.072,0.96,1.036,1.087,1.139,1.237
2020-07-22,1.081,0.072,0.945,1.032,1.08,1.129,1.224
2020-07-23,1.072,0.069,0.937,1.026,1.072,1.116,1.209
2020-07-24,1.06,0.071,0.926,1.012,1.056,1.106,1.203
2020-07-25,1.053,0.07,0.923,1.005,1.049,1.106,1.196
2020-07-26,1.043,0.07,0.918,0.994,1.041,1.088,1.187
2020-07-27,1.035,0.069,0.908,0.986,1.037,1.08,1.179
2020-07-28,1.03,0.069,0.913,0.981,1.027,1.072,1.179
2020-07-29,1.025,0.068,0.9,0.978,1.02,1.069,1.167
2020-07-30,1.02,0.068,0.899,0.973,1.014,1.066,1.163
2020-07-31,1.017,0.067,0.898,0.971,1.013,1.061,1.154
2020-08-01,1.013,0.065,0.888,0.969,1.008,1.055,1.141
2020-08-02,1.011,0.065,0.888,0.965,1.008,1.054,1.146
2020-08-03,1.007,0.066,0.883,0.959,1.004,1.049,1.146
2020-08-04,1.006,0.064,0.886,0.96,1.005,1.049,1.137
2020-08-05,1.005,0.064,0.887,0.962,1.003,1.044,1.134
2020-08-06,1.005,0.066,0.879,0.962,1.004,1.049,1.142
2020-08-07,1.006,0.065,0.887,0.962,1.007,1.048,1.133
2020-08-08,1.007,0.064,0.881,0.966,1.005,1.049,1.132
2020-08-09,1.01,0.064,0.883,0.97,1.008,1.052,1.144
2020-08-10,1.015,0.064,0.893,0.971,1.016,1.06,1.135
2020-08-11,1.018,0.062,0.899,0.972,1.018,1.06,1.14
2020-08-12,1.022,0.064,0.903,0.98,1.02,1.071,1.146
2020-08-13,1.025,0.067,0.906,0.979,1.021,1.069,1.161
2020-08-14,1.03,0.067,0.909,0.983,1.028,1.074,1.163
2020-08-15,1.037,0.067,0.913,0.988,1.037,1.08,1.169
2020-08-16,1.042,0.068,0.913,0.998,1.041,1.083,1.182
2020-08-17,1.049,0.069,0.919,1.003,1.047,1.09,1.2
2020-08-18,1.055,0.067,0.935,1.007,1.051,1.097,1.202
2020-08-19,1.062,0.07,0.934,1.013,1.061,1.109,1.196
2020-08-20,1.069,0.072,0.938,1.017,1.064,1.116,1.225
2020-08-21,1.076,0.072,0.952,1.023,1.072,1.119,1.234
2020-08-22,1.084,0.072,0.951,1.037,1.084,1.129,1.237
2020-08-23,1.094,0.071,0.963,1.042,1.096,1.139,1.242
2020-08-24,1.101,0.07,0.971,1.051,1.1,1.149,1.246
2020-08-25,1.112,0.07,0.98,1.06,1.112,1.161,1.247
2020-08-26,1.12,0.067,0.998,1.075,1.118,1.163,1.263
2020-08-27,1.129,0.067,1.002,1.083,1.129,1.173,1.267
2020-08-28,1.139,0.07,1.004,1.092,1.139,1.185,1.278
2020-08-29,1.146,0.073,1.012,1.097,1.143,1.194,1.298
2020-08-30,1.151,0.072,1.015,1.103,1.148,1.195,1.301
2020-08-31,1.159,0.071,1.028,1.109,1.158,1.206,1.299
2020-09-01,1.168,0.071,1.029,1.117,1.166,1.216,1.305
2020-09-02,1.172,0.073,1.035,1.12,1.172,1.221,1.32
2020-09-03,1.18,0.075,1.037,1.127,1.18,1.232,1.327
2020-09-04,1.183,0.078,1.029,1.13,1.181,1.236,1.336
2020-09-05,1.191,0.075,1.051,1.14,1.189,1.238,1.347
2020-09-06,1.197,0.074,1.043,1.149,1.2,1.242,1.343
2020-09-07,1.203,0.075,1.065,1.152,1.2,1.252,1.352
2020-09-08,1.21,0.077,1.06,1.157,1.205,1.26,1.363
2020-09-09,1.217,0.076,1.078,1.168,1.215,1.267,1.374
2020-09-10,1.224,0.081,1.073,1.167,1.221,1.28,1.393
2020-09-11,1.231,0.081,1.075,1.179,1.228,1.283,1.384
2020-09-12,1.24,0.081,1.088,1.183,1.236,1.293,1.411
2020-09-13,1.245,0.079,1.097,1.19,1.248,1.296,1.411
2020-09-14,1.251,0.079,1.105,1.197,1.248,1.303,1.418
2020-09-15,1.26,0.078,1.115,1.202,1.259,1.311,1.42
2020-09-16,1.266,0.076,1.124,1.215,1.263,1.318,1.417
2020-09-17,1.272,0.08,1.116,1.221,1.269,1.324,1.434
