,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.266,0.125,1.041,1.181,1.259,1.345,1.529
2020-03-04,1.25,0.12,1.031,1.167,1.243,1.327,1.499
2020-03-05,1.234,0.113,1.024,1.154,1.227,1.308,1.471
2020-03-06,1.218,0.107,1.027,1.145,1.214,1.291,1.438
2020-03-07,1.198,0.103,1.017,1.124,1.191,1.267,1.413
2020-03-08,1.178,0.097,1.007,1.109,1.171,1.239,1.381
2020-03-09,1.154,0.089,0.994,1.093,1.146,1.212,1.342
2020-03-10,1.128,0.085,0.971,1.069,1.125,1.182,1.318
2020-03-11,1.103,0.081,0.955,1.045,1.101,1.157,1.271
2020-03-12,1.078,0.075,0.935,1.024,1.077,1.126,1.237
2020-03-13,1.049,0.071,0.919,0.999,1.046,1.095,1.2
2020-03-14,1.022,0.067,0.894,0.976,1.024,1.065,1.159
2020-03-15,0.996,0.064,0.876,0.95,0.995,1.04,1.119
2020-03-16,0.969,0.062,0.846,0.925,0.967,1.008,1.096
2020-03-17,0.943,0.062,0.816,0.903,0.943,0.984,1.066
2020-03-18,0.917,0.059,0.803,0.876,0.913,0.955,1.03
2020-03-19,0.893,0.056,0.789,0.854,0.891,0.931,1.01
2020-03-20,0.873,0.055,0.773,0.834,0.869,0.909,0.988
2020-03-21,0.851,0.053,0.754,0.815,0.849,0.887,0.962
2020-03-22,0.831,0.051,0.739,0.794,0.831,0.866,0.937
2020-03-23,0.812,0.05,0.718,0.777,0.809,0.845,0.911
2020-03-24,0.796,0.048,0.704,0.765,0.793,0.828,0.892
2020-03-25,0.779,0.048,0.694,0.745,0.778,0.811,0.872
2020-03-26,0.765,0.047,0.679,0.731,0.763,0.795,0.862
2020-03-27,0.754,0.048,0.666,0.721,0.753,0.784,0.857
2020-03-28,0.746,0.047,0.662,0.712,0.743,0.78,0.843
2020-03-29,0.737,0.047,0.647,0.705,0.737,0.769,0.831
2020-03-30,0.73,0.047,0.646,0.696,0.729,0.76,0.829
2020-03-31,0.725,0.046,0.643,0.693,0.724,0.756,0.819
2020-04-01,0.723,0.045,0.636,0.693,0.724,0.752,0.814
2020-04-02,0.72,0.045,0.633,0.688,0.72,0.75,0.81
2020-04-03,0.72,0.045,0.638,0.69,0.718,0.753,0.804
