,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.926,0.096,0.745,0.864,0.92,0.987,1.133
2020-03-08,0.919,0.092,0.744,0.859,0.913,0.973,1.118
2020-03-09,0.91,0.088,0.749,0.85,0.904,0.964,1.098
2020-03-10,0.903,0.084,0.754,0.846,0.896,0.955,1.077
2020-03-11,0.892,0.079,0.754,0.836,0.89,0.939,1.058
2020-03-12,0.881,0.074,0.747,0.827,0.878,0.932,1.03
2020-03-13,0.871,0.071,0.738,0.823,0.868,0.917,1.02
2020-03-14,0.86,0.068,0.732,0.813,0.857,0.903,1.0
2020-03-15,0.849,0.067,0.727,0.801,0.845,0.892,0.983
2020-03-16,0.838,0.064,0.72,0.793,0.835,0.882,0.968
2020-03-17,0.826,0.061,0.715,0.783,0.822,0.865,0.956
2020-03-18,0.817,0.06,0.701,0.776,0.812,0.855,0.938
2020-03-19,0.806,0.057,0.697,0.766,0.808,0.843,0.918
2020-03-20,0.795,0.055,0.686,0.758,0.795,0.83,0.908
2020-03-21,0.786,0.053,0.677,0.751,0.789,0.82,0.89
2020-03-22,0.777,0.051,0.674,0.74,0.778,0.813,0.877
2020-03-23,0.769,0.051,0.672,0.733,0.769,0.804,0.871
2020-03-24,0.762,0.052,0.668,0.723,0.76,0.797,0.863
2020-03-25,0.756,0.052,0.661,0.719,0.754,0.792,0.865
2020-03-26,0.748,0.052,0.656,0.71,0.746,0.784,0.857
2020-03-27,0.741,0.052,0.644,0.704,0.742,0.777,0.846
2020-03-28,0.736,0.052,0.634,0.699,0.737,0.772,0.84
2020-03-29,0.732,0.051,0.635,0.698,0.733,0.764,0.836
2020-03-30,0.729,0.05,0.63,0.694,0.727,0.762,0.836
2020-03-31,0.725,0.049,0.633,0.692,0.723,0.756,0.826
2020-04-01,0.724,0.05,0.639,0.689,0.723,0.756,0.83
2020-04-02,0.722,0.049,0.627,0.689,0.72,0.756,0.818
2020-04-03,0.722,0.049,0.629,0.691,0.722,0.754,0.814
2020-04-04,0.723,0.048,0.63,0.69,0.723,0.755,0.816
2020-04-05,0.724,0.049,0.629,0.691,0.724,0.757,0.821
2020-04-06,0.726,0.05,0.628,0.691,0.727,0.76,0.827
2020-04-07,0.727,0.049,0.631,0.693,0.727,0.761,0.826
2020-04-08,0.73,0.051,0.639,0.696,0.729,0.763,0.834
2020-04-09,0.734,0.051,0.64,0.698,0.735,0.767,0.836
2020-04-10,0.737,0.053,0.637,0.702,0.736,0.772,0.846
2020-04-11,0.74,0.053,0.64,0.704,0.74,0.774,0.85
2020-04-12,0.743,0.054,0.643,0.705,0.741,0.78,0.862
2020-04-13,0.745,0.055,0.646,0.708,0.742,0.782,0.855
2020-04-14,0.748,0.055,0.651,0.71,0.744,0.784,0.858
2020-04-15,0.751,0.056,0.648,0.714,0.748,0.787,0.862
2020-04-16,0.753,0.056,0.651,0.715,0.75,0.788,0.865
2020-04-17,0.755,0.057,0.645,0.716,0.754,0.791,0.875
2020-04-18,0.756,0.058,0.649,0.716,0.754,0.795,0.877
2020-04-19,0.759,0.057,0.655,0.719,0.757,0.795,0.876
2020-04-20,0.76,0.058,0.653,0.721,0.758,0.799,0.876
2020-04-21,0.762,0.059,0.651,0.723,0.76,0.801,0.88
2020-04-22,0.764,0.06,0.655,0.723,0.761,0.807,0.883
2020-04-23,0.767,0.061,0.655,0.725,0.768,0.807,0.884
2020-04-24,0.768,0.062,0.649,0.73,0.768,0.81,0.891
2020-04-25,0.77,0.061,0.66,0.728,0.769,0.811,0.894
2020-04-26,0.773,0.061,0.661,0.731,0.773,0.814,0.897
2020-04-27,0.775,0.061,0.664,0.733,0.773,0.817,0.901
2020-04-28,0.777,0.06,0.671,0.735,0.774,0.815,0.896
2020-04-29,0.78,0.061,0.666,0.737,0.777,0.819,0.905
2020-04-30,0.783,0.06,0.667,0.743,0.781,0.819,0.903
2020-05-01,0.787,0.061,0.669,0.745,0.781,0.827,0.907
2020-05-02,0.789,0.06,0.679,0.746,0.786,0.829,0.922
2020-05-03,0.794,0.06,0.688,0.751,0.791,0.833,0.915
2020-05-04,0.801,0.058,0.697,0.761,0.799,0.84,0.914
2020-05-05,0.808,0.058,0.702,0.766,0.805,0.847,0.93
2020-05-06,0.814,0.059,0.7,0.773,0.812,0.852,0.933
2020-05-07,0.82,0.059,0.71,0.779,0.815,0.861,0.936
2020-05-08,0.824,0.06,0.713,0.782,0.823,0.867,0.945
2020-05-09,0.83,0.06,0.719,0.787,0.828,0.873,0.948
2020-05-10,0.837,0.062,0.719,0.794,0.835,0.876,0.966
2020-05-11,0.842,0.063,0.729,0.8,0.84,0.881,0.979
