,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.399,0.145,1.159,1.294,1.391,1.485,1.691
2020-03-01,1.386,0.138,1.163,1.287,1.376,1.475,1.677
2020-03-02,1.375,0.131,1.152,1.285,1.364,1.46,1.635
2020-03-03,1.36,0.122,1.145,1.274,1.353,1.434,1.616
2020-03-04,1.341,0.115,1.133,1.266,1.334,1.414,1.58
2020-03-05,1.321,0.105,1.129,1.251,1.317,1.388,1.529
2020-03-06,1.3,0.099,1.114,1.232,1.297,1.365,1.499
2020-03-07,1.275,0.094,1.1,1.213,1.271,1.331,1.476
2020-03-08,1.252,0.088,1.087,1.193,1.248,1.31,1.431
2020-03-09,1.224,0.081,1.069,1.17,1.224,1.278,1.395
2020-03-10,1.196,0.078,1.041,1.144,1.195,1.246,1.353
2020-03-11,1.165,0.07,1.029,1.119,1.163,1.215,1.304
2020-03-12,1.14,0.068,1.009,1.095,1.139,1.188,1.269
2020-03-13,1.113,0.07,0.983,1.064,1.112,1.157,1.253
2020-03-14,1.084,0.068,0.954,1.037,1.084,1.128,1.228
2020-03-15,1.054,0.066,0.934,1.009,1.054,1.099,1.184
2020-03-16,1.027,0.064,0.909,0.981,1.023,1.069,1.162
2020-03-17,1.001,0.063,0.888,0.957,0.999,1.043,1.135
2020-03-18,0.977,0.062,0.863,0.932,0.976,1.016,1.1
2020-03-19,0.954,0.06,0.843,0.909,0.953,0.994,1.074
2020-03-20,0.931,0.059,0.82,0.889,0.931,0.972,1.045
2020-03-21,0.909,0.059,0.795,0.87,0.909,0.947,1.025
2020-03-22,0.889,0.057,0.78,0.85,0.887,0.926,1.004
2020-03-23,0.868,0.057,0.76,0.828,0.867,0.908,0.975
2020-03-24,0.849,0.054,0.743,0.815,0.848,0.884,0.962
2020-03-25,0.834,0.053,0.731,0.8,0.835,0.869,0.932
2020-03-26,0.819,0.051,0.72,0.784,0.819,0.855,0.924
2020-03-27,0.804,0.051,0.7,0.77,0.806,0.837,0.91
2020-03-28,0.792,0.051,0.69,0.756,0.792,0.823,0.895
2020-03-29,0.779,0.05,0.682,0.746,0.778,0.811,0.891
2020-03-30,0.768,0.049,0.676,0.735,0.766,0.803,0.87
2020-03-31,0.759,0.048,0.67,0.725,0.756,0.79,0.857
2020-04-01,0.75,0.048,0.663,0.717,0.748,0.781,0.851
2020-04-02,0.743,0.048,0.659,0.711,0.74,0.774,0.847
2020-04-03,0.737,0.048,0.648,0.707,0.734,0.766,0.84
2020-04-04,0.732,0.049,0.643,0.697,0.729,0.762,0.833
2020-04-05,0.729,0.049,0.638,0.695,0.727,0.76,0.83
2020-04-06,0.727,0.048,0.641,0.693,0.725,0.757,0.829
2020-04-07,0.725,0.049,0.636,0.692,0.723,0.756,0.828
2020-04-08,0.725,0.049,0.636,0.691,0.721,0.758,0.825
2020-04-09,0.726,0.048,0.637,0.694,0.723,0.757,0.824
2020-04-10,0.729,0.048,0.637,0.696,0.727,0.76,0.832
2020-04-11,0.732,0.049,0.642,0.7,0.73,0.766,0.832
2020-04-12,0.737,0.05,0.641,0.701,0.737,0.772,0.831
2020-04-13,0.742,0.05,0.652,0.709,0.741,0.776,0.84
2020-04-14,0.75,0.05,0.656,0.714,0.747,0.782,0.854
2020-04-15,0.757,0.05,0.666,0.722,0.755,0.79,0.853
2020-04-16,0.766,0.051,0.673,0.729,0.762,0.8,0.864
2020-04-17,0.776,0.05,0.679,0.741,0.774,0.809,0.874
2020-04-18,0.785,0.05,0.688,0.749,0.784,0.817,0.893
2020-04-19,0.795,0.053,0.695,0.757,0.794,0.827,0.905
2020-04-20,0.807,0.054,0.701,0.77,0.806,0.843,0.917
2020-04-21,0.82,0.055,0.715,0.784,0.816,0.856,0.941
2020-04-22,0.832,0.057,0.73,0.793,0.828,0.87,0.951
2020-04-23,0.845,0.057,0.735,0.805,0.843,0.881,0.97
2020-04-24,0.86,0.057,0.759,0.822,0.856,0.898,0.98
