,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.154,0.108,0.966,1.078,1.143,1.227,1.382
2020-03-08,1.134,0.103,0.944,1.068,1.127,1.191,1.361
2020-03-09,1.116,0.094,0.938,1.053,1.112,1.172,1.318
2020-03-10,1.097,0.088,0.934,1.038,1.093,1.15,1.284
2020-03-11,1.077,0.083,0.921,1.019,1.073,1.128,1.262
2020-03-12,1.054,0.078,0.909,1.002,1.05,1.101,1.218
2020-03-13,1.033,0.073,0.888,0.984,1.03,1.076,1.187
2020-03-14,1.009,0.071,0.879,0.96,1.009,1.052,1.148
2020-03-15,0.987,0.066,0.863,0.941,0.986,1.029,1.118
2020-03-16,0.966,0.066,0.844,0.921,0.963,1.01,1.1
2020-03-17,0.943,0.064,0.818,0.9,0.941,0.984,1.078
2020-03-18,0.92,0.059,0.811,0.88,0.918,0.956,1.039
2020-03-19,0.898,0.058,0.791,0.856,0.897,0.937,1.01
2020-03-20,0.877,0.056,0.773,0.836,0.876,0.917,0.982
2020-03-21,0.86,0.055,0.759,0.822,0.859,0.894,0.977
2020-03-22,0.843,0.054,0.739,0.808,0.841,0.879,0.953
2020-03-23,0.826,0.051,0.731,0.792,0.823,0.859,0.932
2020-03-24,0.811,0.051,0.721,0.775,0.808,0.844,0.917
2020-03-25,0.796,0.052,0.703,0.759,0.794,0.829,0.907
2020-03-26,0.782,0.052,0.688,0.745,0.78,0.815,0.892
2020-03-27,0.771,0.052,0.67,0.734,0.77,0.802,0.88
2020-03-28,0.761,0.051,0.663,0.726,0.758,0.791,0.867
2020-03-29,0.75,0.051,0.655,0.719,0.749,0.782,0.86
2020-03-30,0.741,0.051,0.642,0.706,0.739,0.772,0.842
2020-03-31,0.732,0.05,0.64,0.698,0.728,0.762,0.842
2020-04-01,0.726,0.051,0.634,0.691,0.722,0.759,0.826
2020-04-02,0.721,0.052,0.631,0.683,0.719,0.753,0.827
2020-04-03,0.717,0.051,0.62,0.68,0.714,0.752,0.825
2020-04-04,0.714,0.051,0.619,0.679,0.713,0.747,0.813
2020-04-05,0.711,0.048,0.617,0.677,0.709,0.743,0.806
2020-04-06,0.711,0.05,0.619,0.678,0.709,0.746,0.807
2020-04-07,0.711,0.05,0.612,0.678,0.708,0.742,0.808
2020-04-08,0.711,0.052,0.619,0.677,0.709,0.744,0.821
2020-04-09,0.711,0.051,0.614,0.675,0.708,0.747,0.814
2020-04-10,0.711,0.051,0.609,0.678,0.71,0.745,0.807
2020-04-11,0.712,0.052,0.614,0.678,0.712,0.745,0.813
2020-04-12,0.713,0.051,0.617,0.678,0.712,0.744,0.822
2020-04-13,0.714,0.052,0.613,0.678,0.711,0.75,0.814
2020-04-14,0.715,0.051,0.62,0.679,0.713,0.749,0.817
2020-04-15,0.715,0.052,0.615,0.679,0.714,0.749,0.823
2020-04-16,0.717,0.053,0.615,0.678,0.717,0.75,0.831
2020-04-17,0.717,0.053,0.623,0.68,0.717,0.753,0.825
2020-04-18,0.72,0.053,0.627,0.682,0.72,0.755,0.827
2020-04-19,0.721,0.051,0.629,0.686,0.72,0.754,0.832
2020-04-20,0.724,0.053,0.632,0.684,0.723,0.757,0.841
