,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.539,0.248,2.096,2.371,2.526,2.702,3.036
2020-02-21,2.524,0.23,2.113,2.364,2.509,2.665,2.99
2020-02-22,2.497,0.216,2.11,2.34,2.49,2.643,2.929
2020-02-23,2.473,0.204,2.117,2.324,2.467,2.613,2.877
2020-02-24,2.435,0.188,2.089,2.301,2.434,2.557,2.81
2020-02-25,2.393,0.177,2.052,2.277,2.387,2.506,2.741
2020-02-26,2.342,0.168,2.032,2.219,2.338,2.46,2.692
2020-02-27,2.28,0.156,2.005,2.172,2.276,2.382,2.602
2020-02-28,2.214,0.147,1.938,2.115,2.213,2.313,2.504
2020-02-29,2.142,0.136,1.887,2.046,2.135,2.236,2.418
2020-03-01,2.068,0.128,1.825,1.982,2.062,2.158,2.316
2020-03-02,1.988,0.121,1.75,1.901,1.989,2.07,2.217
2020-03-03,1.907,0.112,1.691,1.831,1.905,1.984,2.119
2020-03-04,1.823,0.105,1.624,1.749,1.826,1.887,2.025
2020-03-05,1.74,0.101,1.546,1.672,1.738,1.805,1.936
2020-03-06,1.657,0.094,1.47,1.596,1.655,1.717,1.852
2020-03-07,1.578,0.091,1.394,1.518,1.573,1.641,1.759
2020-03-08,1.504,0.086,1.344,1.445,1.496,1.564,1.67
2020-03-09,1.434,0.082,1.277,1.376,1.43,1.491,1.6
2020-03-10,1.364,0.079,1.221,1.31,1.362,1.415,1.524
2020-03-11,1.3,0.075,1.148,1.251,1.294,1.349,1.448
2020-03-12,1.239,0.072,1.104,1.19,1.233,1.286,1.395
2020-03-13,1.187,0.069,1.061,1.14,1.183,1.231,1.335
2020-03-14,1.137,0.064,1.013,1.095,1.135,1.181,1.276
2020-03-15,1.09,0.06,0.977,1.053,1.091,1.13,1.207
2020-03-16,1.047,0.058,0.936,1.009,1.049,1.083,1.158
2020-03-17,1.007,0.057,0.899,0.966,1.008,1.044,1.116
2020-03-18,0.969,0.055,0.867,0.929,0.968,1.005,1.08
2020-03-19,0.935,0.055,0.833,0.897,0.935,0.97,1.054
2020-03-20,0.903,0.052,0.807,0.867,0.903,0.939,1.01
2020-03-21,0.874,0.05,0.78,0.838,0.873,0.906,0.974
2020-03-22,0.847,0.051,0.754,0.812,0.846,0.881,0.949
2020-03-23,0.823,0.049,0.734,0.789,0.822,0.854,0.914
2020-03-24,0.8,0.049,0.713,0.766,0.797,0.829,0.903
2020-03-25,0.777,0.049,0.689,0.742,0.775,0.81,0.879
2020-03-26,0.757,0.05,0.667,0.722,0.756,0.788,0.865
2020-03-27,0.737,0.048,0.647,0.706,0.735,0.768,0.841
2020-03-28,0.719,0.048,0.628,0.686,0.716,0.75,0.815
2020-03-29,0.703,0.047,0.616,0.669,0.703,0.734,0.801
2020-03-30,0.687,0.047,0.603,0.653,0.687,0.717,0.786
2020-03-31,0.676,0.047,0.592,0.641,0.675,0.705,0.777
2020-04-01,0.662,0.046,0.574,0.632,0.66,0.692,0.758
2020-04-02,0.652,0.045,0.567,0.622,0.65,0.679,0.751
2020-04-03,0.642,0.043,0.558,0.613,0.641,0.669,0.732
2020-04-04,0.634,0.042,0.551,0.605,0.635,0.662,0.712
2020-04-05,0.627,0.041,0.544,0.601,0.627,0.654,0.707
2020-04-06,0.621,0.041,0.539,0.595,0.621,0.647,0.702
2020-04-07,0.618,0.04,0.537,0.589,0.616,0.647,0.69
2020-04-08,0.613,0.039,0.541,0.586,0.613,0.639,0.69
2020-04-09,0.611,0.039,0.536,0.584,0.61,0.636,0.688
2020-04-10,0.608,0.04,0.536,0.58,0.606,0.636,0.688
2020-04-11,0.607,0.039,0.534,0.58,0.605,0.631,0.685
2020-04-12,0.607,0.04,0.531,0.579,0.607,0.633,0.691
2020-04-13,0.609,0.04,0.533,0.579,0.609,0.636,0.687
2020-04-14,0.609,0.04,0.535,0.582,0.609,0.636,0.694
2020-04-15,0.611,0.039,0.538,0.584,0.611,0.637,0.691
2020-04-16,0.615,0.04,0.542,0.586,0.615,0.642,0.693
2020-04-17,0.618,0.041,0.544,0.591,0.617,0.647,0.694
2020-04-18,0.622,0.041,0.546,0.594,0.62,0.649,0.705
2020-04-19,0.63,0.043,0.551,0.601,0.628,0.657,0.718
2020-04-20,0.636,0.043,0.552,0.607,0.635,0.665,0.72
2020-04-21,0.643,0.044,0.561,0.616,0.642,0.672,0.737
2020-04-22,0.65,0.044,0.566,0.62,0.649,0.676,0.742
2020-04-23,0.658,0.045,0.574,0.628,0.657,0.688,0.748
2020-04-24,0.667,0.044,0.581,0.639,0.667,0.696,0.752
