,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.298,0.253,1.888,2.104,2.277,2.477,2.831
2020-02-21,2.282,0.239,1.88,2.113,2.251,2.448,2.784
2020-02-22,2.267,0.226,1.882,2.101,2.243,2.423,2.714
2020-02-23,2.256,0.215,1.899,2.102,2.239,2.397,2.699
2020-02-24,2.235,0.205,1.897,2.086,2.216,2.376,2.673
2020-02-25,2.206,0.193,1.858,2.068,2.193,2.332,2.606
2020-02-26,2.174,0.182,1.854,2.045,2.16,2.297,2.564
2020-02-27,2.129,0.168,1.831,2.008,2.121,2.237,2.484
2020-02-28,2.079,0.16,1.794,1.957,2.074,2.189,2.41
2020-02-29,2.023,0.153,1.744,1.911,2.017,2.118,2.344
2020-03-01,1.96,0.144,1.7,1.853,1.955,2.06,2.253
2020-03-02,1.889,0.132,1.649,1.795,1.882,1.977,2.163
2020-03-03,1.819,0.124,1.593,1.731,1.816,1.898,2.07
2020-03-04,1.752,0.115,1.538,1.673,1.751,1.823,2.0
2020-03-05,1.681,0.106,1.484,1.607,1.678,1.747,1.904
2020-03-06,1.606,0.099,1.434,1.539,1.599,1.67,1.805
2020-03-07,1.535,0.09,1.372,1.474,1.531,1.596,1.715
2020-03-08,1.467,0.087,1.305,1.407,1.465,1.527,1.635
2020-03-09,1.405,0.083,1.254,1.346,1.405,1.462,1.572
2020-03-10,1.343,0.077,1.193,1.29,1.343,1.394,1.497
2020-03-11,1.28,0.074,1.14,1.23,1.276,1.328,1.433
2020-03-12,1.226,0.071,1.09,1.179,1.223,1.271,1.369
2020-03-13,1.175,0.07,1.04,1.125,1.173,1.222,1.309
2020-03-14,1.127,0.067,1.002,1.082,1.125,1.172,1.255
2020-03-15,1.085,0.065,0.958,1.044,1.084,1.124,1.211
2020-03-16,1.044,0.063,0.928,1.002,1.041,1.084,1.177
2020-03-17,1.005,0.061,0.897,0.962,1.001,1.043,1.135
2020-03-18,0.97,0.059,0.867,0.93,0.964,1.005,1.1
2020-03-19,0.937,0.056,0.829,0.902,0.932,0.972,1.059
2020-03-20,0.907,0.055,0.799,0.871,0.906,0.939,1.021
2020-03-21,0.881,0.051,0.787,0.846,0.88,0.915,0.984
2020-03-22,0.856,0.05,0.759,0.821,0.855,0.889,0.964
2020-03-23,0.833,0.049,0.743,0.8,0.831,0.865,0.926
2020-03-24,0.812,0.048,0.727,0.779,0.811,0.841,0.913
2020-03-25,0.793,0.046,0.706,0.759,0.791,0.824,0.886
2020-03-26,0.774,0.046,0.688,0.743,0.772,0.806,0.87
2020-03-27,0.758,0.045,0.676,0.726,0.757,0.787,0.856
2020-03-28,0.744,0.045,0.663,0.712,0.741,0.773,0.842
2020-03-29,0.731,0.045,0.651,0.701,0.728,0.758,0.826
2020-03-30,0.721,0.044,0.641,0.691,0.72,0.749,0.815
2020-03-31,0.71,0.044,0.63,0.682,0.708,0.738,0.802
2020-04-01,0.702,0.043,0.617,0.673,0.7,0.729,0.791
2020-04-02,0.694,0.043,0.614,0.666,0.694,0.722,0.78
2020-04-03,0.687,0.043,0.607,0.66,0.686,0.716,0.775
2020-04-04,0.683,0.044,0.601,0.653,0.682,0.713,0.764
2020-04-05,0.679,0.043,0.603,0.648,0.678,0.711,0.766
2020-04-06,0.677,0.042,0.603,0.647,0.675,0.704,0.763
2020-04-07,0.677,0.043,0.603,0.649,0.674,0.705,0.767
2020-04-08,0.679,0.042,0.604,0.648,0.676,0.706,0.767
2020-04-09,0.681,0.041,0.604,0.653,0.679,0.708,0.772
2020-04-10,0.684,0.043,0.608,0.655,0.684,0.711,0.771
2020-04-11,0.688,0.042,0.613,0.659,0.686,0.714,0.778
2020-04-12,0.692,0.043,0.609,0.664,0.691,0.719,0.779
2020-04-13,0.698,0.042,0.619,0.669,0.696,0.728,0.78
2020-04-14,0.706,0.043,0.629,0.674,0.706,0.735,0.798
2020-04-15,0.715,0.044,0.633,0.685,0.713,0.741,0.813
2020-04-16,0.723,0.045,0.644,0.694,0.721,0.749,0.823
2020-04-17,0.735,0.045,0.649,0.704,0.734,0.762,0.832
2020-04-18,0.748,0.045,0.665,0.717,0.746,0.777,0.849
2020-04-19,0.761,0.048,0.67,0.728,0.76,0.792,0.863
2020-04-20,0.775,0.049,0.681,0.741,0.772,0.804,0.879
2020-04-21,0.79,0.05,0.7,0.754,0.79,0.822,0.89
2020-04-22,0.803,0.05,0.71,0.769,0.803,0.836,0.902
2020-04-23,0.818,0.051,0.723,0.78,0.818,0.853,0.915
2020-04-24,0.833,0.052,0.734,0.798,0.832,0.866,0.937
2020-04-25,0.85,0.054,0.747,0.812,0.847,0.885,0.956
2020-04-26,0.869,0.056,0.766,0.829,0.865,0.905,0.988
2020-04-27,0.886,0.056,0.776,0.85,0.885,0.922,0.998
2020-04-28,0.906,0.057,0.797,0.869,0.904,0.943,1.02
2020-04-29,0.925,0.058,0.813,0.886,0.925,0.965,1.042
2020-04-30,0.944,0.06,0.832,0.901,0.942,0.983,1.067
2020-05-01,0.961,0.062,0.844,0.918,0.959,1.0,1.09
2020-05-02,0.977,0.06,0.866,0.935,0.977,1.015,1.096
2020-05-03,0.993,0.061,0.881,0.949,0.991,1.035,1.113
2020-05-04,1.007,0.062,0.891,0.967,1.005,1.044,1.135
2020-05-05,1.022,0.065,0.902,0.977,1.02,1.065,1.159
2020-05-06,1.032,0.065,0.915,0.985,1.028,1.074,1.162
2020-05-07,1.043,0.067,0.922,0.999,1.041,1.087,1.188
2020-05-08,1.049,0.066,0.928,1.002,1.046,1.092,1.187
2020-05-09,1.055,0.067,0.931,1.009,1.053,1.099,1.188
2020-05-10,1.059,0.068,0.937,1.01,1.058,1.102,1.188
2020-05-11,1.06,0.068,0.932,1.014,1.058,1.107,1.185
