,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.399,0.141,1.144,1.301,1.392,1.488,1.692
2020-03-01,1.385,0.136,1.129,1.29,1.384,1.47,1.682
2020-03-02,1.372,0.128,1.134,1.286,1.372,1.45,1.644
2020-03-03,1.359,0.123,1.137,1.271,1.361,1.438,1.612
2020-03-04,1.34,0.115,1.12,1.263,1.335,1.414,1.572
2020-03-05,1.321,0.107,1.123,1.248,1.318,1.39,1.544
2020-03-06,1.3,0.103,1.106,1.226,1.295,1.364,1.508
2020-03-07,1.276,0.096,1.096,1.212,1.269,1.339,1.476
2020-03-08,1.25,0.088,1.085,1.189,1.248,1.307,1.436
2020-03-09,1.224,0.083,1.07,1.167,1.221,1.28,1.392
2020-03-10,1.197,0.076,1.058,1.143,1.195,1.247,1.353
2020-03-11,1.169,0.076,1.026,1.115,1.165,1.222,1.321
2020-03-12,1.14,0.072,1.003,1.09,1.139,1.189,1.286
2020-03-13,1.112,0.069,0.985,1.066,1.111,1.157,1.247
2020-03-14,1.088,0.068,0.971,1.037,1.089,1.132,1.226
2020-03-15,1.061,0.067,0.947,1.013,1.058,1.104,1.203
2020-03-16,1.034,0.067,0.915,0.987,1.03,1.076,1.18
2020-03-17,1.007,0.064,0.892,0.966,1.003,1.046,1.139
2020-03-18,0.981,0.062,0.863,0.937,0.978,1.019,1.111
2020-03-19,0.956,0.061,0.843,0.917,0.954,0.994,1.079
2020-03-20,0.932,0.061,0.813,0.893,0.93,0.974,1.065
2020-03-21,0.909,0.06,0.792,0.87,0.908,0.946,1.039
2020-03-22,0.889,0.059,0.78,0.849,0.886,0.927,1.008
2020-03-23,0.87,0.056,0.757,0.831,0.87,0.906,0.987
2020-03-24,0.851,0.055,0.743,0.814,0.851,0.886,0.968
2020-03-25,0.834,0.053,0.735,0.797,0.832,0.867,0.94
2020-03-26,0.82,0.053,0.723,0.783,0.819,0.854,0.933
2020-03-27,0.804,0.052,0.709,0.768,0.805,0.837,0.911
2020-03-28,0.791,0.051,0.702,0.757,0.788,0.824,0.891
2020-03-29,0.779,0.049,0.687,0.744,0.777,0.811,0.88
2020-03-30,0.768,0.049,0.678,0.733,0.767,0.803,0.866
2020-03-31,0.759,0.048,0.667,0.726,0.759,0.793,0.85
2020-04-01,0.751,0.048,0.654,0.718,0.752,0.786,0.842
2020-04-02,0.745,0.047,0.657,0.712,0.745,0.777,0.838
2020-04-03,0.74,0.048,0.65,0.707,0.742,0.772,0.836
2020-04-04,0.735,0.049,0.644,0.701,0.734,0.763,0.841
2020-04-05,0.731,0.047,0.641,0.698,0.73,0.76,0.826
2020-04-06,0.73,0.047,0.642,0.697,0.727,0.761,0.826
