,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.918,0.197,1.594,1.775,1.901,2.043,2.337
2020-02-24,1.9,0.187,1.59,1.772,1.877,2.019,2.272
2020-02-25,1.884,0.172,1.585,1.77,1.869,1.982,2.238
2020-02-26,1.865,0.162,1.57,1.752,1.853,1.966,2.215
2020-02-27,1.848,0.153,1.566,1.744,1.834,1.947,2.16
2020-02-28,1.817,0.145,1.564,1.72,1.81,1.907,2.124
2020-02-29,1.782,0.136,1.545,1.687,1.771,1.874,2.054
2020-03-01,1.743,0.132,1.51,1.657,1.737,1.833,2.008
2020-03-02,1.697,0.122,1.471,1.61,1.692,1.779,1.949
2020-03-03,1.653,0.114,1.451,1.573,1.648,1.725,1.896
2020-03-04,1.605,0.104,1.408,1.535,1.605,1.665,1.818
2020-03-05,1.556,0.101,1.374,1.484,1.553,1.622,1.759
2020-03-06,1.508,0.095,1.333,1.442,1.503,1.568,1.697
2020-03-07,1.458,0.089,1.28,1.395,1.457,1.515,1.632
2020-03-08,1.41,0.086,1.247,1.351,1.408,1.472,1.57
2020-03-09,1.364,0.081,1.213,1.309,1.362,1.42,1.526
2020-03-10,1.319,0.078,1.179,1.265,1.318,1.373,1.463
2020-03-11,1.272,0.073,1.134,1.224,1.272,1.323,1.414
2020-03-12,1.233,0.069,1.102,1.187,1.232,1.28,1.376
2020-03-13,1.191,0.065,1.066,1.147,1.19,1.236,1.325
2020-03-14,1.151,0.063,1.032,1.105,1.153,1.192,1.274
2020-03-15,1.115,0.063,0.998,1.068,1.114,1.16,1.237
2020-03-16,1.078,0.062,0.965,1.034,1.079,1.114,1.201
2020-03-17,1.043,0.061,0.933,1.004,1.04,1.083,1.172
2020-03-18,1.013,0.058,0.904,0.976,1.009,1.049,1.13
2020-03-19,0.985,0.058,0.876,0.948,0.982,1.021,1.113
2020-03-20,0.958,0.057,0.861,0.917,0.955,0.998,1.069
2020-03-21,0.929,0.055,0.829,0.888,0.928,0.966,1.044
2020-03-22,0.903,0.054,0.803,0.867,0.902,0.938,1.02
2020-03-23,0.88,0.052,0.778,0.842,0.879,0.913,0.987
2020-03-24,0.857,0.052,0.757,0.822,0.855,0.891,0.959
2020-03-25,0.834,0.05,0.746,0.798,0.833,0.868,0.932
2020-03-26,0.814,0.048,0.719,0.782,0.812,0.844,0.909
2020-03-27,0.795,0.047,0.701,0.761,0.794,0.826,0.886
2020-03-28,0.776,0.046,0.686,0.745,0.775,0.807,0.869
2020-03-29,0.758,0.047,0.673,0.727,0.757,0.787,0.857
2020-03-30,0.742,0.046,0.655,0.711,0.741,0.772,0.834
2020-03-31,0.728,0.045,0.641,0.698,0.728,0.756,0.821
2020-04-01,0.715,0.044,0.634,0.685,0.714,0.742,0.803
2020-04-02,0.703,0.045,0.623,0.674,0.7,0.731,0.803
2020-04-03,0.694,0.044,0.613,0.664,0.69,0.722,0.786
2020-04-04,0.684,0.043,0.6,0.656,0.682,0.712,0.773
2020-04-05,0.676,0.042,0.596,0.646,0.678,0.705,0.757
2020-04-06,0.668,0.042,0.588,0.639,0.668,0.697,0.752
2020-04-07,0.662,0.042,0.585,0.632,0.66,0.691,0.748
2020-04-08,0.657,0.043,0.586,0.626,0.653,0.686,0.747
2020-04-09,0.652,0.042,0.578,0.624,0.649,0.679,0.742
2020-04-10,0.65,0.042,0.574,0.619,0.65,0.677,0.737
2020-04-11,0.647,0.042,0.569,0.619,0.646,0.674,0.731
2020-04-12,0.645,0.042,0.57,0.616,0.645,0.674,0.728
2020-04-13,0.644,0.041,0.568,0.616,0.642,0.67,0.726
2020-04-14,0.644,0.042,0.565,0.616,0.641,0.671,0.734
2020-04-15,0.645,0.043,0.568,0.615,0.642,0.674,0.742
2020-04-16,0.646,0.044,0.568,0.617,0.643,0.674,0.739
2020-04-17,0.651,0.043,0.573,0.622,0.649,0.678,0.74
2020-04-18,0.653,0.041,0.58,0.624,0.651,0.679,0.741
2020-04-19,0.655,0.042,0.578,0.624,0.653,0.683,0.742
2020-04-20,0.66,0.041,0.579,0.634,0.659,0.686,0.746
2020-04-21,0.666,0.041,0.593,0.639,0.664,0.692,0.753
2020-04-22,0.671,0.042,0.592,0.642,0.67,0.697,0.757
2020-04-23,0.676,0.041,0.599,0.649,0.674,0.702,0.761
2020-04-24,0.682,0.042,0.606,0.653,0.678,0.709,0.77
2020-04-25,0.689,0.044,0.612,0.656,0.686,0.718,0.779
2020-04-26,0.696,0.044,0.619,0.663,0.696,0.726,0.786
2020-04-27,0.702,0.046,0.618,0.67,0.699,0.733,0.795
2020-04-28,0.708,0.047,0.624,0.675,0.706,0.74,0.808
2020-04-29,0.715,0.046,0.632,0.682,0.715,0.747,0.805
2020-04-30,0.722,0.047,0.636,0.689,0.72,0.751,0.82
2020-05-01,0.73,0.047,0.642,0.696,0.727,0.761,0.83
2020-05-02,0.738,0.047,0.652,0.705,0.737,0.768,0.836
2020-05-03,0.746,0.047,0.655,0.713,0.747,0.776,0.841
2020-05-04,0.754,0.047,0.66,0.722,0.752,0.787,0.851
2020-05-05,0.764,0.049,0.673,0.73,0.763,0.796,0.867
2020-05-06,0.773,0.05,0.676,0.739,0.771,0.806,0.881
2020-05-07,0.782,0.05,0.689,0.748,0.78,0.814,0.885
