,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.823,0.18,1.497,1.692,1.813,1.952,2.176
2020-02-24,1.811,0.168,1.505,1.69,1.799,1.926,2.157
2020-02-25,1.798,0.162,1.513,1.686,1.789,1.901,2.152
2020-02-26,1.78,0.149,1.513,1.678,1.775,1.879,2.089
2020-02-27,1.761,0.14,1.515,1.666,1.755,1.849,2.046
2020-02-28,1.733,0.127,1.484,1.646,1.734,1.816,1.987
2020-02-29,1.707,0.117,1.473,1.628,1.711,1.779,1.941
2020-03-01,1.674,0.114,1.448,1.601,1.673,1.749,1.893
2020-03-02,1.636,0.112,1.411,1.563,1.634,1.705,1.865
2020-03-03,1.6,0.107,1.401,1.525,1.596,1.672,1.799
2020-03-04,1.557,0.101,1.372,1.486,1.552,1.624,1.75
2020-03-05,1.511,0.098,1.32,1.447,1.508,1.577,1.7
2020-03-06,1.463,0.091,1.293,1.4,1.462,1.526,1.643
2020-03-07,1.418,0.09,1.252,1.359,1.414,1.476,1.599
2020-03-08,1.37,0.084,1.213,1.312,1.366,1.43,1.53
2020-03-09,1.322,0.082,1.166,1.268,1.32,1.378,1.485
2020-03-10,1.277,0.075,1.136,1.226,1.272,1.327,1.433
2020-03-11,1.233,0.075,1.096,1.183,1.232,1.281,1.381
2020-03-12,1.189,0.075,1.058,1.138,1.183,1.237,1.347
2020-03-13,1.146,0.073,1.012,1.096,1.142,1.193,1.298
2020-03-14,1.108,0.069,0.982,1.06,1.106,1.151,1.251
2020-03-15,1.068,0.065,0.945,1.023,1.068,1.107,1.199
2020-03-16,1.034,0.063,0.914,0.989,1.032,1.077,1.171
2020-03-17,1.001,0.06,0.894,0.96,1.001,1.044,1.118
2020-03-18,0.973,0.06,0.861,0.93,0.971,1.011,1.09
2020-03-19,0.944,0.057,0.83,0.904,0.941,0.983,1.066
2020-03-20,0.918,0.058,0.81,0.879,0.917,0.954,1.044
2020-03-21,0.895,0.056,0.787,0.859,0.894,0.929,1.012
2020-03-22,0.873,0.055,0.77,0.837,0.869,0.907,0.996
2020-03-23,0.854,0.054,0.753,0.818,0.852,0.886,0.968
2020-03-24,0.837,0.054,0.735,0.8,0.835,0.873,0.951
2020-03-25,0.823,0.055,0.721,0.786,0.824,0.858,0.937
2020-03-26,0.808,0.053,0.71,0.771,0.807,0.843,0.912
2020-03-27,0.795,0.053,0.69,0.758,0.795,0.83,0.897
2020-03-28,0.782,0.052,0.682,0.745,0.782,0.818,0.882
2020-03-29,0.772,0.051,0.675,0.737,0.771,0.807,0.876
2020-03-30,0.762,0.051,0.668,0.727,0.76,0.795,0.862
2020-03-31,0.754,0.048,0.661,0.722,0.754,0.785,0.854
2020-04-01,0.747,0.047,0.661,0.717,0.745,0.775,0.84
2020-04-02,0.74,0.046,0.654,0.708,0.74,0.769,0.837
