,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.76,0.158,1.487,1.637,1.752,1.866,2.082
2020-03-02,1.731,0.149,1.476,1.626,1.721,1.826,2.047
2020-03-03,1.698,0.139,1.459,1.594,1.686,1.798,1.98
2020-03-04,1.666,0.13,1.431,1.571,1.661,1.758,1.929
2020-03-05,1.625,0.12,1.41,1.536,1.617,1.71,1.859
2020-03-06,1.584,0.115,1.378,1.502,1.582,1.661,1.811
2020-03-07,1.534,0.108,1.327,1.463,1.532,1.606,1.761
2020-03-08,1.483,0.102,1.291,1.409,1.48,1.546,1.697
2020-03-09,1.435,0.097,1.252,1.368,1.429,1.5,1.634
2020-03-10,1.384,0.09,1.225,1.322,1.379,1.439,1.564
2020-03-11,1.335,0.082,1.178,1.278,1.332,1.389,1.502
2020-03-12,1.283,0.077,1.136,1.23,1.277,1.333,1.438
2020-03-13,1.234,0.072,1.103,1.183,1.23,1.282,1.388
2020-03-14,1.188,0.068,1.064,1.141,1.183,1.231,1.339
2020-03-15,1.141,0.065,1.015,1.096,1.143,1.182,1.276
2020-03-16,1.097,0.061,0.975,1.057,1.096,1.139,1.216
2020-03-17,1.059,0.06,0.946,1.018,1.057,1.102,1.178
2020-03-18,1.021,0.06,0.907,0.981,1.021,1.062,1.13
2020-03-19,0.988,0.06,0.869,0.946,0.988,1.029,1.106
2020-03-20,0.955,0.059,0.845,0.915,0.957,0.992,1.074
2020-03-21,0.926,0.058,0.81,0.888,0.928,0.966,1.039
2020-03-22,0.901,0.056,0.787,0.864,0.9,0.94,1.014
2020-03-23,0.877,0.056,0.766,0.839,0.877,0.913,0.993
2020-03-24,0.855,0.054,0.749,0.819,0.853,0.89,0.965
2020-03-25,0.837,0.052,0.739,0.8,0.836,0.87,0.946
2020-03-26,0.821,0.051,0.724,0.786,0.818,0.854,0.928
2020-03-27,0.804,0.051,0.715,0.767,0.801,0.837,0.906
2020-03-28,0.791,0.051,0.695,0.757,0.791,0.822,0.894
2020-03-29,0.78,0.05,0.691,0.745,0.779,0.811,0.888
2020-03-30,0.771,0.049,0.678,0.736,0.769,0.803,0.869
2020-03-31,0.761,0.049,0.669,0.727,0.76,0.794,0.857
2020-04-01,0.756,0.049,0.665,0.721,0.755,0.788,0.85
