,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.817,0.181,1.481,1.692,1.809,1.936,2.183
2020-02-24,1.806,0.176,1.472,1.69,1.801,1.912,2.161
2020-02-25,1.796,0.167,1.487,1.688,1.785,1.895,2.144
2020-02-26,1.778,0.154,1.492,1.68,1.777,1.871,2.09
2020-02-27,1.758,0.146,1.486,1.657,1.752,1.846,2.046
2020-02-28,1.734,0.136,1.473,1.641,1.73,1.827,2.002
2020-02-29,1.706,0.128,1.469,1.621,1.7,1.79,1.967
2020-03-01,1.672,0.12,1.451,1.588,1.67,1.749,1.932
2020-03-02,1.637,0.115,1.422,1.556,1.63,1.715,1.883
2020-03-03,1.596,0.107,1.394,1.523,1.595,1.668,1.814
2020-03-04,1.555,0.104,1.351,1.485,1.556,1.623,1.766
2020-03-05,1.509,0.098,1.322,1.444,1.508,1.57,1.705
2020-03-06,1.462,0.093,1.289,1.396,1.459,1.522,1.656
2020-03-07,1.419,0.089,1.261,1.356,1.411,1.477,1.608
2020-03-08,1.37,0.088,1.212,1.305,1.37,1.431,1.554
2020-03-09,1.321,0.082,1.171,1.265,1.316,1.378,1.481
2020-03-10,1.277,0.079,1.132,1.221,1.273,1.328,1.441
2020-03-11,1.234,0.075,1.098,1.179,1.233,1.283,1.386
2020-03-12,1.19,0.072,1.047,1.142,1.187,1.238,1.337
2020-03-13,1.146,0.069,1.011,1.098,1.144,1.19,1.287
2020-03-14,1.108,0.066,0.974,1.065,1.105,1.152,1.237
2020-03-15,1.07,0.063,0.95,1.027,1.069,1.11,1.199
2020-03-16,1.035,0.062,0.918,0.99,1.033,1.075,1.158
2020-03-17,1.003,0.062,0.884,0.958,1.002,1.042,1.13
2020-03-18,0.973,0.059,0.863,0.934,0.971,1.013,1.096
2020-03-19,0.944,0.057,0.835,0.904,0.944,0.982,1.056
2020-03-20,0.919,0.055,0.818,0.881,0.918,0.957,1.026
2020-03-21,0.895,0.056,0.79,0.856,0.893,0.931,1.019
2020-03-22,0.873,0.055,0.774,0.833,0.873,0.907,0.987
2020-03-23,0.854,0.052,0.76,0.818,0.854,0.889,0.958
2020-03-24,0.837,0.051,0.744,0.803,0.837,0.87,0.937
2020-03-25,0.821,0.051,0.721,0.787,0.82,0.852,0.925
2020-03-26,0.807,0.049,0.715,0.774,0.806,0.841,0.904
2020-03-27,0.791,0.047,0.702,0.762,0.789,0.822,0.889
2020-03-28,0.78,0.047,0.694,0.746,0.778,0.812,0.875
2020-03-29,0.77,0.045,0.684,0.74,0.77,0.8,0.864
2020-03-30,0.762,0.045,0.676,0.731,0.761,0.792,0.852
2020-03-31,0.753,0.048,0.66,0.723,0.751,0.785,0.852
2020-04-01,0.744,0.049,0.652,0.711,0.74,0.775,0.848
2020-04-02,0.739,0.048,0.645,0.705,0.737,0.771,0.835
2020-04-03,0.733,0.048,0.639,0.699,0.734,0.767,0.825
2020-04-04,0.729,0.048,0.635,0.696,0.728,0.761,0.821
2020-04-05,0.727,0.047,0.639,0.693,0.727,0.761,0.818
2020-04-06,0.724,0.046,0.636,0.692,0.723,0.756,0.809
