,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.13,1.051,1.204,1.281,1.366,1.557
2020-03-08,1.273,0.122,1.043,1.194,1.269,1.35,1.521
2020-03-09,1.258,0.115,1.042,1.18,1.25,1.333,1.492
2020-03-10,1.239,0.109,1.027,1.163,1.236,1.308,1.463
2020-03-11,1.219,0.101,1.025,1.152,1.215,1.283,1.433
2020-03-12,1.197,0.095,1.023,1.134,1.196,1.256,1.397
2020-03-13,1.173,0.091,1.004,1.113,1.17,1.232,1.362
2020-03-14,1.149,0.085,0.995,1.091,1.147,1.208,1.32
2020-03-15,1.124,0.08,0.976,1.067,1.121,1.18,1.284
2020-03-16,1.1,0.078,0.951,1.045,1.096,1.149,1.261
2020-03-17,1.075,0.073,0.923,1.027,1.073,1.123,1.213
2020-03-18,1.049,0.07,0.915,1.0,1.047,1.095,1.179
2020-03-19,1.022,0.066,0.901,0.975,1.021,1.069,1.154
2020-03-20,0.997,0.064,0.883,0.952,0.993,1.039,1.128
2020-03-21,0.974,0.062,0.86,0.932,0.971,1.012,1.102
2020-03-22,0.951,0.059,0.844,0.912,0.948,0.989,1.077
2020-03-23,0.931,0.058,0.822,0.89,0.93,0.967,1.054
2020-03-24,0.912,0.057,0.803,0.874,0.911,0.948,1.031
2020-03-25,0.894,0.058,0.785,0.855,0.891,0.93,1.015
2020-03-26,0.877,0.056,0.764,0.839,0.876,0.913,0.986
2020-03-27,0.861,0.055,0.751,0.825,0.861,0.895,0.973
2020-03-28,0.843,0.057,0.734,0.805,0.841,0.879,0.965
2020-03-29,0.829,0.056,0.725,0.793,0.827,0.863,0.947
2020-03-30,0.815,0.054,0.718,0.778,0.815,0.847,0.929
2020-03-31,0.805,0.053,0.713,0.769,0.803,0.84,0.914
2020-04-01,0.794,0.052,0.704,0.758,0.792,0.826,0.902
2020-04-02,0.785,0.051,0.689,0.749,0.786,0.816,0.894
2020-04-03,0.777,0.05,0.687,0.745,0.777,0.809,0.876
2020-04-04,0.771,0.051,0.677,0.738,0.769,0.803,0.877
2020-04-05,0.764,0.05,0.665,0.73,0.763,0.796,0.857
2020-04-06,0.761,0.05,0.664,0.726,0.759,0.792,0.864
2020-04-07,0.756,0.048,0.654,0.725,0.754,0.788,0.856
2020-04-08,0.752,0.049,0.658,0.718,0.751,0.785,0.843
2020-04-09,0.749,0.05,0.658,0.715,0.746,0.783,0.845
2020-04-10,0.744,0.049,0.651,0.708,0.743,0.777,0.843
2020-04-11,0.741,0.049,0.649,0.708,0.74,0.771,0.845
2020-04-12,0.737,0.049,0.647,0.705,0.735,0.768,0.838
2020-04-13,0.734,0.049,0.642,0.7,0.733,0.768,0.832
2020-04-14,0.73,0.049,0.638,0.698,0.728,0.766,0.83
2020-04-15,0.726,0.051,0.637,0.691,0.725,0.762,0.824
2020-04-16,0.724,0.051,0.623,0.69,0.721,0.759,0.829
2020-04-17,0.72,0.052,0.616,0.684,0.717,0.755,0.819
2020-04-18,0.717,0.053,0.614,0.68,0.718,0.752,0.818
2020-04-19,0.712,0.053,0.612,0.677,0.712,0.744,0.816
2020-04-20,0.708,0.053,0.602,0.672,0.707,0.742,0.821
2020-04-21,0.703,0.052,0.606,0.666,0.704,0.737,0.81
2020-04-22,0.697,0.052,0.596,0.661,0.698,0.732,0.798
