,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.293,0.13,1.064,1.199,1.288,1.381,1.556
2020-03-08,1.276,0.125,1.056,1.186,1.273,1.361,1.522
2020-03-09,1.259,0.12,1.041,1.174,1.256,1.342,1.492
2020-03-10,1.24,0.114,1.028,1.155,1.24,1.315,1.475
2020-03-11,1.219,0.108,1.017,1.138,1.216,1.294,1.429
2020-03-12,1.197,0.101,1.017,1.123,1.189,1.269,1.393
2020-03-13,1.175,0.094,1.007,1.11,1.173,1.24,1.364
2020-03-14,1.149,0.085,0.99,1.094,1.145,1.205,1.329
2020-03-15,1.123,0.078,0.979,1.071,1.119,1.174,1.28
2020-03-16,1.097,0.073,0.967,1.047,1.095,1.149,1.249
2020-03-17,1.07,0.071,0.936,1.02,1.07,1.116,1.208
2020-03-18,1.044,0.067,0.918,0.999,1.042,1.092,1.176
2020-03-19,1.02,0.064,0.897,0.98,1.018,1.06,1.145
2020-03-20,0.997,0.06,0.883,0.958,0.995,1.037,1.118
2020-03-21,0.973,0.059,0.86,0.931,0.972,1.011,1.094
2020-03-22,0.95,0.056,0.848,0.911,0.947,0.989,1.061
2020-03-23,0.929,0.056,0.822,0.89,0.926,0.966,1.053
2020-03-24,0.91,0.057,0.811,0.872,0.908,0.944,1.035
2020-03-25,0.89,0.054,0.782,0.853,0.891,0.924,1.0
2020-03-26,0.869,0.053,0.773,0.833,0.869,0.902,0.976
2020-03-27,0.85,0.053,0.752,0.814,0.847,0.887,0.955
2020-03-28,0.837,0.054,0.737,0.799,0.833,0.872,0.947
2020-03-29,0.824,0.053,0.73,0.783,0.824,0.859,0.934
2020-03-30,0.811,0.053,0.713,0.775,0.808,0.845,0.918
2020-03-31,0.801,0.053,0.704,0.763,0.796,0.836,0.905
2020-04-01,0.791,0.052,0.697,0.753,0.79,0.826,0.899
2020-04-02,0.782,0.053,0.688,0.743,0.78,0.819,0.893
2020-04-03,0.775,0.053,0.679,0.74,0.772,0.809,0.879
2020-04-04,0.767,0.053,0.669,0.73,0.765,0.802,0.876
2020-04-05,0.761,0.051,0.668,0.727,0.759,0.793,0.867
