,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.219,0.115,1.023,1.134,1.216,1.291,1.463
2020-03-07,1.203,0.108,1.008,1.13,1.201,1.276,1.427
2020-03-08,1.189,0.104,0.995,1.118,1.186,1.26,1.401
2020-03-09,1.172,0.097,0.988,1.105,1.17,1.234,1.365
2020-03-10,1.151,0.088,0.975,1.088,1.153,1.208,1.328
2020-03-11,1.131,0.081,0.978,1.075,1.131,1.187,1.298
2020-03-12,1.109,0.079,0.96,1.054,1.11,1.16,1.264
2020-03-13,1.087,0.074,0.943,1.036,1.088,1.137,1.238
2020-03-14,1.065,0.075,0.924,1.013,1.065,1.115,1.211
2020-03-15,1.041,0.072,0.908,0.993,1.039,1.086,1.188
2020-03-16,1.016,0.067,0.895,0.97,1.013,1.061,1.155
2020-03-17,0.992,0.066,0.867,0.948,0.989,1.037,1.118
2020-03-18,0.967,0.064,0.839,0.926,0.966,1.008,1.096
2020-03-19,0.944,0.061,0.823,0.901,0.942,0.987,1.061
2020-03-20,0.92,0.061,0.794,0.883,0.92,0.959,1.045
2020-03-21,0.899,0.059,0.782,0.859,0.9,0.94,1.014
2020-03-22,0.879,0.058,0.771,0.839,0.878,0.915,1.0
2020-03-23,0.86,0.059,0.75,0.82,0.857,0.898,0.984
2020-03-24,0.842,0.058,0.729,0.802,0.841,0.877,0.96
2020-03-25,0.826,0.057,0.727,0.785,0.825,0.864,0.944
2020-03-26,0.811,0.054,0.711,0.772,0.807,0.845,0.926
2020-03-27,0.796,0.054,0.697,0.759,0.791,0.829,0.91
2020-03-28,0.782,0.053,0.687,0.744,0.779,0.816,0.889
2020-03-29,0.769,0.052,0.677,0.733,0.765,0.804,0.873
2020-03-30,0.757,0.05,0.673,0.722,0.754,0.79,0.864
2020-03-31,0.746,0.049,0.658,0.712,0.744,0.779,0.847
2020-04-01,0.737,0.048,0.649,0.703,0.737,0.769,0.83
2020-04-02,0.729,0.046,0.638,0.697,0.729,0.759,0.82
2020-04-03,0.721,0.046,0.632,0.691,0.722,0.752,0.811
2020-04-04,0.714,0.046,0.627,0.682,0.713,0.744,0.809
2020-04-05,0.708,0.046,0.619,0.677,0.709,0.738,0.799
2020-04-06,0.703,0.046,0.613,0.672,0.701,0.733,0.796
2020-04-07,0.698,0.048,0.603,0.666,0.696,0.728,0.794
2020-04-08,0.693,0.05,0.605,0.657,0.69,0.725,0.8
2020-04-09,0.69,0.049,0.605,0.657,0.687,0.721,0.792
2020-04-10,0.686,0.047,0.597,0.654,0.684,0.717,0.782
2020-04-11,0.685,0.047,0.597,0.652,0.685,0.715,0.78
2020-04-12,0.684,0.047,0.598,0.65,0.682,0.715,0.775
2020-04-13,0.683,0.046,0.597,0.65,0.682,0.716,0.776
2020-04-14,0.685,0.046,0.598,0.654,0.685,0.714,0.775
2020-04-15,0.687,0.046,0.597,0.655,0.688,0.717,0.784
2020-04-16,0.688,0.046,0.596,0.658,0.688,0.719,0.775
2020-04-17,0.69,0.046,0.6,0.66,0.69,0.719,0.782
2020-04-18,0.694,0.048,0.602,0.661,0.695,0.723,0.794
2020-04-19,0.696,0.049,0.604,0.66,0.696,0.729,0.8
2020-04-20,0.702,0.049,0.612,0.665,0.701,0.734,0.802
2020-04-21,0.708,0.05,0.614,0.672,0.706,0.741,0.813
2020-04-22,0.715,0.052,0.62,0.679,0.711,0.747,0.824
2020-04-23,0.72,0.052,0.626,0.687,0.716,0.753,0.831
2020-04-24,0.727,0.053,0.628,0.692,0.725,0.76,0.833
2020-04-25,0.735,0.053,0.633,0.701,0.732,0.768,0.854
2020-04-26,0.743,0.053,0.635,0.708,0.739,0.778,0.852
2020-04-27,0.752,0.053,0.651,0.718,0.749,0.788,0.861
2020-04-28,0.763,0.054,0.664,0.725,0.759,0.803,0.869
2020-04-29,0.772,0.054,0.67,0.735,0.769,0.809,0.883
2020-04-30,0.784,0.055,0.687,0.744,0.783,0.823,0.896
2020-05-01,0.796,0.055,0.69,0.756,0.796,0.834,0.903
2020-05-02,0.81,0.056,0.705,0.771,0.808,0.847,0.915
2020-05-03,0.823,0.056,0.717,0.783,0.823,0.861,0.931
2020-05-04,0.837,0.058,0.724,0.797,0.839,0.874,0.956
2020-05-05,0.851,0.06,0.736,0.809,0.852,0.89,0.971
2020-05-06,0.864,0.061,0.748,0.824,0.862,0.904,0.986
2020-05-07,0.879,0.062,0.764,0.835,0.874,0.919,1.009
2020-05-08,0.893,0.064,0.774,0.848,0.893,0.932,1.021
2020-05-09,0.909,0.065,0.789,0.864,0.909,0.949,1.042
2020-05-10,0.925,0.066,0.801,0.879,0.924,0.966,1.067
2020-05-11,0.943,0.067,0.82,0.9,0.937,0.987,1.083
2020-05-12,0.961,0.069,0.831,0.915,0.957,1.001,1.112
2020-05-13,0.98,0.07,0.847,0.936,0.979,1.02,1.133
2020-05-14,0.998,0.072,0.867,0.95,0.994,1.04,1.156
2020-05-15,1.015,0.072,0.888,0.965,1.01,1.06,1.168
2020-05-16,1.029,0.074,0.897,0.977,1.025,1.076,1.192
2020-05-17,1.044,0.074,0.904,0.991,1.041,1.089,1.206
2020-05-18,1.056,0.074,0.922,1.006,1.052,1.103,1.211
2020-05-19,1.068,0.075,0.936,1.016,1.063,1.117,1.222
2020-05-20,1.077,0.076,0.933,1.021,1.072,1.127,1.232
2020-05-21,1.086,0.077,0.943,1.033,1.085,1.135,1.248
2020-05-22,1.097,0.078,0.956,1.043,1.094,1.146,1.266
2020-05-23,1.103,0.078,0.961,1.047,1.103,1.154,1.267
2020-05-24,1.109,0.079,0.968,1.055,1.108,1.158,1.276
2020-05-25,1.11,0.079,0.967,1.055,1.107,1.161,1.276
2020-05-26,1.107,0.078,0.96,1.052,1.105,1.157,1.263
2020-05-27,1.104,0.078,0.963,1.05,1.099,1.157,1.265
2020-05-28,1.098,0.081,0.954,1.042,1.096,1.153,1.263
2020-05-29,1.087,0.081,0.935,1.031,1.081,1.143,1.247
2020-05-30,1.076,0.081,0.928,1.019,1.071,1.127,1.244
2020-05-31,1.063,0.078,0.923,1.007,1.061,1.11,1.226
2020-06-01,1.05,0.076,0.911,0.994,1.049,1.1,1.202
2020-06-02,1.033,0.076,0.89,0.982,1.034,1.082,1.186
2020-06-03,1.015,0.075,0.875,0.964,1.015,1.063,1.164
2020-06-04,0.999,0.072,0.861,0.949,0.998,1.046,1.148
2020-06-05,0.984,0.072,0.852,0.931,0.979,1.03,1.128
2020-06-06,0.969,0.069,0.849,0.92,0.965,1.017,1.12
2020-06-07,0.957,0.067,0.837,0.91,0.951,1.003,1.096
2020-06-08,0.946,0.066,0.828,0.9,0.943,0.989,1.09
2020-06-09,0.937,0.066,0.817,0.892,0.934,0.98,1.083
2020-06-10,0.93,0.066,0.815,0.883,0.925,0.974,1.065
2020-06-11,0.924,0.063,0.808,0.88,0.919,0.965,1.057
2020-06-12,0.919,0.063,0.803,0.873,0.919,0.962,1.046
2020-06-13,0.917,0.063,0.798,0.872,0.916,0.957,1.038
2020-06-14,0.916,0.064,0.798,0.87,0.917,0.959,1.042
2020-06-15,0.917,0.061,0.801,0.874,0.916,0.958,1.035
2020-06-16,0.92,0.06,0.806,0.876,0.916,0.962,1.034
2020-06-17,0.924,0.062,0.81,0.88,0.922,0.967,1.052
2020-06-18,0.928,0.062,0.814,0.888,0.927,0.97,1.054
2020-06-19,0.934,0.062,0.816,0.892,0.931,0.977,1.054
2020-06-20,0.939,0.061,0.816,0.898,0.939,0.98,1.058
2020-06-21,0.945,0.063,0.821,0.9,0.945,0.987,1.076
2020-06-22,0.951,0.064,0.833,0.907,0.95,0.995,1.081
2020-06-23,0.958,0.065,0.838,0.911,0.958,1.002,1.082
2020-06-24,0.964,0.068,0.835,0.918,0.965,1.01,1.099
2020-06-25,0.972,0.069,0.84,0.926,0.968,1.017,1.113
2020-06-26,0.981,0.069,0.849,0.934,0.977,1.024,1.118
2020-06-27,0.99,0.068,0.864,0.94,0.984,1.035,1.127
2020-06-28,0.998,0.069,0.869,0.947,0.999,1.044,1.142
2020-06-29,1.006,0.069,0.876,0.958,1.003,1.055,1.142
2020-06-30,1.013,0.068,0.886,0.967,1.012,1.056,1.146
2020-07-01,1.021,0.069,0.896,0.975,1.017,1.065,1.166
2020-07-02,1.029,0.069,0.906,0.986,1.027,1.073,1.169
2020-07-03,1.035,0.07,0.907,0.987,1.031,1.08,1.18
2020-07-04,1.043,0.071,0.912,0.997,1.039,1.089,1.192
