,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.468,0.141,1.216,1.379,1.462,1.559,1.763
2020-03-01,1.452,0.132,1.214,1.364,1.449,1.537,1.717
2020-03-02,1.443,0.126,1.207,1.353,1.446,1.525,1.687
2020-03-03,1.427,0.12,1.202,1.347,1.426,1.506,1.658
2020-03-04,1.412,0.111,1.194,1.341,1.411,1.492,1.624
2020-03-05,1.392,0.105,1.19,1.324,1.389,1.462,1.597
2020-03-06,1.367,0.1,1.182,1.302,1.367,1.43,1.561
2020-03-07,1.338,0.095,1.163,1.272,1.336,1.401,1.534
2020-03-08,1.307,0.09,1.149,1.245,1.306,1.368,1.496
2020-03-09,1.272,0.085,1.104,1.213,1.275,1.332,1.438
2020-03-10,1.238,0.08,1.089,1.179,1.239,1.293,1.394
2020-03-11,1.204,0.079,1.065,1.145,1.207,1.257,1.361
2020-03-12,1.165,0.074,1.03,1.109,1.164,1.217,1.316
2020-03-13,1.125,0.071,0.988,1.076,1.122,1.173,1.268
2020-03-14,1.087,0.068,0.961,1.041,1.085,1.133,1.222
2020-03-15,1.049,0.065,0.925,1.004,1.047,1.091,1.178
2020-03-16,1.014,0.063,0.9,0.968,1.012,1.055,1.141
2020-03-17,0.98,0.06,0.87,0.937,0.977,1.018,1.102
2020-03-18,0.948,0.058,0.849,0.906,0.946,0.99,1.064
2020-03-19,0.92,0.055,0.82,0.883,0.918,0.955,1.033
2020-03-20,0.889,0.054,0.783,0.854,0.889,0.922,0.998
2020-03-21,0.864,0.053,0.763,0.828,0.865,0.9,0.969
2020-03-22,0.841,0.052,0.745,0.805,0.839,0.875,0.952
2020-03-23,0.822,0.051,0.729,0.785,0.819,0.857,0.931
2020-03-24,0.804,0.049,0.717,0.77,0.802,0.836,0.905
2020-03-25,0.788,0.048,0.697,0.756,0.785,0.819,0.887
2020-03-26,0.776,0.048,0.687,0.745,0.775,0.805,0.876
2020-03-27,0.764,0.048,0.668,0.732,0.765,0.795,0.865
2020-03-28,0.753,0.048,0.664,0.719,0.753,0.785,0.85
2020-03-29,0.744,0.049,0.652,0.708,0.741,0.779,0.848
2020-03-30,0.736,0.05,0.644,0.699,0.734,0.769,0.836
2020-03-31,0.73,0.049,0.638,0.695,0.73,0.762,0.83
2020-04-01,0.726,0.05,0.632,0.692,0.725,0.758,0.829
2020-04-02,0.724,0.049,0.629,0.69,0.723,0.757,0.824
2020-04-03,0.72,0.048,0.626,0.688,0.72,0.752,0.818
2020-04-04,0.718,0.047,0.629,0.687,0.715,0.748,0.811
2020-04-05,0.715,0.047,0.624,0.683,0.716,0.747,0.803
2020-04-06,0.717,0.046,0.63,0.685,0.716,0.746,0.807
2020-04-07,0.718,0.047,0.632,0.687,0.717,0.746,0.819
2020-04-08,0.717,0.049,0.624,0.682,0.717,0.749,0.816
2020-04-09,0.718,0.048,0.631,0.684,0.716,0.75,0.819
2020-04-10,0.72,0.048,0.633,0.688,0.717,0.75,0.816
2020-04-11,0.723,0.048,0.627,0.694,0.722,0.754,0.817
2020-04-12,0.726,0.05,0.627,0.692,0.725,0.759,0.824
2020-04-13,0.727,0.05,0.626,0.695,0.727,0.76,0.824
2020-04-14,0.73,0.052,0.632,0.693,0.729,0.766,0.827
2020-04-15,0.732,0.053,0.63,0.696,0.731,0.769,0.84
2020-04-16,0.736,0.053,0.635,0.697,0.736,0.773,0.838
2020-04-17,0.742,0.052,0.643,0.705,0.741,0.777,0.844
2020-04-18,0.746,0.051,0.65,0.712,0.744,0.784,0.849
2020-04-19,0.752,0.052,0.653,0.717,0.75,0.787,0.852
2020-04-20,0.759,0.053,0.659,0.723,0.757,0.794,0.863
2020-04-21,0.767,0.052,0.668,0.732,0.767,0.801,0.868
2020-04-22,0.776,0.053,0.672,0.742,0.776,0.812,0.876
2020-04-23,0.785,0.051,0.685,0.752,0.785,0.819,0.88
2020-04-24,0.796,0.051,0.702,0.761,0.796,0.827,0.898
2020-04-25,0.809,0.052,0.707,0.775,0.809,0.842,0.915
2020-04-26,0.821,0.052,0.721,0.786,0.821,0.855,0.925
2020-04-27,0.835,0.054,0.729,0.8,0.834,0.866,0.939
2020-04-28,0.85,0.054,0.748,0.813,0.848,0.884,0.96
2020-04-29,0.866,0.053,0.767,0.829,0.864,0.9,0.973
2020-04-30,0.882,0.055,0.778,0.844,0.881,0.917,0.996
2020-05-01,0.898,0.055,0.788,0.863,0.897,0.936,1.014
2020-05-02,0.918,0.058,0.809,0.877,0.917,0.957,1.039
2020-05-03,0.936,0.061,0.821,0.893,0.934,0.978,1.06
2020-05-04,0.954,0.061,0.842,0.91,0.952,0.997,1.074
2020-05-05,0.973,0.063,0.852,0.929,0.97,1.017,1.092
2020-05-06,0.993,0.063,0.869,0.951,0.991,1.037,1.113
2020-05-07,1.014,0.064,0.895,0.97,1.013,1.054,1.137
2020-05-08,1.033,0.064,0.915,0.989,1.03,1.076,1.165
2020-05-09,1.052,0.065,0.931,1.004,1.049,1.094,1.181
2020-05-10,1.073,0.068,0.947,1.023,1.072,1.12,1.211
2020-05-11,1.094,0.07,0.963,1.045,1.089,1.137,1.235
2020-05-12,1.112,0.072,0.979,1.063,1.109,1.16,1.268
2020-05-13,1.13,0.071,0.997,1.083,1.127,1.173,1.277
2020-05-14,1.145,0.072,1.006,1.096,1.144,1.191,1.286
2020-05-15,1.157,0.072,1.022,1.104,1.157,1.203,1.3
2020-05-16,1.167,0.071,1.032,1.114,1.167,1.215,1.308
2020-05-17,1.178,0.071,1.036,1.13,1.175,1.227,1.319
2020-05-18,1.186,0.073,1.049,1.137,1.185,1.237,1.334
2020-05-19,1.195,0.074,1.056,1.145,1.194,1.245,1.335
2020-05-20,1.199,0.074,1.057,1.146,1.199,1.249,1.348
2020-05-21,1.198,0.076,1.06,1.145,1.193,1.252,1.35
2020-05-22,1.2,0.073,1.058,1.15,1.199,1.25,1.348
2020-05-23,1.198,0.072,1.06,1.148,1.197,1.246,1.344
2020-05-24,1.191,0.071,1.058,1.143,1.192,1.236,1.33
2020-05-25,1.181,0.07,1.058,1.132,1.177,1.225,1.329
2020-05-26,1.17,0.068,1.048,1.121,1.169,1.218,1.302
2020-05-27,1.155,0.069,1.04,1.105,1.152,1.2,1.293
2020-05-28,1.141,0.068,1.011,1.092,1.137,1.191,1.281
2020-05-29,1.122,0.067,0.999,1.074,1.12,1.165,1.27
2020-05-30,1.102,0.068,0.977,1.054,1.101,1.15,1.242
2020-05-31,1.082,0.068,0.956,1.034,1.078,1.128,1.222
2020-06-01,1.061,0.067,0.944,1.014,1.056,1.107,1.197
2020-06-02,1.037,0.068,0.905,0.989,1.038,1.085,1.176
2020-06-03,1.014,0.065,0.892,0.966,1.013,1.058,1.142
2020-06-04,0.991,0.064,0.869,0.946,0.992,1.033,1.11
2020-06-05,0.968,0.063,0.849,0.927,0.968,1.01,1.094
2020-06-06,0.945,0.062,0.823,0.904,0.942,0.985,1.074
2020-06-07,0.925,0.063,0.808,0.883,0.921,0.968,1.048
2020-06-08,0.907,0.062,0.783,0.864,0.904,0.946,1.036
