,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.262,0.12,1.04,1.18,1.254,1.338,1.511
2020-03-08,1.249,0.116,1.041,1.166,1.243,1.326,1.481
2020-03-09,1.237,0.108,1.04,1.165,1.234,1.301,1.459
2020-03-10,1.225,0.101,1.029,1.158,1.223,1.289,1.44
2020-03-11,1.212,0.094,1.037,1.148,1.211,1.279,1.403
2020-03-12,1.197,0.089,1.031,1.14,1.194,1.257,1.367
2020-03-13,1.184,0.084,1.016,1.127,1.181,1.239,1.356
2020-03-14,1.168,0.08,1.016,1.114,1.163,1.219,1.336
2020-03-15,1.149,0.079,1.005,1.095,1.145,1.201,1.312
2020-03-16,1.129,0.074,0.983,1.08,1.128,1.178,1.28
2020-03-17,1.108,0.071,0.981,1.058,1.112,1.155,1.245
2020-03-18,1.09,0.069,0.958,1.04,1.089,1.135,1.226
2020-03-19,1.069,0.069,0.941,1.025,1.068,1.108,1.222
2020-03-20,1.052,0.067,0.924,1.007,1.051,1.095,1.19
2020-03-21,1.032,0.066,0.912,0.985,1.03,1.079,1.161
2020-03-22,1.008,0.062,0.891,0.964,1.007,1.049,1.136
2020-03-23,0.989,0.059,0.875,0.946,0.987,1.027,1.109
2020-03-24,0.971,0.057,0.861,0.931,0.972,1.009,1.078
2020-03-25,0.953,0.055,0.856,0.913,0.949,0.99,1.066
2020-03-26,0.933,0.055,0.832,0.894,0.931,0.971,1.042
2020-03-27,0.914,0.057,0.811,0.873,0.912,0.951,1.03
2020-03-28,0.896,0.055,0.794,0.857,0.895,0.933,1.003
2020-03-29,0.879,0.054,0.773,0.842,0.878,0.915,0.986
2020-03-30,0.861,0.054,0.754,0.825,0.858,0.899,0.971
2020-03-31,0.845,0.053,0.746,0.811,0.845,0.878,0.948
2020-04-01,0.83,0.053,0.732,0.795,0.829,0.864,0.939
2020-04-02,0.813,0.052,0.71,0.778,0.814,0.846,0.921
2020-04-03,0.797,0.053,0.704,0.762,0.794,0.831,0.911
2020-04-04,0.783,0.051,0.687,0.748,0.781,0.815,0.893
2020-04-05,0.769,0.051,0.677,0.733,0.767,0.8,0.873
2020-04-06,0.754,0.051,0.663,0.718,0.751,0.786,0.863
2020-04-07,0.742,0.05,0.647,0.708,0.74,0.773,0.845
2020-04-08,0.729,0.049,0.635,0.694,0.728,0.762,0.83
2020-04-09,0.717,0.05,0.621,0.682,0.716,0.748,0.819
2020-04-10,0.706,0.049,0.616,0.674,0.704,0.738,0.807
2020-04-11,0.696,0.049,0.607,0.661,0.694,0.726,0.799
2020-04-12,0.685,0.048,0.598,0.65,0.684,0.717,0.787
2020-04-13,0.677,0.047,0.59,0.643,0.677,0.708,0.779
2020-04-14,0.669,0.047,0.583,0.637,0.669,0.703,0.76
2020-04-15,0.662,0.046,0.577,0.631,0.662,0.695,0.754
2020-04-16,0.656,0.045,0.571,0.625,0.656,0.687,0.744
2020-04-17,0.652,0.044,0.566,0.619,0.653,0.682,0.74
2020-04-18,0.649,0.043,0.568,0.619,0.649,0.679,0.733
2020-04-19,0.647,0.043,0.568,0.618,0.644,0.676,0.732
2020-04-20,0.646,0.043,0.569,0.616,0.644,0.673,0.735
2020-04-21,0.645,0.043,0.566,0.615,0.645,0.671,0.73
