,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.753,0.155,1.474,1.643,1.745,1.851,2.085
2020-03-02,1.723,0.145,1.459,1.617,1.717,1.815,2.036
2020-03-03,1.691,0.136,1.452,1.596,1.689,1.773,1.966
2020-03-04,1.656,0.126,1.427,1.567,1.657,1.733,1.916
2020-03-05,1.618,0.117,1.391,1.542,1.616,1.691,1.852
2020-03-06,1.576,0.109,1.366,1.507,1.572,1.646,1.803
2020-03-07,1.528,0.101,1.344,1.46,1.525,1.596,1.736
2020-03-08,1.478,0.095,1.294,1.415,1.479,1.538,1.67
2020-03-09,1.429,0.088,1.26,1.368,1.422,1.489,1.61
2020-03-10,1.377,0.081,1.228,1.322,1.373,1.431,1.533
2020-03-11,1.33,0.078,1.191,1.275,1.328,1.379,1.488
2020-03-12,1.279,0.074,1.146,1.226,1.276,1.33,1.437
2020-03-13,1.231,0.069,1.104,1.182,1.23,1.277,1.368
2020-03-14,1.184,0.068,1.055,1.138,1.181,1.229,1.321
2020-03-15,1.14,0.065,1.018,1.097,1.136,1.183,1.268
2020-03-16,1.099,0.066,0.976,1.055,1.096,1.143,1.239
2020-03-17,1.059,0.064,0.945,1.016,1.058,1.101,1.189
2020-03-18,1.02,0.061,0.906,0.981,1.018,1.058,1.144
2020-03-19,0.988,0.06,0.87,0.948,0.988,1.026,1.112
2020-03-20,0.958,0.056,0.852,0.921,0.958,0.995,1.072
2020-03-21,0.932,0.053,0.832,0.896,0.931,0.965,1.045
2020-03-22,0.906,0.052,0.808,0.869,0.903,0.939,1.012
2020-03-23,0.883,0.051,0.788,0.848,0.882,0.918,0.988
2020-03-24,0.86,0.05,0.766,0.828,0.857,0.893,0.961
2020-03-25,0.84,0.049,0.746,0.808,0.839,0.87,0.944
2020-03-26,0.824,0.05,0.726,0.79,0.822,0.854,0.927
2020-03-27,0.808,0.049,0.712,0.774,0.807,0.842,0.905
2020-03-28,0.795,0.048,0.706,0.761,0.794,0.83,0.882
2020-03-29,0.783,0.047,0.693,0.75,0.784,0.814,0.873
2020-03-30,0.771,0.048,0.678,0.74,0.77,0.804,0.863
2020-03-31,0.762,0.047,0.666,0.733,0.762,0.792,0.857
2020-04-01,0.756,0.047,0.664,0.724,0.754,0.785,0.852
2020-04-02,0.75,0.045,0.664,0.721,0.748,0.778,0.847
2020-04-03,0.746,0.045,0.662,0.718,0.745,0.774,0.844
2020-04-04,0.742,0.045,0.656,0.713,0.741,0.768,0.836
2020-04-05,0.74,0.045,0.656,0.709,0.738,0.769,0.835
2020-04-06,0.74,0.045,0.654,0.71,0.738,0.767,0.835
2020-04-07,0.738,0.046,0.651,0.707,0.737,0.767,0.835
2020-04-08,0.737,0.046,0.649,0.706,0.737,0.767,0.831
2020-04-09,0.738,0.046,0.648,0.705,0.739,0.768,0.825
2020-04-10,0.741,0.046,0.652,0.708,0.741,0.774,0.828
2020-04-11,0.742,0.047,0.649,0.712,0.744,0.774,0.832
2020-04-12,0.745,0.048,0.651,0.714,0.746,0.776,0.838
2020-04-13,0.749,0.048,0.661,0.716,0.748,0.78,0.843
2020-04-14,0.754,0.049,0.662,0.722,0.754,0.785,0.852
2020-04-15,0.756,0.049,0.658,0.721,0.756,0.787,0.856
2020-04-16,0.759,0.05,0.665,0.727,0.757,0.794,0.854
2020-04-17,0.766,0.051,0.674,0.73,0.763,0.8,0.873
2020-04-18,0.772,0.051,0.676,0.738,0.773,0.805,0.879
2020-04-19,0.777,0.05,0.682,0.745,0.776,0.812,0.878
2020-04-20,0.783,0.05,0.69,0.748,0.781,0.818,0.887
2020-04-21,0.789,0.049,0.697,0.755,0.787,0.819,0.89
2020-04-22,0.795,0.049,0.707,0.762,0.79,0.826,0.898
