,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.135,0.208,1.757,1.991,2.116,2.276,2.566
2020-02-24,2.113,0.197,1.745,1.973,2.093,2.242,2.525
2020-02-25,2.086,0.18,1.765,1.956,2.076,2.209,2.471
2020-02-26,2.058,0.171,1.765,1.943,2.046,2.177,2.411
2020-02-27,2.019,0.161,1.728,1.908,2.017,2.13,2.35
2020-02-28,1.975,0.153,1.704,1.866,1.97,2.076,2.287
2020-02-29,1.93,0.14,1.663,1.835,1.926,2.023,2.227
2020-03-01,1.88,0.132,1.636,1.786,1.872,1.968,2.154
2020-03-02,1.824,0.12,1.607,1.735,1.817,1.908,2.07
2020-03-03,1.762,0.115,1.556,1.68,1.752,1.84,1.99
2020-03-04,1.7,0.11,1.509,1.623,1.694,1.774,1.924
2020-03-05,1.639,0.099,1.452,1.575,1.636,1.698,1.845
2020-03-06,1.579,0.095,1.405,1.51,1.578,1.64,1.779
2020-03-07,1.523,0.089,1.355,1.462,1.523,1.577,1.698
2020-03-08,1.468,0.084,1.312,1.411,1.467,1.523,1.629
2020-03-09,1.413,0.083,1.251,1.356,1.413,1.462,1.577
2020-03-10,1.358,0.08,1.207,1.303,1.356,1.41,1.516
2020-03-11,1.306,0.075,1.168,1.252,1.305,1.353,1.456
2020-03-12,1.256,0.073,1.127,1.202,1.254,1.307,1.399
2020-03-13,1.213,0.07,1.081,1.164,1.213,1.26,1.355
2020-03-14,1.17,0.068,1.044,1.126,1.169,1.213,1.304
2020-03-15,1.127,0.065,0.999,1.084,1.123,1.172,1.263
2020-03-16,1.087,0.065,0.968,1.043,1.085,1.131,1.215
2020-03-17,1.052,0.065,0.932,1.008,1.048,1.095,1.186
2020-03-18,1.016,0.062,0.899,0.976,1.016,1.06,1.129
2020-03-19,0.984,0.059,0.87,0.943,0.982,1.022,1.097
2020-03-20,0.953,0.059,0.845,0.912,0.95,0.993,1.074
2020-03-21,0.924,0.058,0.825,0.882,0.921,0.958,1.059
2020-03-22,0.894,0.055,0.792,0.856,0.892,0.928,1.008
2020-03-23,0.869,0.053,0.772,0.833,0.867,0.903,0.978
2020-03-24,0.843,0.051,0.753,0.807,0.841,0.876,0.95
2020-03-25,0.821,0.05,0.726,0.787,0.82,0.853,0.921
2020-03-26,0.799,0.05,0.707,0.764,0.797,0.832,0.893
2020-03-27,0.778,0.048,0.686,0.747,0.776,0.81,0.873
2020-03-28,0.761,0.048,0.665,0.729,0.759,0.794,0.853
2020-03-29,0.742,0.047,0.654,0.709,0.741,0.775,0.836
2020-03-30,0.727,0.047,0.642,0.692,0.725,0.758,0.824
2020-03-31,0.712,0.046,0.625,0.679,0.709,0.744,0.806
2020-04-01,0.698,0.044,0.621,0.667,0.695,0.728,0.786
2020-04-02,0.686,0.044,0.604,0.655,0.685,0.715,0.775
2020-04-03,0.677,0.043,0.594,0.648,0.676,0.705,0.762
2020-04-04,0.666,0.043,0.586,0.636,0.665,0.695,0.75
2020-04-05,0.659,0.041,0.583,0.631,0.657,0.687,0.737
2020-04-06,0.651,0.042,0.576,0.622,0.652,0.678,0.735
2020-04-07,0.645,0.042,0.574,0.615,0.643,0.672,0.728
2020-04-08,0.64,0.041,0.563,0.612,0.64,0.668,0.719
2020-04-09,0.636,0.041,0.564,0.605,0.635,0.665,0.717
2020-04-10,0.633,0.041,0.557,0.604,0.631,0.658,0.718
2020-04-11,0.63,0.04,0.554,0.603,0.629,0.656,0.717
2020-04-12,0.629,0.041,0.551,0.602,0.627,0.656,0.717
2020-04-13,0.629,0.041,0.553,0.601,0.628,0.655,0.711
2020-04-14,0.629,0.041,0.554,0.602,0.628,0.655,0.713
2020-04-15,0.631,0.041,0.555,0.603,0.63,0.658,0.718
2020-04-16,0.634,0.041,0.555,0.607,0.632,0.66,0.716
2020-04-17,0.638,0.042,0.558,0.609,0.637,0.663,0.727
2020-04-18,0.641,0.041,0.563,0.613,0.64,0.666,0.727
