,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.509,0.136,1.279,1.405,1.506,1.597,1.799
2020-03-08,1.476,0.126,1.259,1.381,1.468,1.556,1.739
2020-03-09,1.451,0.12,1.24,1.362,1.445,1.535,1.696
2020-03-10,1.422,0.11,1.231,1.342,1.415,1.495,1.662
2020-03-11,1.388,0.102,1.205,1.314,1.383,1.456,1.592
2020-03-12,1.35,0.097,1.169,1.28,1.345,1.413,1.551
2020-03-13,1.31,0.094,1.13,1.247,1.308,1.373,1.505
2020-03-14,1.268,0.089,1.101,1.206,1.26,1.328,1.438
2020-03-15,1.228,0.086,1.068,1.167,1.222,1.29,1.395
2020-03-16,1.189,0.081,1.048,1.129,1.186,1.246,1.355
2020-03-17,1.151,0.077,1.011,1.097,1.148,1.203,1.311
2020-03-18,1.111,0.075,0.977,1.057,1.107,1.164,1.26
2020-03-19,1.073,0.07,0.946,1.024,1.07,1.118,1.215
2020-03-20,1.039,0.067,0.912,0.993,1.037,1.086,1.169
2020-03-21,1.007,0.063,0.885,0.962,1.003,1.051,1.131
2020-03-22,0.977,0.06,0.867,0.937,0.974,1.017,1.102
2020-03-23,0.947,0.058,0.837,0.909,0.944,0.984,1.062
2020-03-24,0.92,0.058,0.816,0.878,0.918,0.956,1.038
2020-03-25,0.897,0.056,0.791,0.857,0.895,0.934,1.011
2020-03-26,0.874,0.053,0.773,0.835,0.874,0.912,0.981
2020-03-27,0.854,0.054,0.753,0.816,0.852,0.889,0.965
2020-03-28,0.834,0.054,0.737,0.796,0.834,0.87,0.949
2020-03-29,0.818,0.054,0.724,0.779,0.813,0.852,0.928
2020-03-30,0.803,0.053,0.707,0.766,0.801,0.839,0.915
2020-03-31,0.791,0.053,0.689,0.755,0.79,0.827,0.901
2020-04-01,0.779,0.053,0.681,0.742,0.776,0.811,0.89
2020-04-02,0.768,0.052,0.671,0.734,0.769,0.802,0.876
2020-04-03,0.759,0.051,0.661,0.725,0.757,0.792,0.87
2020-04-04,0.751,0.051,0.654,0.716,0.75,0.784,0.853
2020-04-05,0.744,0.051,0.649,0.708,0.744,0.776,0.846
2020-04-06,0.739,0.05,0.648,0.705,0.738,0.771,0.84
2020-04-07,0.734,0.049,0.637,0.701,0.732,0.765,0.831
2020-04-08,0.73,0.047,0.64,0.697,0.732,0.761,0.824
2020-04-09,0.726,0.047,0.638,0.693,0.727,0.759,0.821
2020-04-10,0.722,0.047,0.631,0.691,0.721,0.753,0.813
2020-04-11,0.72,0.047,0.629,0.688,0.72,0.748,0.816
2020-04-12,0.719,0.047,0.627,0.689,0.718,0.751,0.806
2020-04-13,0.715,0.048,0.617,0.684,0.717,0.745,0.812
2020-04-14,0.714,0.047,0.623,0.682,0.714,0.745,0.809
2020-04-15,0.712,0.049,0.619,0.677,0.713,0.744,0.811
2020-04-16,0.71,0.049,0.617,0.676,0.708,0.743,0.806
2020-04-17,0.706,0.05,0.605,0.672,0.707,0.739,0.808
2020-04-18,0.703,0.051,0.609,0.669,0.702,0.735,0.809
2020-04-19,0.697,0.05,0.597,0.665,0.695,0.728,0.796
2020-04-20,0.692,0.048,0.597,0.66,0.689,0.723,0.795
2020-04-21,0.69,0.049,0.596,0.657,0.687,0.723,0.793
2020-04-22,0.685,0.049,0.591,0.651,0.683,0.719,0.782
2020-04-23,0.68,0.047,0.593,0.649,0.678,0.711,0.775
2020-04-24,0.676,0.048,0.581,0.642,0.674,0.708,0.776
2020-04-25,0.672,0.047,0.584,0.638,0.672,0.704,0.763
2020-04-26,0.67,0.046,0.586,0.638,0.669,0.704,0.755
2020-04-27,0.667,0.046,0.58,0.635,0.666,0.698,0.754
2020-04-28,0.666,0.046,0.577,0.634,0.667,0.697,0.755
2020-04-29,0.664,0.046,0.575,0.634,0.662,0.696,0.758
2020-04-30,0.662,0.046,0.574,0.632,0.663,0.694,0.752
2020-05-01,0.662,0.047,0.577,0.629,0.663,0.694,0.751
2020-05-02,0.663,0.047,0.575,0.628,0.662,0.696,0.754
2020-05-03,0.663,0.048,0.571,0.628,0.663,0.698,0.757
2020-05-04,0.664,0.048,0.573,0.63,0.665,0.696,0.756
2020-05-05,0.665,0.048,0.577,0.631,0.665,0.698,0.759
2020-05-06,0.668,0.047,0.579,0.636,0.666,0.701,0.759
2020-05-07,0.672,0.047,0.58,0.638,0.67,0.703,0.762
2020-05-08,0.674,0.048,0.579,0.642,0.671,0.706,0.77
2020-05-09,0.679,0.048,0.592,0.648,0.677,0.707,0.778
2020-05-10,0.686,0.049,0.592,0.654,0.682,0.719,0.786
2020-05-11,0.691,0.051,0.6,0.657,0.686,0.727,0.797
