,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.144,0.201,1.777,2.001,2.125,2.266,2.578
2020-02-24,2.122,0.191,1.791,1.986,2.107,2.236,2.552
2020-02-25,2.094,0.178,1.779,1.967,2.078,2.201,2.468
2020-02-26,2.066,0.16,1.771,1.95,2.048,2.18,2.411
2020-02-27,2.029,0.153,1.762,1.918,2.021,2.135,2.359
2020-02-28,1.988,0.141,1.72,1.888,1.979,2.084,2.294
2020-02-29,1.94,0.13,1.693,1.854,1.931,2.026,2.217
2020-03-01,1.891,0.126,1.669,1.805,1.889,1.968,2.142
2020-03-02,1.833,0.12,1.609,1.755,1.829,1.911,2.074
2020-03-03,1.772,0.112,1.562,1.696,1.768,1.842,2.004
2020-03-04,1.708,0.107,1.511,1.633,1.709,1.776,1.927
2020-03-05,1.646,0.102,1.455,1.575,1.645,1.712,1.859
2020-03-06,1.583,0.096,1.407,1.516,1.582,1.645,1.779
2020-03-07,1.523,0.093,1.363,1.458,1.518,1.579,1.727
2020-03-08,1.465,0.084,1.307,1.41,1.462,1.518,1.633
2020-03-09,1.41,0.082,1.248,1.357,1.409,1.462,1.572
2020-03-10,1.356,0.079,1.206,1.305,1.352,1.404,1.52
2020-03-11,1.304,0.074,1.16,1.252,1.299,1.35,1.463
2020-03-12,1.256,0.072,1.128,1.206,1.254,1.302,1.407
2020-03-13,1.209,0.067,1.081,1.165,1.205,1.25,1.343
2020-03-14,1.166,0.063,1.051,1.121,1.164,1.206,1.303
2020-03-15,1.124,0.064,1.012,1.081,1.123,1.163,1.257
2020-03-16,1.086,0.063,0.967,1.045,1.086,1.126,1.221
2020-03-17,1.047,0.062,0.936,1.004,1.047,1.086,1.176
2020-03-18,1.016,0.061,0.904,0.973,1.013,1.052,1.142
2020-03-19,0.982,0.057,0.867,0.943,0.981,1.02,1.097
2020-03-20,0.952,0.056,0.846,0.913,0.951,0.987,1.065
2020-03-21,0.922,0.054,0.819,0.886,0.923,0.952,1.034
2020-03-22,0.894,0.054,0.79,0.856,0.893,0.926,1.008
2020-03-23,0.868,0.053,0.767,0.834,0.866,0.902,0.982
2020-03-24,0.844,0.05,0.753,0.81,0.842,0.878,0.954
2020-03-25,0.819,0.049,0.73,0.786,0.816,0.852,0.919
2020-03-26,0.797,0.049,0.708,0.761,0.795,0.829,0.899
2020-03-27,0.777,0.047,0.687,0.745,0.776,0.805,0.88
2020-03-28,0.759,0.048,0.676,0.723,0.756,0.79,0.855
2020-03-29,0.741,0.048,0.652,0.707,0.739,0.77,0.839
2020-03-30,0.725,0.045,0.642,0.693,0.724,0.751,0.823
2020-03-31,0.71,0.045,0.629,0.679,0.708,0.737,0.805
2020-04-01,0.696,0.044,0.614,0.665,0.694,0.723,0.787
2020-04-02,0.684,0.044,0.604,0.655,0.683,0.711,0.776
2020-04-03,0.673,0.043,0.597,0.644,0.67,0.702,0.764
2020-04-04,0.664,0.042,0.586,0.634,0.663,0.69,0.751
2020-04-05,0.655,0.042,0.578,0.625,0.654,0.683,0.743
2020-04-06,0.649,0.043,0.567,0.62,0.648,0.678,0.731
2020-04-07,0.642,0.042,0.564,0.614,0.64,0.67,0.725
2020-04-08,0.638,0.041,0.562,0.609,0.637,0.665,0.72
2020-04-09,0.635,0.041,0.559,0.607,0.635,0.661,0.714
2020-04-10,0.632,0.041,0.556,0.602,0.631,0.66,0.712
2020-04-11,0.629,0.04,0.554,0.6,0.629,0.655,0.708
2020-04-12,0.628,0.04,0.554,0.599,0.628,0.654,0.708
2020-04-13,0.626,0.039,0.549,0.6,0.626,0.654,0.702
2020-04-14,0.627,0.039,0.55,0.602,0.626,0.652,0.703
2020-04-15,0.63,0.039,0.555,0.603,0.63,0.656,0.708
2020-04-16,0.633,0.04,0.56,0.606,0.634,0.659,0.717
2020-04-17,0.636,0.041,0.558,0.608,0.636,0.663,0.72
2020-04-18,0.64,0.042,0.558,0.613,0.64,0.668,0.722
2020-04-19,0.645,0.042,0.563,0.615,0.645,0.673,0.726
2020-04-20,0.65,0.042,0.571,0.623,0.65,0.68,0.733
2020-04-21,0.656,0.042,0.575,0.628,0.657,0.687,0.736
2020-04-22,0.663,0.043,0.583,0.636,0.662,0.69,0.75
2020-04-23,0.669,0.043,0.59,0.641,0.669,0.697,0.754
2020-04-24,0.675,0.043,0.598,0.646,0.674,0.704,0.766
2020-04-25,0.683,0.044,0.599,0.653,0.681,0.712,0.768
2020-04-26,0.69,0.044,0.607,0.661,0.687,0.718,0.778
2020-04-27,0.698,0.046,0.615,0.667,0.698,0.728,0.794
2020-04-28,0.706,0.046,0.62,0.676,0.703,0.734,0.798
2020-04-29,0.715,0.046,0.631,0.683,0.714,0.745,0.807
2020-04-30,0.722,0.046,0.641,0.69,0.719,0.751,0.815
2020-05-01,0.731,0.047,0.644,0.699,0.731,0.762,0.826
2020-05-02,0.737,0.047,0.65,0.705,0.737,0.769,0.83
2020-05-03,0.744,0.047,0.655,0.71,0.742,0.78,0.839
2020-05-04,0.755,0.048,0.67,0.723,0.755,0.788,0.852
2020-05-05,0.765,0.049,0.675,0.73,0.763,0.8,0.864
2020-05-06,0.774,0.05,0.681,0.741,0.774,0.806,0.875
2020-05-07,0.783,0.05,0.684,0.749,0.782,0.816,0.885
2020-05-08,0.793,0.05,0.699,0.759,0.791,0.825,0.896
2020-05-09,0.801,0.051,0.707,0.767,0.799,0.832,0.902
2020-05-10,0.81,0.05,0.717,0.776,0.809,0.844,0.909
2020-05-11,0.818,0.051,0.722,0.781,0.821,0.851,0.92
2020-05-12,0.828,0.052,0.728,0.791,0.829,0.862,0.929
2020-05-13,0.839,0.053,0.741,0.801,0.838,0.871,0.95
2020-05-14,0.848,0.054,0.75,0.812,0.846,0.882,0.965
2020-05-15,0.856,0.055,0.756,0.818,0.854,0.892,0.975
2020-05-16,0.867,0.056,0.761,0.829,0.864,0.904,0.982
2020-05-17,0.879,0.056,0.774,0.839,0.877,0.915,0.991
2020-05-18,0.891,0.056,0.784,0.852,0.889,0.932,0.997
2020-05-19,0.903,0.057,0.798,0.867,0.904,0.94,1.014
2020-05-20,0.915,0.056,0.807,0.877,0.914,0.952,1.031
2020-05-21,0.926,0.058,0.818,0.887,0.922,0.968,1.047
2020-05-22,0.937,0.058,0.825,0.899,0.933,0.974,1.06
2020-05-23,0.948,0.058,0.843,0.908,0.945,0.984,1.076
2020-05-24,0.958,0.06,0.847,0.915,0.956,0.996,1.077
2020-05-25,0.968,0.062,0.86,0.924,0.964,1.007,1.098
2020-05-26,0.979,0.062,0.866,0.938,0.975,1.02,1.108
2020-05-27,0.988,0.063,0.874,0.946,0.985,1.031,1.119
2020-05-28,0.998,0.064,0.878,0.954,0.996,1.041,1.129
2020-05-29,1.006,0.063,0.892,0.965,1.006,1.048,1.131
2020-05-30,1.013,0.062,0.9,0.969,1.016,1.053,1.137
2020-05-31,1.019,0.061,0.899,0.98,1.02,1.06,1.138
2020-06-01,1.026,0.061,0.904,0.984,1.024,1.067,1.147
2020-06-02,1.033,0.061,0.917,0.987,1.034,1.072,1.151
2020-06-03,1.037,0.063,0.912,0.997,1.036,1.079,1.162
2020-06-04,1.041,0.061,0.926,0.997,1.037,1.082,1.163
2020-06-05,1.044,0.063,0.934,0.999,1.04,1.082,1.178
2020-06-06,1.046,0.062,0.933,1.002,1.045,1.086,1.171
2020-06-07,1.048,0.064,0.935,1.002,1.044,1.089,1.176
2020-06-08,1.05,0.064,0.927,1.007,1.047,1.088,1.186
2020-06-09,1.052,0.066,0.935,1.006,1.049,1.095,1.183
2020-06-10,1.052,0.066,0.931,1.001,1.051,1.098,1.187
2020-06-11,1.05,0.066,0.93,1.005,1.047,1.093,1.183
2020-06-12,1.049,0.065,0.931,1.003,1.046,1.094,1.175
2020-06-13,1.045,0.065,0.923,0.999,1.046,1.091,1.178
2020-06-14,1.044,0.063,0.925,1.001,1.043,1.084,1.169
2020-06-15,1.044,0.064,0.924,0.999,1.043,1.086,1.163
2020-06-16,1.043,0.064,0.916,0.998,1.044,1.084,1.165
2020-06-17,1.043,0.065,0.919,0.999,1.041,1.086,1.166
2020-06-18,1.044,0.061,0.923,1.005,1.043,1.085,1.167
2020-06-19,1.045,0.062,0.929,1.002,1.044,1.086,1.168
2020-06-20,1.048,0.065,0.934,1.004,1.048,1.087,1.182
2020-06-21,1.049,0.062,0.934,1.005,1.049,1.093,1.171
2020-06-22,1.053,0.061,0.94,1.01,1.054,1.096,1.172
2020-06-23,1.06,0.061,0.942,1.019,1.061,1.101,1.184
2020-06-24,1.066,0.062,0.948,1.024,1.065,1.108,1.192
2020-06-25,1.073,0.062,0.956,1.029,1.072,1.113,1.201
2020-06-26,1.078,0.062,0.961,1.039,1.077,1.117,1.207
2020-06-27,1.085,0.061,0.969,1.043,1.083,1.125,1.212
2020-06-28,1.092,0.065,0.973,1.047,1.088,1.135,1.223
2020-06-29,1.101,0.064,0.977,1.056,1.101,1.145,1.225
2020-06-30,1.105,0.064,0.985,1.061,1.104,1.149,1.227
2020-07-01,1.111,0.062,0.993,1.067,1.112,1.153,1.233
2020-07-02,1.115,0.067,0.989,1.07,1.113,1.159,1.248
2020-07-03,1.119,0.067,0.992,1.074,1.12,1.163,1.252
2020-07-04,1.124,0.065,0.998,1.08,1.122,1.167,1.258
2020-07-05,1.127,0.066,1.0,1.083,1.124,1.173,1.262
