,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.93,0.228,1.511,1.772,1.922,2.066,2.414
2020-02-26,1.919,0.217,1.508,1.767,1.912,2.058,2.384
2020-02-27,1.908,0.207,1.534,1.757,1.9,2.044,2.351
2020-02-28,1.895,0.194,1.549,1.764,1.89,2.019,2.293
2020-02-29,1.881,0.182,1.553,1.76,1.872,2.003,2.254
2020-03-01,1.855,0.17,1.547,1.731,1.846,1.968,2.204
2020-03-02,1.829,0.163,1.542,1.713,1.825,1.939,2.145
2020-03-03,1.798,0.15,1.545,1.686,1.798,1.894,2.106
2020-03-04,1.767,0.143,1.513,1.67,1.766,1.852,2.063
2020-03-05,1.729,0.135,1.489,1.636,1.722,1.803,2.018
2020-03-06,1.685,0.124,1.458,1.6,1.678,1.759,1.945
2020-03-07,1.643,0.115,1.432,1.564,1.637,1.717,1.89
2020-03-08,1.595,0.109,1.39,1.522,1.59,1.668,1.819
2020-03-09,1.549,0.106,1.353,1.475,1.545,1.616,1.76
2020-03-10,1.497,0.099,1.312,1.43,1.495,1.559,1.695
2020-03-11,1.443,0.097,1.26,1.379,1.437,1.506,1.645
2020-03-12,1.39,0.089,1.228,1.332,1.385,1.447,1.58
2020-03-13,1.337,0.085,1.174,1.279,1.336,1.392,1.512
2020-03-14,1.281,0.081,1.134,1.222,1.279,1.336,1.454
2020-03-15,1.23,0.08,1.089,1.171,1.225,1.283,1.396
2020-03-16,1.181,0.077,1.042,1.132,1.178,1.232,1.347
2020-03-17,1.135,0.072,1.002,1.087,1.133,1.182,1.286
2020-03-18,1.092,0.069,0.963,1.044,1.092,1.133,1.234
2020-03-19,1.049,0.066,0.929,1.003,1.05,1.091,1.177
2020-03-20,1.011,0.061,0.899,0.967,1.012,1.048,1.134
2020-03-21,0.975,0.058,0.873,0.936,0.972,1.016,1.094
2020-03-22,0.942,0.058,0.831,0.903,0.941,0.98,1.061
2020-03-23,0.911,0.057,0.809,0.871,0.909,0.946,1.024
