,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.487,0.152,1.225,1.378,1.48,1.583,1.824
2020-03-02,1.469,0.141,1.219,1.369,1.46,1.569,1.768
2020-03-03,1.45,0.131,1.225,1.358,1.447,1.54,1.725
2020-03-04,1.436,0.124,1.207,1.353,1.437,1.518,1.679
2020-03-05,1.414,0.115,1.193,1.331,1.414,1.486,1.642
2020-03-06,1.394,0.107,1.194,1.319,1.39,1.462,1.614
2020-03-07,1.367,0.102,1.188,1.297,1.363,1.43,1.599
2020-03-08,1.34,0.098,1.156,1.274,1.334,1.398,1.544
2020-03-09,1.311,0.092,1.153,1.247,1.309,1.368,1.505
2020-03-10,1.283,0.089,1.13,1.22,1.281,1.339,1.475
2020-03-11,1.252,0.084,1.094,1.195,1.248,1.308,1.428
2020-03-12,1.218,0.079,1.077,1.163,1.216,1.269,1.383
2020-03-13,1.185,0.077,1.048,1.132,1.183,1.233,1.341
2020-03-14,1.152,0.072,1.02,1.103,1.151,1.2,1.301
2020-03-15,1.123,0.067,0.998,1.078,1.122,1.168,1.251
2020-03-16,1.092,0.067,0.971,1.049,1.093,1.135,1.225
2020-03-17,1.063,0.064,0.942,1.018,1.063,1.106,1.183
2020-03-18,1.036,0.062,0.924,0.992,1.036,1.076,1.163
2020-03-19,1.009,0.062,0.886,0.969,1.005,1.05,1.139
2020-03-20,0.984,0.061,0.864,0.942,0.983,1.023,1.115
2020-03-21,0.96,0.061,0.845,0.921,0.961,1.001,1.079
2020-03-22,0.936,0.061,0.824,0.894,0.938,0.978,1.059
2020-03-23,0.915,0.062,0.803,0.873,0.911,0.958,1.042
2020-03-24,0.894,0.06,0.785,0.853,0.891,0.933,1.021
2020-03-25,0.879,0.057,0.773,0.839,0.876,0.916,0.998
2020-03-26,0.864,0.056,0.761,0.826,0.862,0.901,0.983
2020-03-27,0.848,0.054,0.746,0.81,0.846,0.887,0.954
2020-03-28,0.832,0.054,0.73,0.794,0.832,0.869,0.941
2020-03-29,0.82,0.053,0.717,0.784,0.818,0.86,0.927
2020-03-30,0.809,0.053,0.713,0.772,0.808,0.843,0.919
2020-03-31,0.799,0.053,0.702,0.763,0.798,0.831,0.911
2020-04-01,0.79,0.051,0.695,0.754,0.789,0.822,0.894
2020-04-02,0.782,0.05,0.692,0.746,0.781,0.814,0.877
2020-04-03,0.777,0.05,0.686,0.741,0.775,0.81,0.878
2020-04-04,0.771,0.051,0.675,0.739,0.774,0.802,0.871
2020-04-05,0.769,0.051,0.675,0.736,0.767,0.803,0.876
2020-04-06,0.765,0.051,0.667,0.73,0.765,0.797,0.873
2020-04-07,0.763,0.051,0.668,0.729,0.76,0.798,0.869
2020-04-08,0.762,0.049,0.668,0.731,0.762,0.793,0.858
2020-04-09,0.761,0.05,0.666,0.726,0.761,0.794,0.86
2020-04-10,0.761,0.05,0.67,0.725,0.76,0.794,0.863
2020-04-11,0.763,0.05,0.669,0.728,0.761,0.795,0.862
2020-04-12,0.765,0.052,0.665,0.731,0.765,0.799,0.865
2020-04-13,0.766,0.05,0.667,0.733,0.766,0.799,0.867
2020-04-14,0.768,0.052,0.674,0.734,0.768,0.801,0.871
