,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.222,0.116,1.006,1.141,1.217,1.295,1.454
2020-03-07,1.202,0.109,1.008,1.126,1.196,1.274,1.422
2020-03-08,1.187,0.103,1.001,1.115,1.188,1.255,1.397
2020-03-09,1.171,0.097,0.993,1.102,1.171,1.233,1.366
2020-03-10,1.15,0.092,0.987,1.085,1.147,1.21,1.333
2020-03-11,1.131,0.089,0.964,1.066,1.131,1.19,1.299
2020-03-12,1.113,0.084,0.951,1.056,1.113,1.171,1.274
2020-03-13,1.091,0.08,0.935,1.037,1.09,1.145,1.25
2020-03-14,1.068,0.075,0.924,1.02,1.067,1.12,1.212
2020-03-15,1.043,0.072,0.897,0.995,1.044,1.091,1.177
2020-03-16,1.017,0.069,0.888,0.97,1.022,1.063,1.152
2020-03-17,0.994,0.065,0.872,0.949,0.997,1.037,1.117
2020-03-18,0.972,0.064,0.853,0.929,0.971,1.014,1.101
2020-03-19,0.948,0.063,0.828,0.909,0.947,0.989,1.086
2020-03-20,0.927,0.059,0.817,0.885,0.927,0.966,1.05
2020-03-21,0.906,0.059,0.803,0.864,0.904,0.946,1.02
2020-03-22,0.886,0.059,0.782,0.844,0.885,0.925,1.002
2020-03-23,0.866,0.059,0.754,0.827,0.863,0.902,0.978
2020-03-24,0.847,0.057,0.739,0.806,0.847,0.885,0.963
2020-03-25,0.83,0.055,0.728,0.791,0.829,0.866,0.943
2020-03-26,0.812,0.052,0.712,0.775,0.809,0.848,0.917
2020-03-27,0.798,0.052,0.7,0.762,0.796,0.831,0.905
2020-03-28,0.782,0.052,0.691,0.746,0.778,0.814,0.891
2020-03-29,0.769,0.052,0.678,0.734,0.766,0.803,0.88
2020-03-30,0.758,0.049,0.665,0.723,0.755,0.791,0.856
2020-03-31,0.746,0.049,0.651,0.713,0.744,0.779,0.844
2020-04-01,0.736,0.049,0.641,0.702,0.736,0.766,0.838
2020-04-02,0.727,0.049,0.636,0.693,0.726,0.76,0.826
2020-04-03,0.72,0.048,0.627,0.688,0.718,0.752,0.821
2020-04-04,0.711,0.049,0.617,0.677,0.71,0.745,0.811
2020-04-05,0.706,0.048,0.617,0.673,0.705,0.736,0.804
2020-04-06,0.699,0.048,0.606,0.667,0.697,0.734,0.792
2020-04-07,0.695,0.049,0.602,0.663,0.694,0.727,0.794
2020-04-08,0.691,0.048,0.595,0.658,0.69,0.721,0.789
2020-04-09,0.688,0.048,0.597,0.654,0.686,0.718,0.786
2020-04-10,0.686,0.048,0.6,0.651,0.684,0.717,0.788
2020-04-11,0.684,0.048,0.593,0.65,0.682,0.716,0.782
2020-04-12,0.683,0.047,0.594,0.651,0.682,0.714,0.78
2020-04-13,0.683,0.047,0.591,0.652,0.682,0.716,0.777
2020-04-14,0.683,0.047,0.595,0.652,0.682,0.714,0.779
2020-04-15,0.684,0.047,0.595,0.654,0.682,0.714,0.784
2020-04-16,0.687,0.047,0.598,0.654,0.684,0.719,0.781
2020-04-17,0.691,0.048,0.6,0.658,0.689,0.721,0.786
2020-04-18,0.695,0.047,0.602,0.665,0.694,0.724,0.792
2020-04-19,0.699,0.047,0.611,0.667,0.699,0.729,0.793
2020-04-20,0.702,0.048,0.615,0.668,0.701,0.733,0.802
2020-04-21,0.708,0.05,0.619,0.672,0.707,0.74,0.808
2020-04-22,0.713,0.05,0.625,0.677,0.711,0.745,0.816
2020-04-23,0.718,0.051,0.622,0.683,0.716,0.752,0.824
2020-04-24,0.725,0.052,0.633,0.689,0.721,0.762,0.827
2020-04-25,0.733,0.052,0.642,0.697,0.732,0.767,0.837
2020-04-26,0.741,0.051,0.641,0.705,0.74,0.775,0.846
2020-04-27,0.75,0.051,0.654,0.713,0.75,0.787,0.845
2020-04-28,0.761,0.054,0.662,0.723,0.759,0.797,0.866
2020-04-29,0.771,0.054,0.67,0.734,0.77,0.805,0.878
2020-04-30,0.782,0.054,0.679,0.746,0.781,0.816,0.899
2020-05-01,0.794,0.056,0.689,0.758,0.79,0.831,0.918
2020-05-02,0.807,0.058,0.705,0.765,0.805,0.847,0.933
2020-05-03,0.821,0.058,0.721,0.78,0.818,0.859,0.945
2020-05-04,0.837,0.06,0.734,0.794,0.833,0.878,0.96
2020-05-05,0.85,0.062,0.737,0.806,0.847,0.888,0.977
2020-05-06,0.864,0.062,0.75,0.821,0.859,0.906,0.993
2020-05-07,0.88,0.063,0.764,0.837,0.877,0.924,1.009
2020-05-08,0.895,0.061,0.782,0.852,0.895,0.934,1.022
2020-05-09,0.912,0.061,0.797,0.869,0.91,0.95,1.042
2020-05-10,0.929,0.064,0.809,0.888,0.925,0.969,1.064
2020-05-11,0.946,0.066,0.824,0.904,0.942,0.989,1.084
2020-05-12,0.964,0.066,0.851,0.916,0.961,1.006,1.095
2020-05-13,0.979,0.067,0.856,0.931,0.978,1.022,1.116
2020-05-14,0.995,0.068,0.867,0.948,0.994,1.039,1.135
2020-05-15,1.012,0.069,0.88,0.966,1.009,1.057,1.153
2020-05-16,1.027,0.072,0.898,0.98,1.025,1.073,1.174
2020-05-17,1.042,0.074,0.909,0.991,1.04,1.086,1.193
2020-05-18,1.057,0.072,0.926,1.01,1.053,1.105,1.204
2020-05-19,1.07,0.074,0.934,1.02,1.066,1.118,1.218
2020-05-20,1.083,0.075,0.942,1.029,1.081,1.132,1.229
2020-05-21,1.093,0.075,0.948,1.041,1.09,1.146,1.24
2020-05-22,1.1,0.075,0.961,1.048,1.097,1.148,1.256
2020-05-23,1.103,0.074,0.965,1.049,1.102,1.159,1.244
2020-05-24,1.106,0.075,0.971,1.05,1.104,1.156,1.248
2020-05-25,1.108,0.076,0.965,1.055,1.107,1.158,1.252
2020-05-26,1.107,0.077,0.965,1.054,1.107,1.156,1.26
2020-05-27,1.1,0.077,0.958,1.045,1.099,1.15,1.257
2020-05-28,1.093,0.075,0.949,1.043,1.09,1.143,1.243
2020-05-29,1.085,0.076,0.939,1.037,1.082,1.135,1.237
