,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.814,0.188,1.484,1.687,1.806,1.931,2.216
2020-02-24,1.801,0.175,1.493,1.683,1.789,1.913,2.164
2020-02-25,1.788,0.161,1.496,1.675,1.784,1.89,2.116
2020-02-26,1.772,0.152,1.489,1.67,1.774,1.863,2.081
2020-02-27,1.749,0.141,1.499,1.652,1.741,1.837,2.055
2020-02-28,1.725,0.133,1.48,1.639,1.719,1.809,2.002
2020-02-29,1.698,0.127,1.467,1.609,1.691,1.787,1.955
2020-03-01,1.667,0.12,1.437,1.586,1.661,1.748,1.919
2020-03-02,1.633,0.113,1.412,1.553,1.63,1.71,1.853
2020-03-03,1.593,0.111,1.384,1.518,1.587,1.67,1.824
2020-03-04,1.553,0.105,1.349,1.481,1.546,1.622,1.759
2020-03-05,1.51,0.1,1.322,1.441,1.505,1.578,1.708
2020-03-06,1.466,0.096,1.291,1.401,1.46,1.528,1.661
2020-03-07,1.419,0.092,1.258,1.35,1.418,1.479,1.61
2020-03-08,1.374,0.089,1.211,1.308,1.375,1.433,1.546
2020-03-09,1.327,0.086,1.165,1.269,1.324,1.385,1.499
2020-03-10,1.282,0.082,1.128,1.224,1.28,1.338,1.445
2020-03-11,1.239,0.077,1.092,1.189,1.236,1.293,1.402
2020-03-12,1.196,0.074,1.057,1.145,1.194,1.247,1.335
2020-03-13,1.154,0.07,1.028,1.106,1.149,1.203,1.3
2020-03-14,1.112,0.067,0.989,1.067,1.107,1.157,1.245
2020-03-15,1.076,0.065,0.95,1.032,1.074,1.122,1.201
2020-03-16,1.042,0.063,0.929,0.996,1.041,1.083,1.165
2020-03-17,1.007,0.058,0.896,0.967,1.006,1.044,1.131
2020-03-18,0.977,0.057,0.871,0.94,0.974,1.013,1.099
2020-03-19,0.95,0.057,0.849,0.911,0.946,0.986,1.073
2020-03-20,0.925,0.054,0.825,0.887,0.923,0.96,1.035
2020-03-21,0.902,0.053,0.807,0.864,0.9,0.935,1.015
2020-03-22,0.879,0.053,0.778,0.843,0.877,0.916,0.98
2020-03-23,0.86,0.053,0.761,0.825,0.857,0.896,0.969
2020-03-24,0.843,0.051,0.746,0.806,0.843,0.876,0.949
2020-03-25,0.826,0.051,0.726,0.789,0.825,0.862,0.923
2020-03-26,0.811,0.051,0.716,0.773,0.81,0.847,0.907
2020-03-27,0.796,0.052,0.702,0.758,0.796,0.829,0.902
2020-03-28,0.784,0.051,0.69,0.746,0.782,0.819,0.882
2020-03-29,0.774,0.051,0.678,0.739,0.774,0.808,0.873
2020-03-30,0.763,0.049,0.668,0.731,0.764,0.794,0.867
2020-03-31,0.755,0.049,0.661,0.721,0.757,0.788,0.851
2020-04-01,0.748,0.049,0.652,0.715,0.75,0.78,0.844
2020-04-02,0.743,0.048,0.645,0.712,0.741,0.775,0.837
2020-04-03,0.738,0.046,0.647,0.707,0.738,0.771,0.824
2020-04-04,0.734,0.047,0.643,0.701,0.734,0.765,0.824
2020-04-05,0.73,0.046,0.639,0.699,0.73,0.759,0.819
2020-04-06,0.727,0.046,0.643,0.695,0.726,0.757,0.822
2020-04-07,0.726,0.046,0.636,0.697,0.724,0.757,0.816
2020-04-08,0.725,0.049,0.63,0.69,0.724,0.758,0.827
2020-04-09,0.726,0.047,0.64,0.691,0.728,0.758,0.82
2020-04-10,0.727,0.048,0.635,0.693,0.726,0.757,0.821
2020-04-11,0.729,0.048,0.637,0.695,0.726,0.763,0.827
2020-04-12,0.731,0.048,0.646,0.697,0.729,0.762,0.828
2020-04-13,0.734,0.048,0.647,0.702,0.731,0.765,0.838
2020-04-14,0.737,0.048,0.65,0.706,0.736,0.769,0.833
2020-04-15,0.742,0.046,0.655,0.71,0.741,0.771,0.838
2020-04-16,0.747,0.047,0.659,0.716,0.745,0.778,0.845
2020-04-17,0.751,0.048,0.66,0.717,0.749,0.784,0.85
2020-04-18,0.757,0.049,0.666,0.721,0.756,0.792,0.852
2020-04-19,0.763,0.051,0.669,0.728,0.761,0.799,0.868
2020-04-20,0.768,0.05,0.674,0.733,0.766,0.804,0.874
2020-04-21,0.774,0.05,0.685,0.739,0.773,0.81,0.868
2020-04-22,0.782,0.049,0.69,0.746,0.78,0.816,0.873
2020-04-23,0.788,0.049,0.698,0.753,0.786,0.823,0.883
2020-04-24,0.793,0.05,0.696,0.759,0.791,0.826,0.893
2020-04-25,0.8,0.051,0.698,0.766,0.799,0.833,0.902
2020-04-26,0.807,0.053,0.708,0.77,0.806,0.839,0.914
2020-04-27,0.813,0.054,0.71,0.775,0.812,0.85,0.924
2020-04-28,0.821,0.055,0.715,0.782,0.819,0.857,0.934
2020-04-29,0.828,0.053,0.727,0.792,0.826,0.862,0.935
2020-04-30,0.836,0.054,0.73,0.8,0.833,0.869,0.947
2020-05-01,0.844,0.056,0.745,0.805,0.842,0.88,0.963
2020-05-02,0.853,0.055,0.757,0.815,0.851,0.885,0.97
2020-05-03,0.861,0.055,0.761,0.823,0.856,0.893,0.977
2020-05-04,0.87,0.055,0.773,0.834,0.866,0.903,0.983
2020-05-05,0.879,0.056,0.777,0.842,0.875,0.914,0.996
2020-05-06,0.888,0.055,0.78,0.85,0.887,0.922,0.999
2020-05-07,0.899,0.055,0.792,0.862,0.898,0.936,1.009
2020-05-08,0.911,0.057,0.803,0.874,0.911,0.947,1.032
2020-05-09,0.922,0.058,0.81,0.885,0.921,0.955,1.048
2020-05-10,0.933,0.06,0.822,0.894,0.931,0.969,1.062
2020-05-11,0.947,0.06,0.828,0.904,0.946,0.985,1.071
2020-05-12,0.959,0.061,0.848,0.918,0.958,1.0,1.081
2020-05-13,0.972,0.06,0.855,0.933,0.969,1.01,1.098
2020-05-14,0.988,0.062,0.868,0.947,0.983,1.029,1.106
2020-05-15,1.002,0.065,0.88,0.96,1.002,1.04,1.147
2020-05-16,1.015,0.067,0.885,0.967,1.015,1.056,1.147
2020-05-17,1.029,0.067,0.908,0.983,1.026,1.074,1.166
2020-05-18,1.044,0.069,0.923,0.996,1.043,1.092,1.186
2020-05-19,1.057,0.069,0.926,1.009,1.054,1.103,1.195
2020-05-20,1.069,0.07,0.941,1.019,1.068,1.115,1.205
2020-05-21,1.082,0.071,0.96,1.031,1.082,1.128,1.229
2020-05-22,1.093,0.07,0.96,1.044,1.092,1.14,1.23
2020-05-23,1.102,0.072,0.968,1.05,1.103,1.149,1.241
2020-05-24,1.111,0.071,0.98,1.06,1.11,1.159,1.248
2020-05-25,1.118,0.07,0.984,1.066,1.113,1.165,1.254
2020-05-26,1.124,0.07,0.996,1.079,1.12,1.173,1.269
2020-05-27,1.128,0.069,1.001,1.08,1.125,1.173,1.266
2020-05-28,1.131,0.07,0.999,1.082,1.13,1.173,1.273
2020-05-29,1.13,0.072,0.997,1.082,1.13,1.181,1.275
2020-05-30,1.125,0.073,0.992,1.076,1.121,1.17,1.274
2020-05-31,1.12,0.072,0.987,1.071,1.118,1.166,1.261
2020-06-01,1.111,0.071,0.979,1.063,1.105,1.155,1.259
2020-06-02,1.102,0.073,0.962,1.056,1.099,1.145,1.254
2020-06-03,1.091,0.071,0.956,1.041,1.089,1.136,1.239
2020-06-04,1.077,0.07,0.951,1.029,1.076,1.12,1.218
2020-06-05,1.063,0.068,0.935,1.015,1.062,1.109,1.195
2020-06-06,1.049,0.068,0.923,0.999,1.05,1.092,1.183
2020-06-07,1.03,0.066,0.909,0.983,1.031,1.078,1.159
2020-06-08,1.014,0.066,0.894,0.967,1.012,1.058,1.141
2020-06-09,0.997,0.064,0.876,0.951,0.997,1.041,1.125
2020-06-10,0.982,0.063,0.86,0.939,0.981,1.024,1.101
2020-06-11,0.969,0.063,0.848,0.928,0.968,1.013,1.095
2020-06-12,0.959,0.062,0.84,0.919,0.957,0.998,1.083
2020-06-13,0.95,0.062,0.829,0.91,0.947,0.99,1.074
2020-06-14,0.943,0.061,0.827,0.902,0.94,0.986,1.068
2020-06-15,0.94,0.062,0.826,0.896,0.938,0.982,1.057
2020-06-16,0.936,0.062,0.824,0.893,0.933,0.977,1.067
2020-06-17,0.933,0.061,0.829,0.892,0.928,0.971,1.062
2020-06-18,0.934,0.059,0.83,0.896,0.928,0.973,1.065
2020-06-19,0.936,0.058,0.833,0.895,0.932,0.971,1.065
2020-06-20,0.939,0.057,0.831,0.898,0.936,0.977,1.054
2020-06-21,0.944,0.056,0.84,0.904,0.942,0.981,1.056
2020-06-22,0.949,0.055,0.845,0.91,0.947,0.987,1.053
2020-06-23,0.956,0.056,0.854,0.914,0.954,0.996,1.067
2020-06-24,0.964,0.056,0.863,0.924,0.964,1.001,1.076
2020-06-25,0.974,0.059,0.865,0.931,0.972,1.015,1.088
2020-06-26,0.983,0.06,0.872,0.943,0.983,1.021,1.101
2020-06-27,0.991,0.062,0.881,0.945,0.99,1.03,1.124
2020-06-28,0.999,0.062,0.883,0.957,0.999,1.037,1.124
2020-06-29,1.007,0.063,0.889,0.966,1.004,1.046,1.145
2020-06-30,1.016,0.062,0.902,0.973,1.012,1.053,1.145
2020-07-01,1.024,0.061,0.914,0.983,1.021,1.063,1.155
2020-07-02,1.032,0.063,0.916,0.988,1.028,1.07,1.161
2020-07-03,1.04,0.066,0.918,0.995,1.038,1.079,1.179
2020-07-04,1.046,0.068,0.923,0.997,1.046,1.092,1.187
2020-07-05,1.051,0.068,0.928,1.002,1.05,1.099,1.184
2020-07-06,1.056,0.069,0.927,1.008,1.053,1.099,1.195
2020-07-07,1.057,0.07,0.924,1.009,1.054,1.102,1.211
2020-07-08,1.063,0.07,0.931,1.017,1.063,1.107,1.206
2020-07-09,1.066,0.071,0.933,1.019,1.066,1.112,1.213
2020-07-10,1.068,0.069,0.933,1.02,1.067,1.113,1.207
2020-07-11,1.066,0.07,0.935,1.018,1.062,1.118,1.202
2020-07-12,1.064,0.072,0.925,1.013,1.064,1.11,1.209
2020-07-13,1.061,0.071,0.927,1.011,1.06,1.107,1.212
2020-07-14,1.055,0.071,0.928,1.007,1.055,1.097,1.205
2020-07-15,1.05,0.07,0.921,1.005,1.047,1.094,1.205
2020-07-16,1.041,0.07,0.904,0.997,1.041,1.086,1.178
2020-07-17,1.033,0.066,0.905,0.991,1.033,1.077,1.163
2020-07-18,1.026,0.066,0.899,0.983,1.027,1.068,1.157
2020-07-19,1.019,0.065,0.889,0.976,1.019,1.064,1.14
2020-07-20,1.009,0.063,0.886,0.967,1.01,1.049,1.132
2020-07-21,1.0,0.063,0.879,0.958,1.003,1.042,1.122
2020-07-22,0.991,0.062,0.868,0.951,0.991,1.03,1.114
2020-07-23,0.982,0.063,0.865,0.937,0.98,1.024,1.111
2020-07-24,0.972,0.063,0.861,0.927,0.969,1.013,1.097
2020-07-25,0.963,0.062,0.847,0.923,0.96,1.002,1.086
2020-07-26,0.954,0.061,0.838,0.915,0.952,0.992,1.088
2020-07-27,0.947,0.059,0.836,0.908,0.946,0.983,1.075
2020-07-28,0.94,0.058,0.832,0.898,0.939,0.977,1.057
2020-07-29,0.933,0.059,0.824,0.892,0.931,0.974,1.064
2020-07-30,0.927,0.059,0.816,0.885,0.924,0.97,1.043
2020-07-31,0.921,0.06,0.808,0.881,0.917,0.962,1.048
2020-08-01,0.916,0.061,0.805,0.871,0.915,0.956,1.043
2020-08-02,0.911,0.059,0.803,0.867,0.91,0.951,1.032
2020-08-03,0.908,0.059,0.793,0.867,0.905,0.951,1.022
2020-08-04,0.907,0.058,0.795,0.867,0.905,0.949,1.023
2020-08-05,0.906,0.059,0.805,0.865,0.902,0.947,1.03
2020-08-06,0.906,0.059,0.8,0.865,0.901,0.945,1.033
2020-08-07,0.909,0.06,0.798,0.867,0.906,0.945,1.042
2020-08-08,0.915,0.06,0.805,0.874,0.912,0.953,1.044
2020-08-09,0.921,0.059,0.808,0.881,0.919,0.959,1.043
2020-08-10,0.925,0.059,0.813,0.885,0.921,0.963,1.049
2020-08-11,0.933,0.06,0.822,0.893,0.93,0.972,1.066
2020-08-12,0.943,0.061,0.829,0.901,0.941,0.982,1.069
2020-08-13,0.953,0.06,0.843,0.911,0.952,0.991,1.079
2020-08-14,0.964,0.06,0.86,0.919,0.961,1.003,1.087
2020-08-15,0.975,0.059,0.87,0.932,0.969,1.014,1.098
2020-08-16,0.986,0.061,0.88,0.94,0.982,1.029,1.115
2020-08-17,1.0,0.063,0.891,0.955,0.995,1.041,1.14
2020-08-18,1.015,0.064,0.899,0.971,1.01,1.057,1.145
2020-08-19,1.027,0.063,0.914,0.985,1.024,1.067,1.157
2020-08-20,1.043,0.065,0.922,0.997,1.041,1.085,1.176
2020-08-21,1.057,0.065,0.933,1.013,1.054,1.102,1.191
2020-08-22,1.071,0.066,0.948,1.027,1.068,1.114,1.204
2020-08-23,1.087,0.068,0.956,1.042,1.085,1.136,1.219
2020-08-24,1.102,0.069,0.963,1.056,1.102,1.146,1.239
2020-08-25,1.116,0.071,0.988,1.071,1.116,1.161,1.244
2020-08-26,1.13,0.07,1.007,1.078,1.129,1.176,1.279
2020-08-27,1.145,0.07,1.017,1.095,1.146,1.192,1.286
2020-08-28,1.157,0.071,1.029,1.109,1.154,1.202,1.308
2020-08-29,1.17,0.071,1.037,1.122,1.165,1.218,1.312
2020-08-30,1.182,0.072,1.05,1.132,1.178,1.23,1.33
2020-08-31,1.193,0.074,1.058,1.141,1.191,1.241,1.354
2020-09-01,1.203,0.074,1.072,1.149,1.198,1.251,1.354
2020-09-02,1.212,0.076,1.078,1.162,1.206,1.259,1.373
2020-09-03,1.221,0.077,1.082,1.166,1.217,1.267,1.381
2020-09-04,1.227,0.076,1.086,1.173,1.227,1.276,1.382
2020-09-05,1.233,0.076,1.087,1.179,1.231,1.283,1.392
2020-09-06,1.239,0.074,1.106,1.184,1.239,1.289,1.383
2020-09-07,1.246,0.074,1.112,1.192,1.243,1.296,1.394
2020-09-08,1.251,0.075,1.116,1.196,1.252,1.301,1.411
2020-09-09,1.261,0.077,1.12,1.207,1.26,1.312,1.426
2020-09-10,1.265,0.076,1.129,1.21,1.263,1.319,1.416
2020-09-11,1.27,0.075,1.132,1.218,1.265,1.321,1.423
