,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.135,0.222,1.751,1.976,2.137,2.279,2.598
2020-02-26,2.119,0.217,1.723,1.967,2.114,2.255,2.582
2020-02-27,2.103,0.207,1.731,1.953,2.1,2.221,2.507
2020-02-28,2.085,0.198,1.725,1.947,2.077,2.216,2.501
2020-02-29,2.06,0.186,1.729,1.916,2.055,2.174,2.445
2020-03-01,2.03,0.174,1.713,1.916,2.025,2.135,2.398
2020-03-02,1.991,0.161,1.698,1.877,1.99,2.097,2.311
2020-03-03,1.953,0.148,1.694,1.851,1.954,2.043,2.257
2020-03-04,1.904,0.136,1.651,1.807,1.898,1.993,2.182
2020-03-05,1.851,0.127,1.609,1.763,1.849,1.939,2.112
2020-03-06,1.796,0.121,1.581,1.714,1.792,1.873,2.038
2020-03-07,1.741,0.111,1.531,1.664,1.738,1.819,1.962
2020-03-08,1.682,0.106,1.493,1.606,1.677,1.753,1.905
2020-03-09,1.619,0.1,1.426,1.548,1.619,1.677,1.832
2020-03-10,1.558,0.092,1.389,1.492,1.554,1.617,1.756
2020-03-11,1.494,0.086,1.324,1.439,1.49,1.545,1.673
2020-03-12,1.428,0.082,1.281,1.366,1.428,1.484,1.599
2020-03-13,1.363,0.079,1.22,1.309,1.358,1.411,1.529
2020-03-14,1.3,0.078,1.148,1.252,1.297,1.346,1.473
2020-03-15,1.239,0.078,1.093,1.187,1.236,1.29,1.404
2020-03-16,1.184,0.076,1.048,1.131,1.182,1.23,1.344
2020-03-17,1.129,0.073,0.993,1.078,1.128,1.176,1.273
2020-03-18,1.08,0.069,0.946,1.032,1.081,1.126,1.216
2020-03-19,1.035,0.067,0.904,0.992,1.037,1.076,1.171
2020-03-20,0.991,0.064,0.871,0.949,0.99,1.033,1.12
2020-03-21,0.951,0.06,0.832,0.915,0.95,0.988,1.069
2020-03-22,0.915,0.058,0.799,0.877,0.912,0.952,1.031
2020-03-23,0.882,0.056,0.776,0.843,0.881,0.916,0.999
2020-03-24,0.853,0.054,0.75,0.818,0.853,0.887,0.963
2020-03-25,0.826,0.051,0.728,0.792,0.826,0.86,0.924
2020-03-26,0.801,0.05,0.699,0.771,0.8,0.834,0.897
2020-03-27,0.778,0.049,0.685,0.746,0.777,0.809,0.872
2020-03-28,0.758,0.047,0.665,0.725,0.757,0.787,0.855
2020-03-29,0.742,0.045,0.658,0.712,0.74,0.772,0.832
2020-03-30,0.727,0.045,0.643,0.697,0.725,0.755,0.816
2020-03-31,0.713,0.043,0.63,0.684,0.714,0.741,0.798
2020-04-01,0.702,0.043,0.622,0.672,0.701,0.73,0.792
2020-04-02,0.694,0.044,0.608,0.665,0.692,0.721,0.78
2020-04-03,0.687,0.043,0.606,0.659,0.686,0.713,0.774
2020-04-04,0.68,0.043,0.603,0.651,0.678,0.706,0.775
2020-04-05,0.675,0.043,0.595,0.644,0.674,0.703,0.766
2020-04-06,0.672,0.043,0.591,0.642,0.672,0.698,0.756
2020-04-07,0.668,0.044,0.588,0.637,0.666,0.696,0.759
2020-04-08,0.665,0.044,0.582,0.635,0.662,0.695,0.751
2020-04-09,0.665,0.044,0.581,0.635,0.664,0.695,0.759
2020-04-10,0.665,0.043,0.584,0.636,0.664,0.693,0.76
2020-04-11,0.666,0.043,0.584,0.636,0.665,0.692,0.757
2020-04-12,0.667,0.043,0.589,0.637,0.664,0.694,0.752
2020-04-13,0.669,0.043,0.589,0.64,0.667,0.695,0.76
2020-04-14,0.673,0.043,0.596,0.642,0.672,0.7,0.759
2020-04-15,0.677,0.043,0.601,0.647,0.675,0.707,0.766
2020-04-16,0.682,0.045,0.599,0.652,0.681,0.711,0.772
2020-04-17,0.686,0.044,0.607,0.654,0.684,0.713,0.778
2020-04-18,0.69,0.043,0.614,0.657,0.686,0.718,0.777
2020-04-19,0.694,0.044,0.615,0.663,0.689,0.723,0.785
2020-04-20,0.698,0.045,0.618,0.668,0.694,0.728,0.796
2020-04-21,0.703,0.046,0.617,0.67,0.701,0.734,0.799
2020-04-22,0.709,0.046,0.617,0.677,0.708,0.739,0.796
2020-04-23,0.714,0.045,0.63,0.683,0.715,0.745,0.801
2020-04-24,0.719,0.045,0.63,0.688,0.72,0.748,0.809
2020-04-25,0.724,0.046,0.632,0.693,0.722,0.755,0.816
2020-04-26,0.73,0.047,0.642,0.697,0.73,0.761,0.822
2020-04-27,0.737,0.049,0.65,0.701,0.736,0.771,0.838
2020-04-28,0.743,0.049,0.656,0.708,0.74,0.775,0.84
2020-04-29,0.746,0.048,0.659,0.711,0.745,0.779,0.843
2020-04-30,0.75,0.048,0.662,0.715,0.75,0.783,0.842
2020-05-01,0.755,0.048,0.668,0.721,0.754,0.789,0.847
2020-05-02,0.76,0.05,0.667,0.723,0.762,0.792,0.862
2020-05-03,0.764,0.05,0.674,0.73,0.763,0.794,0.865
2020-05-04,0.768,0.049,0.673,0.736,0.766,0.801,0.861
