,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.689,0.179,1.364,1.572,1.677,1.805,2.061
2020-02-24,1.68,0.171,1.384,1.567,1.672,1.781,2.052
2020-02-25,1.668,0.158,1.362,1.563,1.657,1.769,2.024
2020-02-26,1.661,0.148,1.377,1.567,1.655,1.746,1.99
2020-02-27,1.649,0.14,1.38,1.561,1.646,1.735,1.943
2020-02-28,1.629,0.138,1.37,1.534,1.631,1.714,1.92
2020-02-29,1.612,0.131,1.365,1.522,1.607,1.694,1.869
2020-03-01,1.586,0.125,1.35,1.503,1.581,1.663,1.859
2020-03-02,1.555,0.119,1.332,1.474,1.548,1.63,1.793
2020-03-03,1.525,0.113,1.309,1.449,1.521,1.597,1.753
2020-03-04,1.49,0.108,1.281,1.419,1.489,1.563,1.695
2020-03-05,1.455,0.102,1.257,1.387,1.456,1.523,1.655
2020-03-06,1.416,0.096,1.233,1.352,1.416,1.482,1.607
2020-03-07,1.374,0.091,1.198,1.311,1.375,1.431,1.557
2020-03-08,1.336,0.087,1.176,1.274,1.334,1.398,1.503
2020-03-09,1.299,0.086,1.136,1.238,1.294,1.359,1.482
2020-03-10,1.26,0.083,1.1,1.204,1.26,1.315,1.43
2020-03-11,1.219,0.08,1.072,1.163,1.215,1.273,1.384
2020-03-12,1.18,0.078,1.028,1.127,1.178,1.227,1.332
2020-03-13,1.141,0.075,1.001,1.09,1.139,1.19,1.296
2020-03-14,1.105,0.074,0.978,1.05,1.101,1.157,1.25
2020-03-15,1.071,0.071,0.944,1.018,1.068,1.123,1.208
2020-03-16,1.04,0.069,0.915,0.988,1.038,1.085,1.184
2020-03-17,1.011,0.065,0.898,0.964,1.013,1.049,1.146
2020-03-18,0.983,0.064,0.864,0.935,0.98,1.027,1.116
2020-03-19,0.957,0.063,0.842,0.912,0.958,1.0,1.079
2020-03-20,0.932,0.058,0.821,0.892,0.933,0.972,1.048
2020-03-21,0.909,0.058,0.798,0.869,0.907,0.946,1.026
2020-03-22,0.888,0.057,0.782,0.848,0.886,0.925,1.001
2020-03-23,0.868,0.056,0.764,0.828,0.866,0.905,0.983
2020-03-24,0.852,0.055,0.75,0.811,0.85,0.888,0.967
2020-03-25,0.837,0.056,0.729,0.797,0.835,0.873,0.95
2020-03-26,0.823,0.055,0.721,0.783,0.823,0.86,0.933
2020-03-27,0.811,0.054,0.709,0.772,0.808,0.846,0.918
2020-03-28,0.798,0.052,0.701,0.764,0.794,0.834,0.904
2020-03-29,0.79,0.051,0.691,0.753,0.789,0.825,0.892
2020-03-30,0.78,0.05,0.683,0.746,0.778,0.813,0.88
2020-03-31,0.771,0.048,0.678,0.737,0.769,0.801,0.871
2020-04-01,0.764,0.048,0.67,0.732,0.762,0.796,0.857
2020-04-02,0.758,0.049,0.668,0.722,0.757,0.788,0.851
2020-04-03,0.754,0.048,0.662,0.721,0.752,0.786,0.848
2020-04-04,0.749,0.049,0.66,0.717,0.749,0.78,0.85
2020-04-05,0.745,0.049,0.654,0.711,0.744,0.779,0.845
2020-04-06,0.744,0.05,0.649,0.71,0.745,0.775,0.841
2020-04-07,0.743,0.049,0.656,0.709,0.742,0.774,0.841
2020-04-08,0.742,0.049,0.652,0.71,0.74,0.776,0.838
2020-04-09,0.743,0.05,0.654,0.706,0.739,0.778,0.84
2020-04-10,0.744,0.049,0.655,0.709,0.743,0.777,0.842
2020-04-11,0.746,0.051,0.653,0.71,0.744,0.781,0.844
2020-04-12,0.748,0.05,0.652,0.712,0.748,0.781,0.852
2020-04-13,0.751,0.049,0.657,0.715,0.751,0.784,0.855
2020-04-14,0.753,0.051,0.661,0.717,0.753,0.785,0.858
2020-04-15,0.756,0.051,0.661,0.722,0.752,0.789,0.863
2020-04-16,0.76,0.051,0.661,0.725,0.756,0.794,0.866
2020-04-17,0.765,0.052,0.666,0.73,0.762,0.799,0.873
2020-04-18,0.77,0.054,0.665,0.734,0.765,0.808,0.887
2020-04-19,0.775,0.054,0.672,0.737,0.771,0.811,0.881
2020-04-20,0.78,0.055,0.675,0.743,0.777,0.817,0.897
2020-04-21,0.785,0.055,0.689,0.747,0.783,0.82,0.906
2020-04-22,0.79,0.053,0.697,0.752,0.787,0.822,0.904
2020-04-23,0.797,0.054,0.699,0.758,0.795,0.832,0.908
2020-04-24,0.803,0.053,0.711,0.766,0.799,0.838,0.906
2020-04-25,0.808,0.053,0.715,0.772,0.807,0.844,0.92
2020-04-26,0.814,0.055,0.717,0.774,0.811,0.85,0.925
2020-04-27,0.82,0.055,0.716,0.783,0.817,0.855,0.942
2020-04-28,0.828,0.055,0.723,0.792,0.826,0.86,0.943
2020-04-29,0.832,0.054,0.732,0.797,0.829,0.866,0.944
2020-04-30,0.839,0.055,0.741,0.803,0.838,0.875,0.943
2020-05-01,0.846,0.054,0.745,0.808,0.847,0.882,0.956
2020-05-02,0.853,0.056,0.748,0.813,0.855,0.894,0.961
2020-05-03,0.86,0.057,0.75,0.82,0.86,0.9,0.973
2020-05-04,0.869,0.057,0.761,0.83,0.868,0.909,0.979
2020-05-05,0.88,0.06,0.759,0.843,0.877,0.917,1.005
2020-05-06,0.89,0.059,0.77,0.852,0.888,0.928,1.01
2020-05-07,0.899,0.06,0.784,0.856,0.897,0.942,1.02
2020-05-08,0.912,0.061,0.794,0.872,0.91,0.953,1.032
2020-05-09,0.922,0.059,0.809,0.88,0.919,0.963,1.042
2020-05-10,0.935,0.061,0.814,0.893,0.933,0.975,1.059
2020-05-11,0.947,0.063,0.829,0.904,0.943,0.99,1.077
2020-05-12,0.959,0.062,0.846,0.916,0.957,1.0,1.08
2020-05-13,0.972,0.063,0.854,0.929,0.97,1.012,1.099
2020-05-14,0.988,0.061,0.872,0.945,0.988,1.031,1.118
2020-05-15,1.002,0.063,0.885,0.96,1.002,1.044,1.131
2020-05-16,1.014,0.063,0.89,0.971,1.014,1.052,1.14
2020-05-17,1.029,0.065,0.905,0.986,1.024,1.072,1.164
2020-05-18,1.043,0.068,0.912,0.995,1.039,1.09,1.185
2020-05-19,1.057,0.068,0.929,1.011,1.058,1.102,1.185
2020-05-20,1.072,0.068,0.939,1.026,1.072,1.118,1.203
2020-05-21,1.084,0.069,0.954,1.036,1.085,1.129,1.22
2020-05-22,1.094,0.067,0.973,1.049,1.095,1.138,1.234
2020-05-23,1.105,0.067,0.969,1.058,1.104,1.15,1.236
2020-05-24,1.114,0.07,0.98,1.065,1.116,1.159,1.255
2020-05-25,1.12,0.07,0.985,1.071,1.117,1.166,1.263
2020-05-26,1.126,0.073,0.993,1.074,1.122,1.171,1.282
2020-05-27,1.129,0.076,0.992,1.076,1.122,1.176,1.281
2020-05-28,1.131,0.077,0.996,1.078,1.129,1.178,1.293
2020-05-29,1.131,0.076,0.992,1.079,1.13,1.182,1.285
2020-05-30,1.128,0.073,0.988,1.079,1.129,1.174,1.276
2020-05-31,1.123,0.073,0.987,1.072,1.121,1.173,1.266
2020-06-01,1.115,0.073,0.974,1.067,1.113,1.164,1.263
2020-06-02,1.105,0.071,0.979,1.055,1.103,1.152,1.25
2020-06-03,1.093,0.068,0.963,1.048,1.094,1.139,1.226
2020-06-04,1.079,0.068,0.943,1.034,1.076,1.126,1.21
2020-06-05,1.066,0.07,0.934,1.016,1.064,1.111,1.206
2020-06-06,1.049,0.069,0.92,0.999,1.046,1.092,1.191
2020-06-07,1.032,0.067,0.913,0.984,1.03,1.077,1.168
2020-06-08,1.018,0.065,0.895,0.974,1.017,1.063,1.151
2020-06-09,1.003,0.065,0.878,0.958,1.002,1.046,1.134
2020-06-10,0.991,0.064,0.872,0.946,0.989,1.035,1.122
