,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.823,0.168,1.498,1.707,1.815,1.925,2.171
2020-03-03,1.777,0.158,1.471,1.674,1.77,1.876,2.104
2020-03-04,1.731,0.144,1.446,1.633,1.725,1.817,2.038
2020-03-05,1.68,0.132,1.437,1.592,1.676,1.765,1.968
2020-03-06,1.624,0.122,1.397,1.542,1.617,1.703,1.881
2020-03-07,1.563,0.114,1.349,1.485,1.556,1.637,1.798
2020-03-08,1.5,0.106,1.298,1.432,1.497,1.567,1.711
2020-03-09,1.437,0.097,1.256,1.369,1.43,1.502,1.635
2020-03-10,1.376,0.093,1.209,1.309,1.373,1.438,1.572
2020-03-11,1.316,0.087,1.156,1.248,1.311,1.37,1.506
2020-03-12,1.258,0.081,1.113,1.201,1.253,1.313,1.436
2020-03-13,1.202,0.078,1.058,1.149,1.196,1.252,1.36
2020-03-14,1.15,0.074,1.014,1.101,1.147,1.198,1.301
2020-03-15,1.099,0.068,0.971,1.051,1.097,1.14,1.243
2020-03-16,1.053,0.064,0.935,1.008,1.052,1.094,1.181
2020-03-17,1.007,0.063,0.887,0.964,1.005,1.047,1.135
2020-03-18,0.968,0.06,0.854,0.924,0.966,1.008,1.093
2020-03-19,0.929,0.058,0.821,0.889,0.925,0.968,1.043
2020-03-20,0.895,0.056,0.788,0.856,0.895,0.934,1.008
2020-03-21,0.863,0.056,0.759,0.823,0.862,0.903,0.976
2020-03-22,0.831,0.055,0.727,0.793,0.831,0.869,0.939
2020-03-23,0.802,0.054,0.706,0.763,0.8,0.839,0.911
2020-03-24,0.776,0.053,0.68,0.738,0.776,0.809,0.886
2020-03-25,0.752,0.053,0.649,0.717,0.751,0.786,0.868
2020-03-26,0.73,0.051,0.631,0.695,0.733,0.76,0.837
2020-03-27,0.708,0.049,0.613,0.674,0.71,0.739,0.807
2020-03-28,0.687,0.047,0.595,0.654,0.688,0.719,0.783
2020-03-29,0.669,0.045,0.586,0.638,0.669,0.699,0.756
2020-03-30,0.651,0.044,0.568,0.619,0.65,0.679,0.744
2020-03-31,0.637,0.043,0.559,0.61,0.634,0.666,0.73
2020-04-01,0.624,0.043,0.546,0.593,0.623,0.653,0.707
2020-04-02,0.612,0.043,0.53,0.581,0.612,0.643,0.696
2020-04-03,0.602,0.042,0.524,0.573,0.6,0.628,0.694
2020-04-04,0.591,0.041,0.517,0.562,0.59,0.618,0.68
2020-04-05,0.583,0.042,0.504,0.554,0.583,0.61,0.667
2020-04-06,0.575,0.041,0.495,0.548,0.574,0.601,0.658
2020-04-07,0.567,0.041,0.489,0.539,0.566,0.594,0.651
2020-04-08,0.562,0.04,0.488,0.534,0.561,0.589,0.644
2020-04-09,0.557,0.04,0.485,0.529,0.557,0.584,0.637
2020-04-10,0.554,0.04,0.481,0.527,0.552,0.582,0.632
2020-04-11,0.551,0.041,0.472,0.524,0.548,0.578,0.634
2020-04-12,0.548,0.04,0.471,0.521,0.547,0.574,0.628
2020-04-13,0.548,0.039,0.476,0.522,0.547,0.572,0.623
2020-04-14,0.548,0.041,0.47,0.52,0.548,0.576,0.631
2020-04-15,0.549,0.04,0.472,0.523,0.547,0.576,0.629
