,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.721,0.153,1.435,1.622,1.716,1.816,2.064
2020-03-02,1.69,0.141,1.427,1.596,1.681,1.785,2.009
2020-03-03,1.66,0.134,1.419,1.569,1.654,1.749,1.935
2020-03-04,1.627,0.125,1.402,1.542,1.617,1.708,1.893
2020-03-05,1.588,0.116,1.372,1.505,1.587,1.663,1.831
2020-03-06,1.549,0.109,1.348,1.474,1.543,1.624,1.778
2020-03-07,1.506,0.103,1.319,1.437,1.502,1.575,1.718
2020-03-08,1.462,0.099,1.273,1.392,1.461,1.53,1.655
2020-03-09,1.418,0.091,1.245,1.353,1.417,1.483,1.596
2020-03-10,1.372,0.083,1.222,1.317,1.371,1.42,1.547
2020-03-11,1.326,0.079,1.184,1.27,1.32,1.376,1.494
2020-03-12,1.283,0.075,1.143,1.234,1.279,1.331,1.437
2020-03-13,1.24,0.073,1.106,1.19,1.237,1.29,1.384
2020-03-14,1.199,0.07,1.065,1.149,1.196,1.246,1.34
2020-03-15,1.159,0.067,1.035,1.109,1.159,1.204,1.288
2020-03-16,1.119,0.063,1.005,1.074,1.117,1.163,1.241
2020-03-17,1.083,0.06,0.974,1.044,1.083,1.122,1.21
2020-03-18,1.048,0.057,0.937,1.01,1.046,1.086,1.163
2020-03-19,1.015,0.058,0.896,0.977,1.014,1.054,1.134
2020-03-20,0.984,0.056,0.875,0.946,0.986,1.022,1.092
2020-03-21,0.955,0.056,0.849,0.919,0.955,0.992,1.066
2020-03-22,0.931,0.056,0.828,0.893,0.928,0.968,1.044
2020-03-23,0.907,0.054,0.801,0.87,0.906,0.942,1.015
2020-03-24,0.885,0.054,0.786,0.848,0.884,0.919,0.995
2020-03-25,0.864,0.053,0.767,0.829,0.864,0.897,0.977
2020-03-26,0.845,0.05,0.752,0.812,0.845,0.878,0.948
2020-03-27,0.827,0.05,0.734,0.793,0.825,0.858,0.93
2020-03-28,0.813,0.051,0.719,0.779,0.813,0.845,0.914
2020-03-29,0.798,0.051,0.709,0.761,0.796,0.83,0.905
2020-03-30,0.787,0.051,0.697,0.75,0.785,0.823,0.895
2020-03-31,0.778,0.05,0.684,0.742,0.776,0.811,0.889
2020-04-01,0.77,0.049,0.679,0.735,0.769,0.799,0.873
2020-04-02,0.761,0.048,0.672,0.727,0.761,0.792,0.858
2020-04-03,0.755,0.048,0.665,0.721,0.755,0.785,0.851
2020-04-04,0.751,0.049,0.662,0.717,0.75,0.783,0.846
2020-04-05,0.747,0.049,0.657,0.712,0.747,0.78,0.848
2020-04-06,0.744,0.048,0.653,0.709,0.742,0.775,0.838
2020-04-07,0.741,0.047,0.651,0.708,0.74,0.771,0.839
2020-04-08,0.741,0.046,0.655,0.711,0.739,0.768,0.838
2020-04-09,0.741,0.048,0.649,0.709,0.739,0.773,0.839
2020-04-10,0.743,0.048,0.658,0.708,0.742,0.775,0.838
2020-04-11,0.744,0.048,0.659,0.711,0.741,0.776,0.841
2020-04-12,0.745,0.047,0.653,0.714,0.745,0.775,0.839
2020-04-13,0.747,0.046,0.66,0.716,0.746,0.778,0.839
2020-04-14,0.75,0.045,0.665,0.72,0.748,0.78,0.845
2020-04-15,0.754,0.045,0.672,0.722,0.753,0.786,0.843
2020-04-16,0.759,0.048,0.673,0.726,0.756,0.789,0.855
2020-04-17,0.764,0.048,0.68,0.73,0.761,0.795,0.865
2020-04-18,0.768,0.05,0.675,0.734,0.765,0.803,0.87
2020-04-19,0.774,0.051,0.682,0.737,0.773,0.808,0.882
2020-04-20,0.781,0.05,0.687,0.745,0.778,0.811,0.88
2020-04-21,0.788,0.049,0.691,0.755,0.787,0.82,0.882
2020-04-22,0.792,0.048,0.702,0.755,0.792,0.824,0.888
2020-04-23,0.798,0.049,0.703,0.762,0.797,0.832,0.896
2020-04-24,0.805,0.05,0.712,0.77,0.805,0.84,0.902
2020-04-25,0.81,0.05,0.715,0.777,0.808,0.842,0.911
2020-04-26,0.817,0.05,0.723,0.784,0.815,0.85,0.919
2020-04-27,0.822,0.051,0.734,0.787,0.819,0.856,0.927
2020-04-28,0.828,0.052,0.734,0.792,0.826,0.859,0.938
2020-04-29,0.833,0.054,0.735,0.798,0.829,0.867,0.941
2020-04-30,0.837,0.054,0.731,0.801,0.835,0.871,0.951
2020-05-01,0.84,0.053,0.74,0.804,0.84,0.874,0.949
2020-05-02,0.843,0.054,0.749,0.805,0.841,0.878,0.959
2020-05-03,0.847,0.055,0.748,0.81,0.845,0.884,0.962
2020-05-04,0.847,0.057,0.746,0.809,0.845,0.884,0.97
2020-05-05,0.847,0.056,0.747,0.808,0.844,0.884,0.965
2020-05-06,0.847,0.055,0.75,0.807,0.845,0.883,0.973
2020-05-07,0.846,0.056,0.748,0.808,0.842,0.88,0.959
2020-05-08,0.844,0.055,0.749,0.807,0.841,0.878,0.965
2020-05-09,0.842,0.053,0.742,0.806,0.841,0.874,0.949
2020-05-10,0.842,0.052,0.747,0.806,0.841,0.875,0.949
2020-05-11,0.841,0.053,0.737,0.807,0.839,0.876,0.949
2020-05-12,0.84,0.057,0.738,0.801,0.84,0.878,0.957
2020-05-13,0.843,0.057,0.737,0.806,0.843,0.877,0.968
2020-05-14,0.845,0.056,0.732,0.806,0.845,0.881,0.963
2020-05-15,0.847,0.057,0.742,0.811,0.846,0.88,0.963
2020-05-16,0.849,0.058,0.743,0.811,0.848,0.886,0.973
2020-05-17,0.853,0.057,0.75,0.815,0.852,0.889,0.974
