,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.479,0.138,1.227,1.385,1.473,1.57,1.758
2020-03-08,1.452,0.126,1.227,1.363,1.449,1.535,1.713
2020-03-09,1.428,0.115,1.211,1.346,1.426,1.507,1.649
2020-03-10,1.402,0.106,1.205,1.326,1.405,1.474,1.597
2020-03-11,1.376,0.099,1.188,1.305,1.377,1.447,1.562
2020-03-12,1.348,0.093,1.171,1.277,1.349,1.411,1.531
2020-03-13,1.319,0.087,1.154,1.258,1.321,1.375,1.492
2020-03-14,1.288,0.085,1.13,1.228,1.287,1.343,1.453
2020-03-15,1.254,0.081,1.111,1.195,1.248,1.308,1.414
2020-03-16,1.223,0.078,1.074,1.166,1.22,1.273,1.382
2020-03-17,1.191,0.075,1.057,1.138,1.189,1.239,1.345
2020-03-18,1.161,0.073,1.029,1.108,1.161,1.207,1.317
2020-03-19,1.131,0.071,0.991,1.078,1.132,1.18,1.27
2020-03-20,1.099,0.069,0.967,1.05,1.101,1.145,1.233
2020-03-21,1.072,0.067,0.938,1.029,1.071,1.117,1.209
2020-03-22,1.044,0.066,0.923,0.997,1.044,1.086,1.185
2020-03-23,1.018,0.065,0.896,0.972,1.018,1.063,1.15
2020-03-24,0.991,0.061,0.88,0.947,0.989,1.033,1.11
2020-03-25,0.966,0.061,0.855,0.922,0.963,1.007,1.096
2020-03-26,0.943,0.056,0.837,0.904,0.942,0.98,1.058
2020-03-27,0.92,0.055,0.818,0.882,0.918,0.957,1.032
2020-03-28,0.897,0.053,0.794,0.859,0.893,0.933,1.003
2020-03-29,0.877,0.053,0.781,0.84,0.875,0.912,0.982
2020-03-30,0.856,0.052,0.758,0.819,0.852,0.891,0.963
2020-03-31,0.836,0.051,0.736,0.802,0.837,0.868,0.94
2020-04-01,0.818,0.051,0.722,0.782,0.818,0.851,0.924
2020-04-02,0.799,0.051,0.703,0.765,0.798,0.832,0.911
2020-04-03,0.783,0.05,0.69,0.746,0.782,0.816,0.894
2020-04-04,0.767,0.05,0.672,0.733,0.765,0.8,0.871
2020-04-05,0.75,0.049,0.662,0.714,0.749,0.78,0.852
2020-04-06,0.736,0.048,0.649,0.702,0.736,0.767,0.834
2020-04-07,0.723,0.048,0.638,0.691,0.723,0.752,0.827
2020-04-08,0.71,0.049,0.618,0.675,0.71,0.74,0.814
2020-04-09,0.698,0.047,0.607,0.666,0.695,0.727,0.794
2020-04-10,0.685,0.046,0.601,0.654,0.686,0.712,0.775
