,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.23,0.128,0.993,1.144,1.223,1.31,1.5
2020-03-07,1.213,0.121,0.985,1.129,1.203,1.292,1.459
2020-03-08,1.196,0.116,0.985,1.117,1.188,1.271,1.438
2020-03-09,1.177,0.108,0.985,1.104,1.168,1.248,1.385
2020-03-10,1.159,0.103,0.978,1.091,1.152,1.228,1.367
2020-03-11,1.137,0.097,0.964,1.073,1.133,1.2,1.337
2020-03-12,1.115,0.091,0.943,1.056,1.111,1.176,1.291
2020-03-13,1.092,0.085,0.927,1.036,1.09,1.147,1.26
2020-03-14,1.07,0.08,0.922,1.017,1.066,1.124,1.232
2020-03-15,1.046,0.077,0.899,0.992,1.045,1.097,1.202
2020-03-16,1.022,0.074,0.887,0.971,1.019,1.073,1.177
2020-03-17,0.997,0.071,0.862,0.952,0.995,1.041,1.148
2020-03-18,0.973,0.066,0.846,0.926,0.972,1.018,1.117
2020-03-19,0.953,0.065,0.835,0.91,0.947,0.993,1.089
2020-03-20,0.929,0.061,0.816,0.886,0.927,0.969,1.047
2020-03-21,0.907,0.059,0.801,0.864,0.903,0.951,1.027
2020-03-22,0.888,0.059,0.777,0.847,0.885,0.927,1.01
2020-03-23,0.869,0.058,0.758,0.831,0.865,0.905,0.988
2020-03-24,0.85,0.056,0.751,0.813,0.847,0.884,0.968
2020-03-25,0.833,0.055,0.729,0.795,0.831,0.867,0.943
2020-03-26,0.816,0.055,0.717,0.778,0.815,0.85,0.932
2020-03-27,0.801,0.053,0.7,0.765,0.799,0.837,0.911
2020-03-28,0.786,0.053,0.685,0.749,0.783,0.821,0.895
2020-03-29,0.771,0.052,0.675,0.738,0.769,0.805,0.879
2020-03-30,0.758,0.051,0.664,0.723,0.756,0.792,0.857
2020-03-31,0.748,0.049,0.659,0.714,0.746,0.781,0.846
2020-04-01,0.737,0.049,0.645,0.702,0.736,0.767,0.83
2020-04-02,0.727,0.048,0.643,0.692,0.727,0.758,0.825
2020-04-03,0.719,0.048,0.633,0.689,0.717,0.749,0.821
2020-04-04,0.712,0.047,0.628,0.68,0.71,0.745,0.808
2020-04-05,0.705,0.046,0.622,0.674,0.702,0.736,0.799
2020-04-06,0.7,0.048,0.618,0.667,0.698,0.732,0.797
2020-04-07,0.696,0.047,0.606,0.663,0.693,0.728,0.791
2020-04-08,0.692,0.049,0.598,0.66,0.69,0.725,0.79
2020-04-09,0.688,0.049,0.602,0.655,0.686,0.72,0.793
2020-04-10,0.685,0.049,0.594,0.652,0.683,0.717,0.783
2020-04-11,0.684,0.048,0.59,0.653,0.681,0.714,0.781
2020-04-12,0.684,0.047,0.6,0.652,0.682,0.711,0.78
2020-04-13,0.684,0.046,0.597,0.653,0.682,0.712,0.78
2020-04-14,0.685,0.047,0.603,0.651,0.682,0.715,0.784
2020-04-15,0.686,0.046,0.601,0.653,0.684,0.714,0.786
2020-04-16,0.688,0.047,0.601,0.657,0.687,0.718,0.782
2020-04-17,0.69,0.048,0.599,0.658,0.688,0.721,0.787
2020-04-18,0.692,0.048,0.602,0.66,0.69,0.722,0.795
2020-04-19,0.696,0.048,0.607,0.664,0.693,0.728,0.792
2020-04-20,0.7,0.048,0.611,0.665,0.698,0.733,0.798
2020-04-21,0.705,0.048,0.612,0.67,0.703,0.735,0.804
2020-04-22,0.71,0.049,0.625,0.677,0.708,0.741,0.813
2020-04-23,0.717,0.05,0.627,0.683,0.715,0.749,0.818
2020-04-24,0.723,0.051,0.626,0.689,0.719,0.758,0.828
2020-04-25,0.731,0.052,0.636,0.695,0.727,0.765,0.844
2020-04-26,0.739,0.053,0.639,0.703,0.735,0.772,0.851
2020-04-27,0.75,0.054,0.651,0.711,0.747,0.785,0.862
2020-04-28,0.759,0.054,0.662,0.721,0.756,0.793,0.875
2020-04-29,0.769,0.056,0.668,0.729,0.765,0.804,0.89
2020-04-30,0.782,0.057,0.677,0.738,0.778,0.82,0.898
2020-05-01,0.795,0.059,0.693,0.755,0.79,0.832,0.916
2020-05-02,0.806,0.059,0.701,0.765,0.805,0.847,0.924
2020-05-03,0.819,0.058,0.716,0.778,0.816,0.859,0.939
2020-05-04,0.833,0.059,0.734,0.792,0.829,0.87,0.951
2020-05-05,0.848,0.059,0.736,0.805,0.847,0.889,0.966
2020-05-06,0.865,0.059,0.753,0.825,0.861,0.901,0.99
2020-05-07,0.88,0.06,0.774,0.839,0.873,0.915,1.009
2020-05-08,0.894,0.062,0.788,0.85,0.89,0.934,1.028
2020-05-09,0.91,0.062,0.797,0.867,0.908,0.951,1.038
2020-05-10,0.927,0.062,0.809,0.885,0.925,0.965,1.052
2020-05-11,0.946,0.062,0.827,0.906,0.945,0.986,1.071
2020-05-12,0.964,0.065,0.846,0.918,0.96,1.006,1.103
2020-05-13,0.98,0.067,0.857,0.935,0.979,1.025,1.117
2020-05-14,0.996,0.069,0.87,0.949,0.99,1.043,1.14
2020-05-15,1.013,0.068,0.885,0.967,1.01,1.056,1.165
2020-05-16,1.028,0.07,0.902,0.981,1.025,1.073,1.172
2020-05-17,1.044,0.071,0.918,0.993,1.04,1.091,1.187
2020-05-18,1.059,0.072,0.927,1.008,1.058,1.108,1.213
2020-05-19,1.072,0.071,0.937,1.023,1.07,1.122,1.216
2020-05-20,1.083,0.073,0.945,1.034,1.081,1.133,1.23
2020-05-21,1.094,0.074,0.956,1.042,1.094,1.141,1.247
2020-05-22,1.101,0.073,0.965,1.049,1.101,1.148,1.251
2020-05-23,1.106,0.074,0.975,1.05,1.102,1.16,1.251
2020-05-24,1.109,0.075,0.968,1.055,1.106,1.159,1.264
2020-05-25,1.109,0.077,0.97,1.055,1.107,1.158,1.265
2020-05-26,1.109,0.078,0.974,1.057,1.108,1.155,1.274
2020-05-27,1.104,0.077,0.969,1.049,1.098,1.155,1.254
2020-05-28,1.097,0.076,0.952,1.043,1.093,1.147,1.246
2020-05-29,1.088,0.078,0.942,1.033,1.084,1.138,1.248
2020-05-30,1.077,0.079,0.938,1.022,1.071,1.132,1.235
2020-05-31,1.063,0.076,0.922,1.007,1.061,1.116,1.223
2020-06-01,1.048,0.075,0.911,0.996,1.046,1.1,1.207
2020-06-02,1.032,0.072,0.881,0.986,1.033,1.076,1.178
2020-06-03,1.017,0.073,0.874,0.972,1.017,1.062,1.161
2020-06-04,1.003,0.069,0.87,0.953,1.002,1.047,1.136
2020-06-05,0.988,0.069,0.858,0.942,0.983,1.032,1.135
2020-06-06,0.972,0.068,0.847,0.925,0.969,1.016,1.113
2020-06-07,0.958,0.067,0.841,0.909,0.954,1.003,1.097
2020-06-08,0.946,0.066,0.821,0.902,0.943,0.988,1.084
2020-06-09,0.935,0.064,0.817,0.894,0.934,0.974,1.078
2020-06-10,0.926,0.063,0.805,0.882,0.923,0.964,1.053
2020-06-11,0.92,0.064,0.801,0.875,0.918,0.962,1.053
2020-06-12,0.915,0.063,0.803,0.871,0.914,0.954,1.049
2020-06-13,0.913,0.061,0.807,0.871,0.912,0.952,1.041
2020-06-14,0.914,0.062,0.799,0.871,0.912,0.952,1.05
2020-06-15,0.915,0.063,0.803,0.871,0.911,0.956,1.047
2020-06-16,0.916,0.063,0.806,0.872,0.912,0.959,1.038
2020-06-17,0.92,0.062,0.802,0.875,0.916,0.963,1.045
2020-06-18,0.924,0.063,0.808,0.88,0.919,0.965,1.057
2020-06-19,0.93,0.064,0.812,0.885,0.928,0.97,1.056
2020-06-20,0.936,0.067,0.81,0.891,0.934,0.982,1.075
2020-06-21,0.942,0.067,0.82,0.897,0.939,0.988,1.08
2020-06-22,0.95,0.068,0.82,0.904,0.947,0.996,1.085
2020-06-23,0.957,0.068,0.828,0.91,0.957,1.005,1.083
2020-06-24,0.966,0.069,0.84,0.921,0.967,1.006,1.102
2020-06-25,0.974,0.071,0.849,0.925,0.975,1.017,1.127
2020-06-26,0.981,0.07,0.853,0.933,0.98,1.026,1.129
2020-06-27,0.989,0.07,0.862,0.939,0.988,1.037,1.129
2020-06-28,0.996,0.07,0.869,0.948,0.993,1.042,1.142
2020-06-29,1.005,0.07,0.878,0.957,1.005,1.051,1.148
2020-06-30,1.015,0.069,0.888,0.969,1.017,1.06,1.149
2020-07-01,1.022,0.069,0.893,0.973,1.023,1.066,1.16
2020-07-02,1.026,0.069,0.885,0.98,1.026,1.076,1.159
2020-07-03,1.032,0.069,0.893,0.985,1.032,1.079,1.166
2020-07-04,1.04,0.069,0.903,0.994,1.039,1.088,1.178
2020-07-05,1.046,0.07,0.914,1.002,1.043,1.092,1.195
2020-07-06,1.051,0.07,0.923,1.003,1.047,1.095,1.199
2020-07-07,1.059,0.071,0.932,1.01,1.055,1.105,1.217
2020-07-08,1.064,0.07,0.925,1.016,1.059,1.107,1.211
2020-07-09,1.068,0.071,0.929,1.019,1.064,1.115,1.207
2020-07-10,1.072,0.071,0.937,1.027,1.066,1.117,1.212
2020-07-11,1.075,0.07,0.939,1.029,1.071,1.123,1.215
2020-07-12,1.08,0.071,0.942,1.032,1.078,1.126,1.222
2020-07-13,1.082,0.072,0.948,1.035,1.077,1.129,1.23
2020-07-14,1.086,0.074,0.949,1.035,1.087,1.133,1.241
2020-07-15,1.092,0.077,0.952,1.041,1.09,1.145,1.248
2020-07-16,1.094,0.075,0.956,1.042,1.092,1.144,1.249
2020-07-17,1.096,0.074,0.962,1.043,1.093,1.147,1.245
2020-07-18,1.098,0.075,0.956,1.044,1.098,1.149,1.247
2020-07-19,1.099,0.076,0.96,1.046,1.097,1.149,1.254
2020-07-20,1.099,0.076,0.952,1.046,1.099,1.148,1.254
