,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.481,0.139,1.226,1.388,1.464,1.576,1.765
2020-03-09,1.455,0.132,1.222,1.358,1.448,1.538,1.727
2020-03-10,1.429,0.125,1.204,1.338,1.422,1.509,1.695
2020-03-11,1.397,0.115,1.184,1.316,1.397,1.472,1.645
2020-03-12,1.366,0.103,1.174,1.294,1.364,1.43,1.58
2020-03-13,1.329,0.096,1.144,1.261,1.328,1.388,1.536
2020-03-14,1.291,0.089,1.116,1.23,1.286,1.344,1.475
2020-03-15,1.254,0.084,1.098,1.197,1.248,1.306,1.423
2020-03-16,1.215,0.077,1.083,1.161,1.213,1.263,1.372
2020-03-17,1.175,0.073,1.04,1.126,1.172,1.222,1.329
2020-03-18,1.138,0.07,1.013,1.091,1.136,1.184,1.285
2020-03-19,1.101,0.066,0.978,1.054,1.1,1.144,1.234
2020-03-20,1.067,0.062,0.952,1.025,1.063,1.108,1.192
2020-03-21,1.035,0.063,0.919,0.99,1.034,1.073,1.166
2020-03-22,1.003,0.062,0.888,0.959,1.002,1.048,1.127
2020-03-23,0.971,0.062,0.857,0.927,0.968,1.013,1.101
2020-03-24,0.942,0.061,0.827,0.899,0.943,0.982,1.069
2020-03-25,0.915,0.061,0.805,0.872,0.917,0.954,1.037
2020-03-26,0.891,0.06,0.774,0.848,0.889,0.928,1.018
2020-03-27,0.869,0.058,0.758,0.829,0.868,0.905,0.995
2020-03-28,0.849,0.055,0.745,0.812,0.848,0.884,0.961
2020-03-29,0.83,0.055,0.728,0.792,0.83,0.864,0.942
2020-03-30,0.812,0.054,0.712,0.774,0.81,0.85,0.925
2020-03-31,0.795,0.054,0.692,0.757,0.795,0.829,0.906
2020-04-01,0.783,0.053,0.686,0.747,0.782,0.821,0.886
2020-04-02,0.773,0.052,0.674,0.737,0.771,0.808,0.874
2020-04-03,0.763,0.051,0.663,0.729,0.76,0.799,0.861
2020-04-04,0.752,0.05,0.659,0.717,0.752,0.784,0.85
2020-04-05,0.744,0.05,0.656,0.708,0.745,0.775,0.847
2020-04-06,0.737,0.048,0.648,0.702,0.736,0.77,0.841
2020-04-07,0.732,0.046,0.646,0.7,0.73,0.762,0.826
2020-04-08,0.726,0.045,0.64,0.694,0.725,0.755,0.82
2020-04-09,0.721,0.044,0.639,0.691,0.719,0.749,0.812
2020-04-10,0.717,0.044,0.639,0.685,0.716,0.745,0.802
2020-04-11,0.713,0.044,0.629,0.681,0.711,0.742,0.802
2020-04-12,0.71,0.045,0.626,0.679,0.708,0.739,0.801
2020-04-13,0.707,0.046,0.628,0.674,0.707,0.736,0.8
2020-04-14,0.704,0.046,0.623,0.669,0.699,0.735,0.8
2020-04-15,0.7,0.047,0.613,0.667,0.697,0.733,0.793
2020-04-16,0.698,0.048,0.608,0.667,0.698,0.729,0.799
2020-04-17,0.694,0.047,0.604,0.663,0.691,0.723,0.789
2020-04-18,0.691,0.047,0.603,0.657,0.687,0.721,0.789
2020-04-19,0.686,0.046,0.602,0.655,0.683,0.716,0.782
2020-04-20,0.683,0.045,0.602,0.652,0.681,0.712,0.775
2020-04-21,0.677,0.046,0.597,0.645,0.674,0.707,0.774
2020-04-22,0.672,0.046,0.59,0.64,0.67,0.702,0.77
2020-04-23,0.668,0.045,0.59,0.637,0.665,0.697,0.764
2020-04-24,0.664,0.045,0.591,0.63,0.662,0.695,0.757
2020-04-25,0.66,0.046,0.581,0.628,0.658,0.69,0.753
2020-04-26,0.657,0.045,0.576,0.624,0.657,0.686,0.756
2020-04-27,0.654,0.045,0.572,0.623,0.653,0.679,0.748
2020-04-28,0.652,0.044,0.567,0.623,0.651,0.679,0.741
2020-04-29,0.65,0.046,0.561,0.62,0.649,0.68,0.74
2020-04-30,0.648,0.046,0.558,0.615,0.649,0.679,0.743
2020-05-01,0.649,0.046,0.561,0.617,0.649,0.678,0.741
2020-05-02,0.649,0.046,0.562,0.617,0.648,0.68,0.741
2020-05-03,0.65,0.048,0.557,0.617,0.653,0.681,0.743
2020-05-04,0.652,0.045,0.566,0.622,0.652,0.682,0.745
2020-05-05,0.654,0.045,0.567,0.623,0.652,0.683,0.743
2020-05-06,0.657,0.047,0.57,0.626,0.656,0.689,0.751
2020-05-07,0.66,0.048,0.566,0.628,0.661,0.689,0.765
2020-05-08,0.664,0.048,0.573,0.631,0.662,0.692,0.759
2020-05-09,0.669,0.049,0.574,0.634,0.666,0.7,0.771
2020-05-10,0.674,0.049,0.584,0.639,0.67,0.705,0.78
2020-05-11,0.679,0.05,0.587,0.645,0.676,0.71,0.784
2020-05-12,0.686,0.05,0.591,0.65,0.686,0.719,0.795
2020-05-13,0.693,0.05,0.6,0.66,0.691,0.724,0.803
2020-05-14,0.701,0.051,0.607,0.666,0.701,0.733,0.811
2020-05-15,0.709,0.051,0.613,0.674,0.709,0.743,0.816
2020-05-16,0.717,0.052,0.618,0.682,0.717,0.75,0.827
2020-05-17,0.727,0.052,0.624,0.691,0.726,0.762,0.833
2020-05-18,0.737,0.054,0.633,0.7,0.736,0.771,0.845
2020-05-19,0.748,0.055,0.647,0.711,0.746,0.784,0.858
2020-05-20,0.757,0.055,0.655,0.721,0.757,0.792,0.876
2020-05-21,0.769,0.056,0.663,0.732,0.766,0.808,0.883
2020-05-22,0.783,0.057,0.677,0.743,0.78,0.822,0.897
2020-05-23,0.797,0.058,0.692,0.756,0.795,0.834,0.912
2020-05-24,0.813,0.058,0.706,0.772,0.81,0.851,0.927
2020-05-25,0.828,0.058,0.723,0.788,0.826,0.865,0.948
2020-05-26,0.845,0.061,0.734,0.805,0.842,0.884,0.973
2020-05-27,0.861,0.062,0.745,0.82,0.859,0.902,0.998
2020-05-28,0.876,0.062,0.762,0.83,0.875,0.915,1.0
2020-05-29,0.895,0.063,0.783,0.849,0.893,0.941,1.023
2020-05-30,0.913,0.066,0.792,0.868,0.907,0.958,1.046
2020-05-31,0.931,0.067,0.82,0.883,0.927,0.974,1.071
2020-06-01,0.949,0.068,0.83,0.899,0.945,0.994,1.088
2020-06-02,0.967,0.069,0.843,0.916,0.964,1.014,1.113
2020-06-03,0.985,0.07,0.859,0.936,0.981,1.028,1.133
2020-06-04,1.003,0.071,0.879,0.954,1.0,1.05,1.153
2020-06-05,1.019,0.072,0.891,0.969,1.018,1.061,1.172
2020-06-06,1.035,0.073,0.904,0.985,1.031,1.082,1.185
2020-06-07,1.05,0.073,0.91,1.0,1.045,1.099,1.2
2020-06-08,1.064,0.075,0.926,1.011,1.061,1.114,1.216
2020-06-09,1.079,0.074,0.945,1.027,1.079,1.128,1.228
2020-06-10,1.096,0.075,0.954,1.046,1.094,1.145,1.245
2020-06-11,1.11,0.076,0.973,1.056,1.107,1.161,1.266
2020-06-12,1.123,0.077,0.981,1.071,1.121,1.174,1.281
2020-06-13,1.137,0.076,0.994,1.084,1.133,1.19,1.29
2020-06-14,1.15,0.079,1.001,1.098,1.147,1.2,1.312
2020-06-15,1.161,0.08,1.014,1.11,1.153,1.212,1.329
2020-06-16,1.168,0.078,1.027,1.114,1.161,1.223,1.329
2020-06-17,1.179,0.08,1.038,1.122,1.171,1.232,1.346
2020-06-18,1.191,0.082,1.046,1.133,1.185,1.244,1.357
2020-06-19,1.2,0.083,1.052,1.138,1.197,1.256,1.362
2020-06-20,1.207,0.082,1.053,1.145,1.199,1.265,1.373
2020-06-21,1.214,0.087,1.053,1.151,1.215,1.273,1.396
2020-06-22,1.222,0.088,1.065,1.159,1.221,1.278,1.411
2020-06-23,1.23,0.088,1.06,1.173,1.229,1.289,1.407
2020-06-24,1.235,0.087,1.066,1.177,1.235,1.29,1.417
2020-06-25,1.24,0.088,1.076,1.182,1.238,1.292,1.428
