,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.578,0.147,1.295,1.471,1.571,1.678,1.871
2020-03-04,1.549,0.137,1.307,1.454,1.537,1.638,1.818
2020-03-05,1.525,0.129,1.295,1.432,1.517,1.609,1.794
2020-03-06,1.495,0.123,1.268,1.412,1.486,1.574,1.746
2020-03-07,1.462,0.116,1.258,1.382,1.458,1.542,1.703
2020-03-08,1.422,0.108,1.225,1.347,1.416,1.488,1.645
2020-03-09,1.378,0.1,1.198,1.307,1.377,1.448,1.577
2020-03-10,1.331,0.091,1.165,1.268,1.323,1.39,1.515
2020-03-11,1.284,0.088,1.131,1.221,1.276,1.346,1.466
2020-03-12,1.236,0.082,1.087,1.18,1.23,1.291,1.405
2020-03-13,1.19,0.078,1.043,1.134,1.19,1.242,1.34
2020-03-14,1.143,0.075,0.999,1.088,1.141,1.196,1.288
2020-03-15,1.098,0.072,0.966,1.045,1.098,1.147,1.24
2020-03-16,1.057,0.069,0.927,1.008,1.058,1.102,1.181
2020-03-17,1.016,0.067,0.895,0.966,1.016,1.062,1.148
2020-03-18,0.98,0.064,0.865,0.936,0.977,1.025,1.113
2020-03-19,0.946,0.061,0.841,0.903,0.942,0.985,1.077
2020-03-20,0.916,0.061,0.808,0.871,0.914,0.955,1.038
2020-03-21,0.889,0.058,0.786,0.846,0.885,0.925,1.007
2020-03-22,0.863,0.056,0.762,0.823,0.86,0.9,0.977
2020-03-23,0.84,0.054,0.738,0.803,0.839,0.878,0.943
2020-03-24,0.82,0.053,0.719,0.782,0.816,0.854,0.932
2020-03-25,0.802,0.052,0.707,0.765,0.799,0.833,0.917
2020-03-26,0.786,0.053,0.689,0.75,0.783,0.822,0.896
2020-03-27,0.774,0.052,0.679,0.739,0.77,0.808,0.892
2020-03-28,0.763,0.05,0.67,0.728,0.759,0.797,0.865
2020-03-29,0.753,0.049,0.662,0.72,0.75,0.785,0.855
2020-03-30,0.743,0.048,0.655,0.708,0.74,0.777,0.839
2020-03-31,0.736,0.046,0.656,0.705,0.734,0.764,0.833
2020-04-01,0.728,0.046,0.642,0.697,0.726,0.758,0.821
2020-04-02,0.723,0.044,0.643,0.693,0.722,0.753,0.814
2020-04-03,0.718,0.044,0.634,0.688,0.718,0.745,0.807
2020-04-04,0.715,0.044,0.63,0.686,0.717,0.743,0.8
2020-04-05,0.712,0.045,0.629,0.682,0.711,0.741,0.804
2020-04-06,0.71,0.044,0.62,0.681,0.709,0.741,0.798
2020-04-07,0.71,0.044,0.621,0.68,0.707,0.74,0.803
2020-04-08,0.708,0.046,0.618,0.675,0.709,0.739,0.8
2020-04-09,0.71,0.046,0.623,0.676,0.709,0.741,0.801
2020-04-10,0.712,0.046,0.627,0.677,0.711,0.745,0.801
2020-04-11,0.712,0.047,0.623,0.678,0.711,0.745,0.804
2020-04-12,0.714,0.047,0.621,0.683,0.716,0.747,0.809
2020-04-13,0.715,0.047,0.623,0.684,0.715,0.745,0.805
2020-04-14,0.72,0.048,0.625,0.687,0.72,0.75,0.822
2020-04-15,0.722,0.049,0.627,0.688,0.72,0.755,0.821
2020-04-16,0.726,0.05,0.627,0.693,0.723,0.759,0.832
2020-04-17,0.73,0.051,0.624,0.7,0.729,0.764,0.831
2020-04-18,0.736,0.051,0.634,0.701,0.734,0.769,0.839
2020-04-19,0.743,0.053,0.645,0.707,0.741,0.777,0.85
2020-04-20,0.753,0.053,0.653,0.717,0.749,0.788,0.857
2020-04-21,0.761,0.054,0.66,0.724,0.756,0.797,0.875
2020-04-22,0.77,0.055,0.67,0.73,0.769,0.808,0.879
2020-04-23,0.779,0.054,0.681,0.741,0.78,0.814,0.886
2020-04-24,0.791,0.054,0.692,0.753,0.789,0.829,0.897
2020-04-25,0.801,0.055,0.702,0.762,0.797,0.837,0.916
2020-04-26,0.813,0.055,0.714,0.777,0.809,0.85,0.927
2020-04-27,0.828,0.055,0.724,0.788,0.827,0.863,0.939
2020-04-28,0.841,0.056,0.74,0.804,0.84,0.878,0.961
2020-04-29,0.857,0.056,0.749,0.818,0.855,0.892,0.97
2020-04-30,0.873,0.057,0.772,0.835,0.869,0.91,0.997
2020-05-01,0.89,0.059,0.784,0.85,0.889,0.928,1.014
2020-05-02,0.907,0.06,0.796,0.864,0.905,0.948,1.028
2020-05-03,0.924,0.062,0.812,0.88,0.923,0.963,1.058
2020-05-04,0.945,0.063,0.831,0.899,0.94,0.987,1.083
2020-05-05,0.964,0.063,0.845,0.92,0.96,1.004,1.094
2020-05-06,0.983,0.065,0.866,0.939,0.979,1.024,1.113
2020-05-07,1.001,0.064,0.879,0.959,0.999,1.042,1.131
2020-05-08,1.021,0.065,0.901,0.974,1.018,1.063,1.145
2020-05-09,1.038,0.066,0.916,0.994,1.038,1.081,1.169
2020-05-10,1.057,0.066,0.936,1.011,1.055,1.098,1.197
2020-05-11,1.075,0.068,0.958,1.029,1.073,1.12,1.206
2020-05-12,1.094,0.07,0.963,1.042,1.095,1.139,1.242
2020-05-13,1.11,0.069,0.98,1.064,1.106,1.156,1.255
2020-05-14,1.126,0.071,0.989,1.079,1.125,1.17,1.273
2020-05-15,1.14,0.07,1.004,1.093,1.14,1.188,1.272
2020-05-16,1.152,0.072,1.015,1.106,1.149,1.2,1.298
2020-05-17,1.159,0.072,1.032,1.108,1.154,1.212,1.297
2020-05-18,1.168,0.072,1.046,1.116,1.165,1.22,1.317
2020-05-19,1.175,0.073,1.045,1.125,1.174,1.22,1.325
2020-05-20,1.177,0.075,1.03,1.126,1.172,1.226,1.331
2020-05-21,1.177,0.075,1.033,1.123,1.172,1.232,1.33
2020-05-22,1.177,0.076,1.038,1.125,1.176,1.225,1.331
2020-05-23,1.175,0.074,1.028,1.123,1.177,1.223,1.315
2020-05-24,1.171,0.076,1.024,1.119,1.168,1.222,1.324
2020-05-25,1.165,0.075,1.029,1.113,1.162,1.216,1.317
2020-05-26,1.154,0.074,1.023,1.103,1.153,1.204,1.306
2020-05-27,1.142,0.075,0.998,1.091,1.142,1.189,1.282
2020-05-28,1.128,0.074,0.994,1.077,1.126,1.176,1.28
2020-05-29,1.112,0.073,0.977,1.058,1.113,1.16,1.252
2020-05-30,1.093,0.073,0.967,1.041,1.091,1.138,1.243
2020-05-31,1.071,0.069,0.942,1.024,1.071,1.115,1.204
2020-06-01,1.05,0.069,0.918,1.005,1.046,1.095,1.188
2020-06-02,1.027,0.067,0.901,0.982,1.023,1.07,1.157
2020-06-03,1.005,0.066,0.883,0.958,1.004,1.053,1.134
2020-06-04,0.985,0.064,0.867,0.937,0.982,1.026,1.12
2020-06-05,0.966,0.063,0.846,0.923,0.966,1.007,1.092
2020-06-06,0.946,0.06,0.829,0.903,0.945,0.985,1.072
2020-06-07,0.929,0.058,0.825,0.889,0.927,0.966,1.056
2020-06-08,0.911,0.058,0.798,0.873,0.907,0.949,1.031
2020-06-09,0.894,0.056,0.79,0.857,0.893,0.93,1.008
2020-06-10,0.879,0.056,0.771,0.843,0.877,0.913,0.995
2020-06-11,0.866,0.053,0.762,0.833,0.864,0.9,0.976
2020-06-12,0.857,0.051,0.756,0.823,0.856,0.891,0.968
2020-06-13,0.85,0.052,0.751,0.814,0.85,0.885,0.949
2020-06-14,0.844,0.053,0.748,0.805,0.844,0.88,0.951
2020-06-15,0.843,0.052,0.74,0.807,0.842,0.878,0.945
2020-06-16,0.841,0.054,0.737,0.802,0.842,0.877,0.95
2020-06-17,0.84,0.054,0.739,0.801,0.839,0.874,0.941
2020-06-18,0.844,0.055,0.742,0.806,0.842,0.882,0.956
2020-06-19,0.847,0.056,0.743,0.808,0.843,0.885,0.963
2020-06-20,0.852,0.055,0.751,0.815,0.851,0.886,0.964
2020-06-21,0.858,0.055,0.761,0.82,0.856,0.895,0.967
2020-06-22,0.866,0.056,0.766,0.828,0.864,0.905,0.979
2020-06-23,0.878,0.058,0.774,0.838,0.877,0.917,0.998
2020-06-24,0.89,0.059,0.784,0.848,0.89,0.925,1.007
2020-06-25,0.905,0.059,0.799,0.864,0.905,0.942,1.018
2020-06-26,0.921,0.058,0.817,0.88,0.919,0.96,1.043
2020-06-27,0.936,0.06,0.822,0.893,0.936,0.977,1.062
2020-06-28,0.953,0.061,0.835,0.911,0.952,0.994,1.073
2020-06-29,0.97,0.062,0.855,0.924,0.969,1.014,1.092
2020-06-30,0.988,0.064,0.862,0.944,0.99,1.031,1.107
2020-07-01,1.01,0.064,0.886,0.967,1.008,1.053,1.14
2020-07-02,1.031,0.064,0.906,0.987,1.027,1.073,1.162
2020-07-03,1.052,0.066,0.927,1.009,1.049,1.096,1.183
2020-07-04,1.072,0.068,0.94,1.026,1.069,1.115,1.199
2020-07-05,1.093,0.069,0.968,1.046,1.092,1.138,1.238
2020-07-06,1.109,0.072,0.978,1.06,1.107,1.153,1.258
2020-07-07,1.126,0.072,0.992,1.079,1.122,1.173,1.268
2020-07-08,1.139,0.073,0.998,1.091,1.137,1.187,1.285
2020-07-09,1.153,0.075,1.016,1.101,1.152,1.205,1.302
2020-07-10,1.166,0.077,1.019,1.113,1.165,1.217,1.319
2020-07-11,1.177,0.074,1.03,1.123,1.178,1.229,1.318
2020-07-12,1.185,0.073,1.044,1.135,1.183,1.232,1.324
2020-07-13,1.187,0.074,1.036,1.139,1.187,1.233,1.343
2020-07-14,1.191,0.075,1.051,1.139,1.19,1.241,1.332
2020-07-15,1.191,0.074,1.053,1.141,1.187,1.241,1.344
2020-07-16,1.19,0.076,1.048,1.137,1.188,1.238,1.344
2020-07-17,1.186,0.074,1.049,1.133,1.184,1.234,1.332
2020-07-18,1.18,0.071,1.049,1.134,1.179,1.226,1.324
2020-07-19,1.173,0.072,1.039,1.125,1.173,1.219,1.324
2020-07-20,1.164,0.07,1.038,1.114,1.165,1.21,1.302
2020-07-21,1.157,0.069,1.027,1.11,1.156,1.204,1.297
2020-07-22,1.148,0.07,1.018,1.098,1.146,1.195,1.296
2020-07-23,1.138,0.069,1.006,1.091,1.134,1.183,1.29
2020-07-24,1.125,0.069,1.005,1.077,1.119,1.169,1.277
2020-07-25,1.118,0.068,0.986,1.075,1.115,1.159,1.261
2020-07-26,1.106,0.067,0.98,1.061,1.103,1.147,1.244
2020-07-27,1.096,0.068,0.968,1.049,1.092,1.137,1.236
2020-07-28,1.085,0.067,0.957,1.04,1.081,1.129,1.223
2020-07-29,1.076,0.067,0.946,1.033,1.076,1.119,1.206
2020-07-30,1.065,0.068,0.932,1.02,1.066,1.109,1.203
