,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.334,0.267,1.838,2.149,2.32,2.5,2.892
2020-02-21,2.323,0.253,1.867,2.142,2.323,2.48,2.83
2020-02-22,2.316,0.235,1.885,2.147,2.309,2.463,2.78
2020-02-23,2.301,0.223,1.891,2.143,2.291,2.446,2.763
2020-02-24,2.281,0.213,1.895,2.135,2.273,2.434,2.714
2020-02-25,2.254,0.204,1.879,2.108,2.244,2.401,2.676
2020-02-26,2.225,0.192,1.863,2.091,2.224,2.359,2.6
2020-02-27,2.189,0.183,1.831,2.059,2.184,2.308,2.552
2020-02-28,2.142,0.169,1.838,2.018,2.135,2.258,2.475
2020-02-29,2.094,0.158,1.823,1.979,2.078,2.202,2.409
2020-03-01,2.036,0.15,1.777,1.925,2.027,2.13,2.335
2020-03-02,1.976,0.141,1.722,1.88,1.974,2.066,2.275
2020-03-03,1.909,0.132,1.682,1.817,1.908,1.991,2.189
2020-03-04,1.839,0.123,1.62,1.752,1.828,1.919,2.104
2020-03-05,1.77,0.115,1.556,1.693,1.764,1.844,2.002
2020-03-06,1.696,0.105,1.497,1.626,1.689,1.765,1.915
2020-03-07,1.627,0.095,1.452,1.561,1.624,1.689,1.809
2020-03-08,1.556,0.091,1.385,1.494,1.553,1.613,1.751
2020-03-09,1.488,0.086,1.327,1.43,1.485,1.544,1.675
2020-03-10,1.423,0.084,1.259,1.363,1.42,1.475,1.594
2020-03-11,1.361,0.082,1.213,1.306,1.357,1.413,1.534
2020-03-12,1.3,0.078,1.162,1.245,1.298,1.352,1.463
2020-03-13,1.245,0.075,1.1,1.191,1.243,1.295,1.393
2020-03-14,1.191,0.07,1.06,1.143,1.191,1.236,1.331
2020-03-15,1.142,0.066,1.017,1.098,1.137,1.184,1.282
2020-03-16,1.093,0.063,0.978,1.051,1.092,1.132,1.225
2020-03-17,1.052,0.064,0.933,1.01,1.05,1.095,1.188
2020-03-18,1.012,0.061,0.899,0.971,1.011,1.053,1.136
2020-03-19,0.977,0.06,0.867,0.935,0.976,1.02,1.094
2020-03-20,0.943,0.059,0.832,0.899,0.943,0.982,1.058
2020-03-21,0.913,0.058,0.803,0.871,0.914,0.952,1.03
2020-03-22,0.886,0.056,0.781,0.848,0.884,0.926,0.992
2020-03-23,0.86,0.054,0.76,0.823,0.861,0.898,0.966
2020-03-24,0.838,0.054,0.739,0.8,0.836,0.874,0.944
2020-03-25,0.817,0.053,0.719,0.779,0.816,0.852,0.929
2020-03-26,0.798,0.051,0.705,0.761,0.798,0.829,0.903
2020-03-27,0.782,0.051,0.685,0.749,0.779,0.812,0.887
2020-03-28,0.768,0.05,0.674,0.735,0.767,0.799,0.874
2020-03-29,0.755,0.049,0.664,0.72,0.754,0.785,0.858
2020-03-30,0.742,0.047,0.652,0.71,0.74,0.771,0.849
2020-03-31,0.731,0.047,0.641,0.698,0.73,0.761,0.83
2020-04-01,0.722,0.048,0.627,0.69,0.72,0.752,0.816
2020-04-02,0.715,0.046,0.626,0.683,0.713,0.745,0.811
2020-04-03,0.71,0.046,0.627,0.678,0.71,0.74,0.805
2020-04-04,0.706,0.044,0.617,0.675,0.706,0.733,0.795
2020-04-05,0.702,0.045,0.616,0.673,0.701,0.732,0.799
2020-04-06,0.699,0.044,0.618,0.669,0.695,0.729,0.792
2020-04-07,0.697,0.044,0.611,0.666,0.695,0.725,0.787
2020-04-08,0.697,0.044,0.616,0.668,0.695,0.725,0.789
2020-04-09,0.698,0.043,0.615,0.67,0.696,0.725,0.784
2020-04-10,0.699,0.043,0.618,0.668,0.699,0.725,0.791
2020-04-11,0.7,0.043,0.618,0.671,0.701,0.726,0.789
2020-04-12,0.704,0.044,0.62,0.675,0.704,0.731,0.792
2020-04-13,0.707,0.045,0.616,0.679,0.707,0.736,0.797
2020-04-14,0.711,0.045,0.619,0.681,0.709,0.74,0.805
2020-04-15,0.715,0.047,0.628,0.682,0.715,0.746,0.808
2020-04-16,0.72,0.046,0.632,0.688,0.718,0.751,0.811
2020-04-17,0.726,0.047,0.636,0.694,0.725,0.756,0.823
2020-04-18,0.732,0.048,0.644,0.7,0.729,0.764,0.828
2020-04-19,0.737,0.047,0.648,0.703,0.735,0.77,0.83
2020-04-20,0.744,0.049,0.656,0.711,0.741,0.776,0.845
2020-04-21,0.751,0.049,0.663,0.717,0.748,0.782,0.851
2020-04-22,0.757,0.048,0.664,0.725,0.753,0.788,0.859
2020-04-23,0.765,0.048,0.675,0.731,0.764,0.798,0.856
2020-04-24,0.772,0.05,0.676,0.737,0.771,0.803,0.875
2020-04-25,0.778,0.051,0.678,0.747,0.776,0.81,0.88
2020-04-26,0.786,0.05,0.693,0.752,0.784,0.819,0.892
2020-04-27,0.794,0.05,0.705,0.758,0.792,0.828,0.896
2020-04-28,0.802,0.05,0.711,0.768,0.798,0.835,0.907
2020-04-29,0.81,0.052,0.712,0.778,0.807,0.843,0.916
2020-04-30,0.819,0.052,0.726,0.784,0.817,0.85,0.926
2020-05-01,0.827,0.051,0.727,0.793,0.828,0.859,0.932
2020-05-02,0.834,0.053,0.73,0.798,0.832,0.869,0.953
2020-05-03,0.842,0.053,0.748,0.804,0.84,0.878,0.953
2020-05-04,0.85,0.052,0.753,0.814,0.85,0.883,0.961
2020-05-05,0.858,0.053,0.76,0.82,0.856,0.891,0.969
2020-05-06,0.867,0.054,0.765,0.831,0.865,0.902,0.977
2020-05-07,0.876,0.055,0.765,0.84,0.877,0.914,0.981
2020-05-08,0.886,0.057,0.776,0.85,0.886,0.923,0.999
2020-05-09,0.897,0.055,0.789,0.86,0.895,0.933,1.009
2020-05-10,0.905,0.058,0.79,0.867,0.904,0.943,1.022
2020-05-11,0.913,0.059,0.795,0.874,0.914,0.951,1.033
2020-05-12,0.923,0.061,0.806,0.879,0.921,0.964,1.041
2020-05-13,0.933,0.059,0.825,0.89,0.932,0.97,1.055
2020-05-14,0.941,0.059,0.831,0.9,0.939,0.981,1.069
2020-05-15,0.95,0.061,0.837,0.911,0.949,0.988,1.083
2020-05-16,0.957,0.06,0.84,0.916,0.956,0.996,1.082
2020-05-17,0.964,0.06,0.849,0.924,0.962,1.003,1.086
2020-05-18,0.974,0.062,0.85,0.935,0.973,1.015,1.1
2020-05-19,0.981,0.061,0.862,0.941,0.98,1.019,1.109
2020-05-20,0.99,0.061,0.876,0.947,0.991,1.028,1.112
2020-05-21,0.999,0.063,0.887,0.954,0.997,1.044,1.129
2020-05-22,1.006,0.062,0.894,0.962,1.004,1.046,1.128
2020-05-23,1.012,0.063,0.899,0.967,1.008,1.053,1.14
2020-05-24,1.019,0.064,0.908,0.975,1.016,1.06,1.148
2020-05-25,1.024,0.064,0.907,0.98,1.023,1.063,1.157
2020-05-26,1.026,0.065,0.91,0.981,1.021,1.071,1.152
2020-05-27,1.027,0.064,0.914,0.981,1.023,1.069,1.16
2020-05-28,1.027,0.063,0.914,0.982,1.026,1.069,1.152
2020-05-29,1.026,0.064,0.908,0.98,1.023,1.069,1.157
2020-05-30,1.025,0.063,0.912,0.981,1.025,1.063,1.153
2020-05-31,1.022,0.065,0.903,0.979,1.019,1.062,1.151
2020-06-01,1.014,0.064,0.893,0.97,1.012,1.057,1.143
2020-06-02,1.008,0.062,0.896,0.963,1.003,1.049,1.133
2020-06-03,1.003,0.064,0.885,0.958,1.001,1.045,1.133
2020-06-04,0.995,0.064,0.876,0.952,0.995,1.036,1.128
2020-06-05,0.987,0.061,0.878,0.946,0.984,1.027,1.12
2020-06-06,0.977,0.06,0.865,0.936,0.974,1.014,1.104
2020-06-07,0.969,0.061,0.855,0.926,0.968,1.01,1.095
2020-06-08,0.959,0.06,0.855,0.913,0.96,1.001,1.078
2020-06-09,0.953,0.062,0.842,0.909,0.949,0.996,1.087
2020-06-10,0.944,0.063,0.837,0.896,0.94,0.985,1.076
2020-06-11,0.936,0.06,0.829,0.893,0.934,0.973,1.065
2020-06-12,0.932,0.06,0.829,0.89,0.931,0.972,1.056
2020-06-13,0.93,0.057,0.83,0.889,0.926,0.969,1.037
2020-06-14,0.93,0.056,0.826,0.89,0.927,0.967,1.047
2020-06-15,0.932,0.057,0.826,0.892,0.93,0.97,1.046
2020-06-16,0.93,0.057,0.827,0.89,0.928,0.968,1.049
2020-06-17,0.934,0.058,0.83,0.894,0.93,0.969,1.048
2020-06-18,0.937,0.058,0.83,0.898,0.935,0.975,1.055
2020-06-19,0.943,0.059,0.835,0.901,0.94,0.981,1.073
2020-06-20,0.949,0.06,0.844,0.91,0.948,0.987,1.067
2020-06-21,0.956,0.059,0.839,0.915,0.954,0.997,1.07
2020-06-22,0.965,0.061,0.85,0.923,0.965,1.008,1.078
2020-06-23,0.976,0.061,0.856,0.934,0.975,1.018,1.098
2020-06-24,0.987,0.063,0.868,0.945,0.983,1.03,1.117
2020-06-25,1.0,0.065,0.88,0.954,0.998,1.047,1.129
2020-06-26,1.011,0.064,0.892,0.963,1.01,1.057,1.142
2020-06-27,1.022,0.067,0.896,0.974,1.021,1.067,1.155
2020-06-28,1.034,0.067,0.916,0.986,1.03,1.077,1.179
2020-06-29,1.048,0.064,0.927,1.003,1.046,1.09,1.176
2020-06-30,1.058,0.064,0.937,1.016,1.057,1.098,1.192
2020-07-01,1.069,0.067,0.945,1.02,1.065,1.117,1.206
2020-07-02,1.078,0.068,0.957,1.026,1.076,1.121,1.217
