,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.457,0.138,1.209,1.361,1.448,1.537,1.771
2020-03-08,1.434,0.13,1.202,1.347,1.428,1.511,1.723
2020-03-09,1.411,0.123,1.188,1.329,1.41,1.483,1.672
2020-03-10,1.386,0.115,1.174,1.312,1.38,1.457,1.635
2020-03-11,1.358,0.109,1.152,1.285,1.352,1.426,1.586
2020-03-12,1.325,0.1,1.135,1.258,1.315,1.393,1.532
2020-03-13,1.288,0.094,1.108,1.223,1.284,1.355,1.482
2020-03-14,1.251,0.088,1.085,1.188,1.246,1.31,1.432
2020-03-15,1.213,0.082,1.061,1.156,1.209,1.267,1.384
2020-03-16,1.176,0.078,1.034,1.123,1.171,1.227,1.331
2020-03-17,1.139,0.075,1.007,1.087,1.133,1.189,1.3
2020-03-18,1.105,0.071,0.974,1.056,1.101,1.151,1.25
2020-03-19,1.07,0.068,0.943,1.024,1.068,1.115,1.219
2020-03-20,1.038,0.065,0.912,0.996,1.033,1.082,1.171
2020-03-21,1.004,0.063,0.882,0.963,1.002,1.046,1.133
2020-03-22,0.977,0.062,0.857,0.937,0.976,1.016,1.098
2020-03-23,0.95,0.061,0.831,0.91,0.948,0.992,1.071
2020-03-24,0.925,0.061,0.808,0.882,0.924,0.968,1.038
2020-03-25,0.902,0.059,0.792,0.859,0.903,0.941,1.018
2020-03-26,0.88,0.058,0.77,0.839,0.878,0.917,0.999
2020-03-27,0.86,0.055,0.758,0.822,0.859,0.897,0.974
2020-03-28,0.841,0.054,0.741,0.805,0.841,0.876,0.957
2020-03-29,0.824,0.053,0.725,0.786,0.823,0.861,0.93
2020-03-30,0.811,0.053,0.713,0.774,0.809,0.848,0.914
2020-03-31,0.797,0.051,0.7,0.76,0.798,0.829,0.897
2020-04-01,0.787,0.048,0.698,0.753,0.785,0.82,0.881
2020-04-02,0.776,0.048,0.685,0.745,0.777,0.807,0.873
2020-04-03,0.767,0.048,0.676,0.735,0.767,0.798,0.858
2020-04-04,0.759,0.047,0.671,0.727,0.759,0.79,0.856
2020-04-05,0.751,0.048,0.661,0.718,0.751,0.783,0.85
2020-04-06,0.745,0.046,0.657,0.714,0.743,0.776,0.844
2020-04-07,0.74,0.046,0.655,0.708,0.738,0.771,0.831
2020-04-08,0.735,0.046,0.644,0.705,0.734,0.766,0.822
2020-04-09,0.73,0.046,0.645,0.697,0.728,0.76,0.824
2020-04-10,0.725,0.049,0.642,0.692,0.723,0.756,0.824
2020-04-11,0.721,0.049,0.634,0.687,0.718,0.752,0.824
2020-04-12,0.717,0.047,0.623,0.684,0.715,0.748,0.817
2020-04-13,0.712,0.047,0.625,0.679,0.712,0.743,0.811
2020-04-14,0.71,0.046,0.625,0.677,0.709,0.74,0.798
2020-04-15,0.706,0.046,0.624,0.675,0.706,0.734,0.8
2020-04-16,0.703,0.046,0.618,0.673,0.7,0.732,0.798
2020-04-17,0.7,0.046,0.61,0.669,0.699,0.73,0.791
2020-04-18,0.696,0.048,0.605,0.665,0.696,0.727,0.795
2020-04-19,0.692,0.046,0.606,0.659,0.691,0.723,0.786
2020-04-20,0.688,0.046,0.598,0.657,0.686,0.717,0.783
2020-04-21,0.684,0.048,0.595,0.653,0.684,0.714,0.784
2020-04-22,0.68,0.047,0.589,0.648,0.679,0.711,0.776
2020-04-23,0.676,0.046,0.584,0.644,0.675,0.707,0.768
2020-04-24,0.672,0.046,0.587,0.639,0.671,0.703,0.762
2020-04-25,0.67,0.047,0.585,0.638,0.668,0.703,0.762
2020-04-26,0.666,0.047,0.582,0.633,0.664,0.698,0.767
2020-04-27,0.663,0.047,0.575,0.631,0.663,0.695,0.754
2020-04-28,0.661,0.047,0.576,0.628,0.659,0.692,0.756
2020-04-29,0.659,0.047,0.576,0.625,0.658,0.692,0.753
2020-04-30,0.659,0.048,0.572,0.623,0.657,0.69,0.757
2020-05-01,0.658,0.047,0.571,0.624,0.656,0.691,0.756
2020-05-02,0.658,0.047,0.573,0.623,0.656,0.689,0.752
2020-05-03,0.658,0.047,0.571,0.623,0.656,0.69,0.755
2020-05-04,0.659,0.046,0.575,0.627,0.659,0.69,0.755
2020-05-05,0.661,0.046,0.575,0.63,0.66,0.69,0.761
2020-05-06,0.664,0.046,0.58,0.632,0.662,0.692,0.759
2020-05-07,0.667,0.046,0.579,0.635,0.665,0.697,0.758
2020-05-08,0.67,0.047,0.584,0.637,0.67,0.701,0.766
2020-05-09,0.674,0.048,0.587,0.64,0.672,0.704,0.781
2020-05-10,0.68,0.049,0.588,0.645,0.678,0.711,0.785
2020-05-11,0.685,0.049,0.588,0.653,0.682,0.716,0.785
2020-05-12,0.69,0.05,0.598,0.657,0.689,0.722,0.786
2020-05-13,0.697,0.049,0.606,0.666,0.697,0.725,0.798
2020-05-14,0.703,0.049,0.608,0.671,0.703,0.734,0.804
2020-05-15,0.711,0.05,0.612,0.678,0.711,0.744,0.808
2020-05-16,0.72,0.05,0.627,0.686,0.719,0.754,0.819
2020-05-17,0.731,0.052,0.635,0.696,0.729,0.764,0.833
2020-05-18,0.742,0.053,0.64,0.708,0.739,0.776,0.846
2020-05-19,0.752,0.053,0.647,0.715,0.75,0.787,0.86
2020-05-20,0.763,0.056,0.655,0.725,0.762,0.798,0.884
2020-05-21,0.775,0.056,0.663,0.737,0.773,0.812,0.886
2020-05-22,0.788,0.057,0.681,0.752,0.787,0.827,0.898
2020-05-23,0.802,0.058,0.69,0.761,0.801,0.841,0.917
2020-05-24,0.817,0.057,0.708,0.78,0.815,0.857,0.931
2020-05-25,0.833,0.058,0.725,0.793,0.832,0.871,0.949
2020-05-26,0.85,0.058,0.742,0.811,0.848,0.887,0.965
2020-05-27,0.865,0.061,0.758,0.826,0.865,0.902,0.989
2020-05-28,0.883,0.062,0.763,0.845,0.881,0.919,1.012
2020-05-29,0.898,0.062,0.78,0.853,0.897,0.936,1.024
2020-05-30,0.914,0.06,0.798,0.872,0.912,0.955,1.037
2020-05-31,0.932,0.063,0.814,0.887,0.931,0.976,1.05
2020-06-01,0.948,0.065,0.831,0.904,0.947,0.993,1.082
2020-06-02,0.967,0.066,0.848,0.92,0.967,1.008,1.099
2020-06-03,0.985,0.067,0.861,0.939,0.985,1.028,1.124
2020-06-04,1.002,0.069,0.869,0.955,0.998,1.051,1.132
2020-06-05,1.017,0.072,0.879,0.969,1.017,1.063,1.168
2020-06-06,1.036,0.074,0.9,0.987,1.034,1.084,1.185
2020-06-07,1.052,0.075,0.914,1.003,1.052,1.095,1.205
2020-06-08,1.067,0.076,0.924,1.014,1.064,1.116,1.227
2020-06-09,1.084,0.076,0.941,1.033,1.081,1.136,1.242
2020-06-10,1.098,0.078,0.954,1.046,1.094,1.15,1.264
2020-06-11,1.112,0.078,0.96,1.06,1.11,1.162,1.267
2020-06-12,1.124,0.079,0.977,1.07,1.125,1.172,1.275
2020-06-13,1.137,0.08,0.992,1.08,1.133,1.188,1.305
2020-06-14,1.149,0.08,0.998,1.097,1.143,1.201,1.319
2020-06-15,1.161,0.083,1.003,1.105,1.158,1.218,1.332
2020-06-16,1.172,0.084,1.018,1.114,1.169,1.224,1.346
2020-06-17,1.18,0.083,1.034,1.124,1.176,1.235,1.35
2020-06-18,1.189,0.081,1.036,1.135,1.189,1.241,1.353
2020-06-19,1.197,0.085,1.038,1.14,1.195,1.251,1.379
2020-06-20,1.205,0.084,1.042,1.151,1.206,1.262,1.381
2020-06-21,1.212,0.084,1.047,1.157,1.213,1.267,1.379
2020-06-22,1.217,0.085,1.059,1.163,1.22,1.272,1.382
2020-06-23,1.222,0.085,1.059,1.163,1.226,1.28,1.375
2020-06-24,1.229,0.084,1.073,1.173,1.23,1.283,1.398
2020-06-25,1.236,0.084,1.089,1.178,1.232,1.293,1.402
2020-06-26,1.243,0.084,1.09,1.186,1.238,1.299,1.42
2020-06-27,1.249,0.086,1.101,1.188,1.244,1.302,1.425
2020-06-28,1.256,0.086,1.105,1.196,1.25,1.313,1.446
2020-06-29,1.26,0.086,1.095,1.202,1.256,1.318,1.433
2020-06-30,1.263,0.084,1.11,1.205,1.261,1.32,1.434
2020-07-01,1.266,0.084,1.11,1.209,1.263,1.321,1.433
2020-07-02,1.266,0.083,1.098,1.214,1.261,1.315,1.438
2020-07-03,1.266,0.082,1.108,1.211,1.262,1.318,1.435
2020-07-04,1.264,0.083,1.112,1.208,1.26,1.315,1.441
2020-07-05,1.263,0.082,1.112,1.207,1.258,1.315,1.422
2020-07-06,1.257,0.084,1.104,1.199,1.252,1.312,1.423
2020-07-07,1.249,0.086,1.094,1.191,1.246,1.305,1.446
2020-07-08,1.243,0.088,1.085,1.18,1.239,1.298,1.444
