,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.462,0.256,1.98,2.277,2.451,2.628,3.041
2020-02-21,2.442,0.238,1.994,2.277,2.439,2.605,2.936
2020-02-22,2.43,0.226,2.018,2.282,2.424,2.578,2.918
2020-02-23,2.416,0.209,2.017,2.277,2.41,2.548,2.84
2020-02-24,2.391,0.2,2.005,2.263,2.383,2.512,2.79
2020-02-25,2.357,0.193,1.984,2.225,2.351,2.488,2.76
2020-02-26,2.317,0.182,1.96,2.195,2.307,2.436,2.678
2020-02-27,2.268,0.168,1.956,2.153,2.261,2.377,2.619
2020-02-28,2.211,0.161,1.921,2.099,2.194,2.314,2.552
2020-02-29,2.151,0.151,1.883,2.051,2.134,2.243,2.493
2020-03-01,2.079,0.138,1.825,1.985,2.069,2.166,2.367
2020-03-02,2.007,0.131,1.76,1.916,2.001,2.088,2.283
2020-03-03,1.931,0.122,1.69,1.845,1.932,2.017,2.169
2020-03-04,1.848,0.111,1.626,1.771,1.844,1.925,2.077
2020-03-05,1.766,0.104,1.572,1.692,1.764,1.837,1.965
2020-03-06,1.688,0.101,1.503,1.616,1.685,1.755,1.9
2020-03-07,1.613,0.092,1.435,1.549,1.61,1.673,1.79
2020-03-08,1.541,0.089,1.38,1.48,1.539,1.604,1.712
2020-03-09,1.471,0.084,1.315,1.412,1.472,1.527,1.636
2020-03-10,1.402,0.081,1.237,1.347,1.402,1.456,1.566
2020-03-11,1.339,0.077,1.191,1.289,1.336,1.392,1.488
2020-03-12,1.277,0.073,1.134,1.233,1.274,1.324,1.426
2020-03-13,1.221,0.069,1.09,1.173,1.218,1.265,1.364
2020-03-14,1.169,0.066,1.044,1.125,1.168,1.212,1.304
2020-03-15,1.119,0.064,1.0,1.077,1.118,1.158,1.247
2020-03-16,1.073,0.061,0.958,1.031,1.069,1.114,1.194
2020-03-17,1.032,0.06,0.914,0.991,1.029,1.071,1.151
2020-03-18,0.993,0.058,0.883,0.955,0.99,1.031,1.111
2020-03-19,0.955,0.057,0.851,0.915,0.954,0.992,1.077
2020-03-20,0.923,0.054,0.819,0.885,0.921,0.958,1.033
2020-03-21,0.894,0.052,0.799,0.858,0.891,0.929,0.998
2020-03-22,0.865,0.052,0.77,0.83,0.865,0.9,0.967
2020-03-23,0.84,0.05,0.748,0.806,0.839,0.873,0.947
2020-03-24,0.819,0.05,0.726,0.783,0.818,0.851,0.92
2020-03-25,0.798,0.051,0.704,0.761,0.795,0.832,0.902
2020-03-26,0.778,0.05,0.683,0.744,0.777,0.811,0.883
2020-03-27,0.76,0.047,0.672,0.729,0.758,0.791,0.854
2020-03-28,0.745,0.047,0.66,0.713,0.743,0.775,0.846
2020-03-29,0.733,0.045,0.65,0.701,0.732,0.76,0.823
2020-03-30,0.721,0.044,0.638,0.691,0.72,0.75,0.812
2020-03-31,0.712,0.044,0.629,0.683,0.708,0.741,0.811
2020-04-01,0.702,0.044,0.618,0.673,0.7,0.727,0.798
2020-04-02,0.695,0.043,0.617,0.664,0.693,0.72,0.786
2020-04-03,0.689,0.043,0.606,0.659,0.686,0.717,0.784
2020-04-04,0.685,0.043,0.604,0.655,0.682,0.712,0.776
2020-04-05,0.682,0.042,0.603,0.654,0.681,0.709,0.769
2020-04-06,0.681,0.043,0.602,0.654,0.679,0.708,0.767
2020-04-07,0.68,0.042,0.599,0.651,0.677,0.708,0.77
2020-04-08,0.679,0.042,0.602,0.652,0.677,0.706,0.767
2020-04-09,0.679,0.042,0.603,0.649,0.676,0.707,0.762
2020-04-10,0.681,0.041,0.612,0.653,0.678,0.711,0.764
2020-04-11,0.683,0.04,0.61,0.655,0.68,0.711,0.772
2020-04-12,0.687,0.04,0.612,0.658,0.686,0.712,0.768
2020-04-13,0.691,0.04,0.614,0.663,0.691,0.719,0.77
2020-04-14,0.696,0.042,0.612,0.671,0.696,0.725,0.782
2020-04-15,0.703,0.043,0.618,0.674,0.702,0.735,0.787
2020-04-16,0.709,0.043,0.623,0.677,0.709,0.739,0.795
2020-04-17,0.716,0.044,0.63,0.687,0.716,0.744,0.805
2020-04-18,0.723,0.046,0.635,0.69,0.722,0.753,0.819
2020-04-19,0.729,0.047,0.643,0.697,0.727,0.758,0.827
2020-04-20,0.735,0.048,0.65,0.701,0.734,0.767,0.835
2020-04-21,0.741,0.048,0.655,0.708,0.738,0.772,0.842
2020-04-22,0.749,0.048,0.663,0.716,0.747,0.779,0.849
2020-04-23,0.757,0.047,0.663,0.725,0.757,0.789,0.857
2020-04-24,0.765,0.047,0.674,0.732,0.765,0.796,0.861
2020-04-25,0.775,0.047,0.689,0.744,0.774,0.806,0.87
2020-04-26,0.782,0.048,0.694,0.75,0.779,0.812,0.876
2020-04-27,0.79,0.048,0.704,0.757,0.788,0.82,0.892
2020-04-28,0.8,0.049,0.708,0.765,0.798,0.832,0.896
2020-04-29,0.807,0.05,0.713,0.773,0.804,0.842,0.909
2020-04-30,0.816,0.05,0.715,0.781,0.813,0.85,0.914
2020-05-01,0.824,0.051,0.729,0.787,0.825,0.86,0.928
2020-05-02,0.832,0.053,0.735,0.796,0.832,0.867,0.937
2020-05-03,0.841,0.052,0.737,0.805,0.84,0.876,0.944
2020-05-04,0.85,0.053,0.749,0.815,0.848,0.883,0.962
2020-05-05,0.856,0.053,0.753,0.822,0.855,0.89,0.962
2020-05-06,0.866,0.053,0.762,0.827,0.866,0.899,0.976
2020-05-07,0.874,0.056,0.768,0.836,0.873,0.909,0.989
2020-05-08,0.885,0.058,0.775,0.845,0.884,0.922,1.007
2020-05-09,0.892,0.058,0.785,0.854,0.892,0.929,1.017
2020-05-10,0.9,0.058,0.795,0.857,0.896,0.939,1.021
2020-05-11,0.907,0.06,0.8,0.865,0.907,0.946,1.036
2020-05-12,0.914,0.061,0.801,0.873,0.911,0.954,1.048
2020-05-13,0.923,0.062,0.809,0.881,0.92,0.965,1.053
2020-05-14,0.931,0.062,0.812,0.89,0.928,0.974,1.054
2020-05-15,0.939,0.06,0.825,0.898,0.939,0.979,1.064
2020-05-16,0.949,0.059,0.839,0.907,0.949,0.986,1.067
2020-05-17,0.956,0.058,0.855,0.913,0.955,0.998,1.069
2020-05-18,0.967,0.058,0.861,0.926,0.968,1.007,1.081
2020-05-19,0.976,0.06,0.862,0.934,0.976,1.016,1.095
2020-05-20,0.985,0.06,0.871,0.943,0.983,1.029,1.101
2020-05-21,0.993,0.062,0.87,0.952,0.989,1.032,1.121
2020-05-22,0.999,0.061,0.882,0.958,0.995,1.038,1.122
2020-05-23,1.003,0.06,0.889,0.963,1.003,1.043,1.124
2020-05-24,1.009,0.062,0.894,0.964,1.007,1.049,1.135
2020-05-25,1.016,0.061,0.901,0.975,1.012,1.059,1.139
2020-05-26,1.021,0.062,0.901,0.978,1.019,1.06,1.142
2020-05-27,1.024,0.063,0.901,0.981,1.022,1.069,1.148
2020-05-28,1.027,0.064,0.908,0.982,1.024,1.07,1.153
2020-05-29,1.026,0.063,0.903,0.983,1.023,1.07,1.152
2020-05-30,1.021,0.062,0.903,0.978,1.02,1.062,1.147
2020-05-31,1.018,0.064,0.9,0.975,1.017,1.057,1.151
2020-06-01,1.013,0.063,0.9,0.969,1.01,1.052,1.15
2020-06-02,1.007,0.063,0.889,0.963,1.001,1.048,1.133
2020-06-03,1.0,0.063,0.883,0.957,0.994,1.042,1.129
2020-06-04,0.991,0.059,0.883,0.95,0.989,1.03,1.109
2020-06-05,0.981,0.059,0.874,0.941,0.978,1.022,1.101
2020-06-06,0.973,0.058,0.864,0.932,0.971,1.012,1.092
2020-06-07,0.963,0.058,0.852,0.92,0.963,1.002,1.078
2020-06-08,0.954,0.058,0.841,0.913,0.954,0.995,1.068
2020-06-09,0.945,0.057,0.832,0.906,0.943,0.983,1.055
