,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.523,0.142,1.254,1.427,1.515,1.611,1.821
2020-03-08,1.498,0.133,1.249,1.404,1.494,1.578,1.79
2020-03-09,1.474,0.125,1.235,1.388,1.474,1.55,1.739
2020-03-10,1.445,0.118,1.23,1.37,1.437,1.514,1.694
2020-03-11,1.41,0.108,1.212,1.338,1.405,1.478,1.645
2020-03-12,1.376,0.102,1.19,1.306,1.369,1.438,1.585
2020-03-13,1.339,0.094,1.166,1.273,1.337,1.399,1.535
2020-03-14,1.301,0.091,1.136,1.237,1.295,1.359,1.479
2020-03-15,1.259,0.085,1.104,1.206,1.253,1.309,1.446
2020-03-16,1.217,0.082,1.065,1.163,1.212,1.272,1.391
2020-03-17,1.18,0.079,1.032,1.122,1.177,1.232,1.347
2020-03-18,1.143,0.073,1.011,1.095,1.136,1.189,1.292
2020-03-19,1.107,0.072,0.972,1.057,1.103,1.153,1.255
2020-03-20,1.068,0.067,0.933,1.023,1.067,1.112,1.207
2020-03-21,1.033,0.064,0.907,0.988,1.034,1.076,1.153
2020-03-22,1.003,0.063,0.88,0.959,1.002,1.046,1.135
2020-03-23,0.974,0.062,0.859,0.93,0.972,1.014,1.097
2020-03-24,0.946,0.062,0.829,0.903,0.943,0.986,1.076
2020-03-25,0.919,0.059,0.816,0.878,0.915,0.957,1.047
2020-03-26,0.895,0.057,0.79,0.854,0.893,0.929,1.015
2020-03-27,0.871,0.057,0.765,0.834,0.868,0.909,0.991
2020-03-28,0.851,0.055,0.749,0.81,0.85,0.888,0.958
2020-03-29,0.83,0.055,0.724,0.791,0.827,0.867,0.938
2020-03-30,0.813,0.055,0.711,0.776,0.81,0.848,0.929
2020-03-31,0.797,0.055,0.699,0.758,0.791,0.832,0.914
2020-04-01,0.784,0.053,0.683,0.746,0.781,0.819,0.889
2020-04-02,0.772,0.052,0.678,0.737,0.771,0.807,0.882
2020-04-03,0.763,0.052,0.669,0.725,0.76,0.797,0.869
2020-04-04,0.754,0.051,0.657,0.721,0.752,0.787,0.86
2020-04-05,0.745,0.05,0.656,0.71,0.742,0.778,0.852
2020-04-06,0.737,0.05,0.642,0.701,0.734,0.77,0.839
