,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.428,0.266,1.939,2.234,2.414,2.593,2.958
2020-02-21,2.409,0.248,1.959,2.238,2.384,2.57,2.947
2020-02-22,2.399,0.235,1.976,2.232,2.375,2.561,2.905
2020-02-23,2.379,0.222,1.978,2.225,2.359,2.526,2.862
2020-02-24,2.357,0.212,1.982,2.212,2.341,2.495,2.786
2020-02-25,2.325,0.199,1.967,2.178,2.319,2.461,2.748
2020-02-26,2.29,0.189,1.931,2.158,2.286,2.414,2.667
2020-02-27,2.253,0.183,1.902,2.128,2.249,2.373,2.623
2020-02-28,2.208,0.17,1.878,2.093,2.213,2.325,2.538
2020-02-29,2.15,0.158,1.856,2.047,2.15,2.258,2.455
2020-03-01,2.087,0.147,1.8,1.99,2.084,2.185,2.381
2020-03-02,2.019,0.14,1.748,1.928,2.017,2.115,2.284
2020-03-03,1.947,0.134,1.679,1.864,1.942,2.036,2.215
2020-03-04,1.872,0.124,1.639,1.786,1.872,1.956,2.124
2020-03-05,1.795,0.116,1.579,1.712,1.793,1.87,2.031
2020-03-06,1.721,0.112,1.518,1.637,1.717,1.796,1.959
2020-03-07,1.646,0.105,1.451,1.574,1.641,1.709,1.865
2020-03-08,1.571,0.097,1.393,1.502,1.565,1.635,1.774
2020-03-09,1.499,0.09,1.338,1.434,1.498,1.558,1.685
2020-03-10,1.43,0.083,1.272,1.374,1.427,1.485,1.592
2020-03-11,1.367,0.081,1.209,1.308,1.366,1.421,1.533
2020-03-12,1.307,0.075,1.162,1.254,1.304,1.362,1.452
2020-03-13,1.249,0.075,1.111,1.199,1.245,1.302,1.397
2020-03-14,1.193,0.071,1.061,1.144,1.191,1.241,1.336
2020-03-15,1.141,0.067,1.014,1.096,1.139,1.185,1.272
2020-03-16,1.091,0.066,0.963,1.046,1.09,1.135,1.214
2020-03-17,1.045,0.061,0.929,1.004,1.042,1.087,1.162
2020-03-18,1.005,0.06,0.89,0.964,1.003,1.046,1.119
2020-03-19,0.968,0.058,0.858,0.931,0.969,1.006,1.081
2020-03-20,0.936,0.057,0.829,0.899,0.937,0.974,1.046
2020-03-21,0.905,0.057,0.796,0.865,0.905,0.944,1.018
2020-03-22,0.873,0.055,0.764,0.837,0.872,0.91,0.989
2020-03-23,0.847,0.052,0.743,0.813,0.846,0.88,0.951
2020-03-24,0.825,0.051,0.728,0.788,0.825,0.856,0.928
2020-03-25,0.805,0.048,0.718,0.77,0.802,0.835,0.902
2020-03-26,0.785,0.047,0.698,0.752,0.782,0.814,0.883
2020-03-27,0.769,0.049,0.681,0.737,0.766,0.798,0.872
2020-03-28,0.756,0.048,0.67,0.72,0.754,0.787,0.85
2020-03-29,0.742,0.047,0.655,0.706,0.743,0.774,0.834
2020-03-30,0.731,0.047,0.644,0.699,0.732,0.762,0.824
2020-03-31,0.721,0.046,0.634,0.69,0.72,0.751,0.815
2020-04-01,0.713,0.045,0.628,0.683,0.711,0.742,0.801
2020-04-02,0.705,0.044,0.623,0.674,0.703,0.734,0.788
2020-04-03,0.7,0.044,0.619,0.67,0.697,0.729,0.786
2020-04-04,0.695,0.043,0.616,0.665,0.693,0.725,0.781
2020-04-05,0.692,0.043,0.614,0.66,0.689,0.72,0.784
2020-04-06,0.689,0.043,0.605,0.66,0.686,0.718,0.771
2020-04-07,0.688,0.043,0.605,0.661,0.687,0.718,0.77
2020-04-08,0.687,0.042,0.602,0.66,0.688,0.716,0.772
2020-04-09,0.689,0.042,0.602,0.661,0.69,0.715,0.776
2020-04-10,0.689,0.042,0.603,0.66,0.689,0.716,0.77
2020-04-11,0.69,0.043,0.605,0.663,0.688,0.717,0.775
2020-04-12,0.692,0.043,0.604,0.666,0.692,0.718,0.781
2020-04-13,0.694,0.044,0.613,0.667,0.694,0.722,0.78
2020-04-14,0.698,0.044,0.617,0.668,0.696,0.728,0.785
2020-04-15,0.704,0.044,0.62,0.676,0.703,0.731,0.793
2020-04-16,0.71,0.045,0.627,0.681,0.708,0.737,0.797
2020-04-17,0.716,0.045,0.634,0.687,0.714,0.742,0.811
2020-04-18,0.721,0.045,0.64,0.689,0.719,0.747,0.825
2020-04-19,0.727,0.046,0.645,0.694,0.725,0.756,0.823
2020-04-20,0.735,0.048,0.65,0.7,0.734,0.767,0.837
2020-04-21,0.742,0.049,0.653,0.706,0.738,0.777,0.837
2020-04-22,0.751,0.05,0.663,0.714,0.75,0.785,0.849
2020-04-23,0.758,0.05,0.667,0.722,0.759,0.792,0.859
2020-04-24,0.767,0.049,0.678,0.73,0.766,0.802,0.864
2020-04-25,0.775,0.049,0.684,0.739,0.775,0.808,0.874
2020-04-26,0.783,0.049,0.69,0.75,0.782,0.814,0.884
2020-04-27,0.79,0.05,0.695,0.754,0.787,0.824,0.895
2020-04-28,0.8,0.051,0.703,0.765,0.8,0.834,0.899
2020-04-29,0.81,0.051,0.712,0.773,0.809,0.843,0.916
2020-04-30,0.815,0.051,0.717,0.781,0.814,0.85,0.913
2020-05-01,0.825,0.051,0.727,0.791,0.822,0.857,0.93
2020-05-02,0.835,0.052,0.736,0.8,0.836,0.867,0.942
2020-05-03,0.843,0.054,0.734,0.807,0.841,0.879,0.946
2020-05-04,0.852,0.054,0.749,0.815,0.851,0.885,0.96
