,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.483,0.148,1.211,1.376,1.479,1.576,1.789
2020-03-02,1.465,0.141,1.204,1.365,1.455,1.557,1.748
2020-03-03,1.45,0.133,1.206,1.358,1.44,1.535,1.727
2020-03-04,1.433,0.125,1.204,1.346,1.42,1.517,1.692
2020-03-05,1.411,0.116,1.197,1.33,1.407,1.48,1.652
2020-03-06,1.388,0.11,1.195,1.312,1.375,1.457,1.616
2020-03-07,1.363,0.104,1.18,1.286,1.356,1.433,1.577
2020-03-08,1.338,0.1,1.155,1.269,1.328,1.405,1.541
2020-03-09,1.311,0.094,1.133,1.245,1.305,1.373,1.513
2020-03-10,1.28,0.089,1.118,1.218,1.278,1.336,1.462
2020-03-11,1.249,0.084,1.093,1.189,1.25,1.307,1.405
2020-03-12,1.219,0.082,1.075,1.163,1.219,1.277,1.379
2020-03-13,1.189,0.077,1.044,1.133,1.19,1.241,1.341
2020-03-14,1.156,0.076,1.014,1.102,1.158,1.207,1.298
2020-03-15,1.125,0.074,0.987,1.074,1.122,1.174,1.274
2020-03-16,1.095,0.07,0.965,1.047,1.094,1.142,1.237
2020-03-17,1.066,0.068,0.945,1.02,1.062,1.111,1.205
2020-03-18,1.036,0.065,0.921,0.99,1.033,1.075,1.175
2020-03-19,1.009,0.064,0.89,0.963,1.008,1.053,1.14
2020-03-20,0.985,0.062,0.866,0.942,0.986,1.023,1.113
2020-03-21,0.96,0.058,0.847,0.922,0.959,1.001,1.078
2020-03-22,0.938,0.058,0.826,0.898,0.938,0.974,1.058
2020-03-23,0.917,0.058,0.807,0.878,0.915,0.955,1.035
2020-03-24,0.899,0.055,0.798,0.862,0.895,0.937,1.004
2020-03-25,0.881,0.054,0.784,0.842,0.88,0.917,0.993
2020-03-26,0.863,0.054,0.762,0.827,0.862,0.897,0.974
2020-03-27,0.849,0.053,0.748,0.813,0.849,0.88,0.961
2020-03-28,0.835,0.053,0.733,0.799,0.83,0.87,0.941
2020-03-29,0.823,0.052,0.727,0.785,0.823,0.856,0.933
2020-03-30,0.812,0.051,0.712,0.776,0.811,0.845,0.917
2020-03-31,0.801,0.05,0.705,0.768,0.8,0.833,0.903
2020-04-01,0.792,0.05,0.701,0.757,0.789,0.826,0.892
2020-04-02,0.787,0.049,0.698,0.752,0.784,0.821,0.89
2020-04-03,0.779,0.049,0.692,0.743,0.777,0.813,0.882
2020-04-04,0.775,0.048,0.682,0.741,0.771,0.807,0.872
2020-04-05,0.771,0.049,0.68,0.736,0.77,0.801,0.872
2020-04-06,0.768,0.049,0.678,0.734,0.764,0.801,0.87
2020-04-07,0.765,0.049,0.675,0.733,0.763,0.799,0.867
2020-04-08,0.764,0.049,0.672,0.729,0.762,0.797,0.861
2020-04-09,0.762,0.049,0.668,0.73,0.762,0.795,0.862
2020-04-10,0.762,0.049,0.664,0.73,0.762,0.794,0.858
2020-04-11,0.761,0.05,0.667,0.727,0.759,0.795,0.867
2020-04-12,0.763,0.049,0.67,0.728,0.761,0.795,0.869
2020-04-13,0.766,0.051,0.672,0.729,0.762,0.801,0.874
2020-04-14,0.768,0.051,0.671,0.732,0.767,0.801,0.873
2020-04-15,0.771,0.05,0.683,0.737,0.768,0.803,0.874
2020-04-16,0.774,0.05,0.682,0.741,0.772,0.807,0.876
2020-04-17,0.778,0.05,0.687,0.742,0.776,0.81,0.878
2020-04-18,0.782,0.049,0.691,0.748,0.78,0.815,0.883
2020-04-19,0.787,0.05,0.699,0.752,0.784,0.821,0.891
2020-04-20,0.791,0.049,0.701,0.756,0.791,0.824,0.887
2020-04-21,0.796,0.049,0.701,0.76,0.795,0.829,0.893
2020-04-22,0.801,0.051,0.7,0.766,0.8,0.834,0.907
2020-04-23,0.806,0.05,0.705,0.773,0.803,0.839,0.91
2020-04-24,0.812,0.052,0.715,0.777,0.811,0.847,0.912
2020-04-25,0.818,0.053,0.721,0.782,0.818,0.852,0.923
2020-04-26,0.822,0.052,0.72,0.784,0.824,0.856,0.933
2020-04-27,0.827,0.053,0.728,0.79,0.828,0.862,0.932
2020-04-28,0.832,0.054,0.735,0.796,0.83,0.868,0.942
2020-04-29,0.835,0.055,0.727,0.797,0.833,0.871,0.947
2020-04-30,0.838,0.054,0.736,0.8,0.836,0.875,0.945
2020-05-01,0.841,0.055,0.738,0.803,0.84,0.879,0.949
2020-05-02,0.844,0.058,0.732,0.802,0.842,0.885,0.955
2020-05-03,0.845,0.059,0.736,0.803,0.846,0.884,0.965
2020-05-04,0.847,0.058,0.739,0.806,0.847,0.885,0.959
2020-05-05,0.845,0.056,0.739,0.807,0.845,0.884,0.959
2020-05-06,0.846,0.055,0.748,0.808,0.842,0.879,0.955
2020-05-07,0.846,0.054,0.754,0.808,0.842,0.879,0.957
2020-05-08,0.847,0.053,0.747,0.811,0.847,0.882,0.954
2020-05-09,0.845,0.054,0.741,0.807,0.844,0.883,0.949
2020-05-10,0.845,0.055,0.746,0.806,0.842,0.883,0.957
2020-05-11,0.845,0.055,0.746,0.805,0.843,0.882,0.962
2020-05-12,0.846,0.055,0.747,0.806,0.846,0.884,0.952
2020-05-13,0.846,0.055,0.743,0.809,0.844,0.884,0.954
2020-05-14,0.847,0.056,0.745,0.807,0.849,0.884,0.963
