,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.926,0.096,0.747,0.856,0.926,0.987,1.133
2020-03-08,0.917,0.093,0.747,0.849,0.914,0.978,1.117
2020-03-09,0.909,0.088,0.754,0.845,0.908,0.971,1.082
2020-03-10,0.899,0.082,0.75,0.841,0.894,0.955,1.062
2020-03-11,0.889,0.08,0.744,0.83,0.888,0.946,1.048
2020-03-12,0.879,0.075,0.748,0.821,0.878,0.93,1.037
2020-03-13,0.87,0.074,0.744,0.816,0.869,0.918,1.018
2020-03-14,0.858,0.069,0.739,0.807,0.857,0.905,0.999
2020-03-15,0.847,0.067,0.729,0.799,0.844,0.889,0.988
2020-03-16,0.838,0.064,0.725,0.795,0.836,0.878,0.976
2020-03-17,0.825,0.062,0.712,0.782,0.82,0.868,0.957
2020-03-18,0.814,0.059,0.701,0.771,0.811,0.852,0.949
2020-03-19,0.803,0.057,0.696,0.766,0.8,0.839,0.924
2020-03-20,0.793,0.056,0.685,0.753,0.79,0.83,0.907
2020-03-21,0.782,0.054,0.683,0.742,0.782,0.817,0.89
2020-03-22,0.774,0.054,0.679,0.735,0.774,0.808,0.882
2020-03-23,0.767,0.051,0.671,0.73,0.766,0.801,0.869
2020-03-24,0.759,0.052,0.664,0.721,0.757,0.796,0.864
2020-03-25,0.752,0.054,0.652,0.713,0.75,0.788,0.865
2020-03-26,0.745,0.054,0.646,0.707,0.743,0.782,0.853
2020-03-27,0.74,0.055,0.641,0.702,0.737,0.777,0.856
2020-03-28,0.737,0.052,0.639,0.7,0.734,0.773,0.843
2020-03-29,0.733,0.052,0.634,0.697,0.732,0.766,0.839
2020-03-30,0.731,0.051,0.634,0.697,0.732,0.764,0.828
2020-03-31,0.729,0.05,0.638,0.693,0.729,0.759,0.832
2020-04-01,0.726,0.05,0.637,0.691,0.723,0.759,0.833
2020-04-02,0.727,0.051,0.636,0.691,0.724,0.76,0.831
2020-04-03,0.728,0.051,0.639,0.692,0.727,0.763,0.83
2020-04-04,0.728,0.051,0.641,0.691,0.728,0.764,0.829
2020-04-05,0.729,0.051,0.638,0.694,0.726,0.763,0.83
2020-04-06,0.729,0.05,0.636,0.694,0.725,0.763,0.834
2020-04-07,0.73,0.051,0.637,0.695,0.726,0.762,0.838
2020-04-08,0.732,0.05,0.64,0.696,0.73,0.765,0.838
2020-04-09,0.735,0.053,0.639,0.696,0.735,0.771,0.848
2020-04-10,0.737,0.053,0.638,0.7,0.736,0.774,0.847
2020-04-11,0.74,0.052,0.644,0.704,0.74,0.776,0.842
2020-04-12,0.745,0.053,0.649,0.709,0.742,0.781,0.854
2020-04-13,0.746,0.055,0.648,0.709,0.743,0.781,0.863
2020-04-14,0.75,0.055,0.648,0.712,0.749,0.787,0.859
2020-04-15,0.753,0.057,0.65,0.709,0.752,0.79,0.87
2020-04-16,0.755,0.057,0.652,0.714,0.753,0.791,0.872
