,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.366,0.126,1.132,1.282,1.361,1.449,1.638
2020-03-08,1.334,0.117,1.121,1.255,1.33,1.414,1.584
2020-03-09,1.304,0.108,1.108,1.227,1.302,1.371,1.53
2020-03-10,1.271,0.1,1.087,1.202,1.268,1.34,1.485
2020-03-11,1.237,0.091,1.068,1.175,1.23,1.299,1.419
2020-03-12,1.197,0.085,1.032,1.14,1.191,1.257,1.362
2020-03-13,1.159,0.08,1.01,1.106,1.155,1.208,1.326
2020-03-14,1.12,0.075,0.98,1.068,1.117,1.168,1.267
2020-03-15,1.084,0.072,0.947,1.035,1.084,1.132,1.225
2020-03-16,1.046,0.068,0.915,0.998,1.046,1.089,1.194
2020-03-17,1.012,0.064,0.892,0.969,1.009,1.052,1.146
2020-03-18,0.979,0.06,0.867,0.939,0.976,1.016,1.104
2020-03-19,0.947,0.058,0.843,0.908,0.941,0.984,1.074
2020-03-20,0.916,0.056,0.814,0.877,0.913,0.954,1.03
2020-03-21,0.889,0.055,0.785,0.85,0.887,0.928,0.998
2020-03-22,0.864,0.055,0.758,0.827,0.861,0.902,0.975
2020-03-23,0.842,0.054,0.742,0.804,0.839,0.877,0.949
2020-03-24,0.82,0.053,0.72,0.783,0.819,0.855,0.924
2020-03-25,0.799,0.053,0.704,0.763,0.797,0.833,0.913
2020-03-26,0.783,0.052,0.688,0.746,0.781,0.817,0.889
2020-03-27,0.766,0.051,0.664,0.73,0.764,0.8,0.874
2020-03-28,0.754,0.049,0.659,0.721,0.754,0.786,0.855
2020-03-29,0.742,0.049,0.644,0.709,0.742,0.775,0.831
2020-03-30,0.735,0.049,0.641,0.701,0.734,0.765,0.837
2020-03-31,0.727,0.049,0.635,0.695,0.725,0.761,0.824
2020-04-01,0.721,0.05,0.629,0.688,0.719,0.753,0.823
2020-04-02,0.715,0.049,0.627,0.682,0.714,0.746,0.816
2020-04-03,0.714,0.048,0.626,0.68,0.714,0.745,0.815
2020-04-04,0.712,0.048,0.624,0.679,0.711,0.747,0.806
2020-04-05,0.713,0.048,0.622,0.678,0.713,0.746,0.806
2020-04-06,0.714,0.049,0.624,0.678,0.712,0.746,0.814
2020-04-07,0.715,0.048,0.62,0.681,0.713,0.747,0.807
2020-04-08,0.718,0.046,0.627,0.688,0.718,0.748,0.815
2020-04-09,0.721,0.047,0.633,0.691,0.718,0.75,0.817
2020-04-10,0.726,0.048,0.629,0.695,0.723,0.755,0.828
2020-04-11,0.729,0.049,0.634,0.697,0.728,0.762,0.825
2020-04-12,0.734,0.05,0.639,0.699,0.734,0.766,0.833
2020-04-13,0.737,0.049,0.64,0.705,0.737,0.771,0.835
2020-04-14,0.745,0.049,0.646,0.712,0.743,0.778,0.845
2020-04-15,0.75,0.048,0.657,0.716,0.749,0.783,0.839
2020-04-16,0.755,0.048,0.656,0.721,0.755,0.787,0.848
2020-04-17,0.76,0.05,0.666,0.728,0.761,0.793,0.858
2020-04-18,0.763,0.05,0.667,0.728,0.763,0.798,0.861
2020-04-19,0.765,0.052,0.661,0.73,0.766,0.8,0.872
2020-04-20,0.768,0.051,0.667,0.734,0.77,0.803,0.865
2020-04-21,0.771,0.05,0.678,0.735,0.77,0.805,0.867
2020-04-22,0.773,0.051,0.68,0.739,0.771,0.808,0.873
2020-04-23,0.775,0.053,0.682,0.739,0.774,0.811,0.878
2020-04-24,0.775,0.054,0.677,0.737,0.773,0.81,0.885
2020-04-25,0.776,0.054,0.676,0.739,0.773,0.814,0.887
2020-04-26,0.775,0.054,0.678,0.737,0.773,0.811,0.88
2020-04-27,0.775,0.054,0.674,0.737,0.776,0.812,0.878
2020-04-28,0.776,0.055,0.675,0.736,0.774,0.814,0.889
2020-04-29,0.774,0.054,0.674,0.736,0.772,0.809,0.884
2020-04-30,0.772,0.054,0.671,0.734,0.769,0.81,0.876
2020-05-01,0.769,0.053,0.674,0.73,0.765,0.805,0.881
2020-05-02,0.77,0.054,0.674,0.732,0.766,0.805,0.881
