,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.114,0.221,1.722,1.957,2.104,2.252,2.574
2020-02-26,2.099,0.209,1.726,1.961,2.096,2.228,2.537
2020-02-27,2.084,0.198,1.736,1.954,2.077,2.206,2.47
2020-02-28,2.062,0.187,1.72,1.931,2.065,2.184,2.435
2020-02-29,2.035,0.18,1.699,1.917,2.035,2.142,2.408
2020-03-01,1.999,0.168,1.686,1.887,1.994,2.102,2.337
2020-03-02,1.962,0.155,1.67,1.854,1.96,2.064,2.284
2020-03-03,1.922,0.145,1.649,1.825,1.923,2.01,2.23
2020-03-04,1.878,0.136,1.622,1.783,1.876,1.958,2.175
2020-03-05,1.828,0.129,1.578,1.736,1.826,1.909,2.098
2020-03-06,1.773,0.123,1.543,1.685,1.769,1.859,2.019
2020-03-07,1.718,0.117,1.506,1.642,1.713,1.791,1.944
2020-03-08,1.661,0.111,1.446,1.593,1.655,1.736,1.886
2020-03-09,1.602,0.101,1.418,1.53,1.6,1.67,1.811
2020-03-10,1.541,0.094,1.368,1.475,1.538,1.611,1.724
2020-03-11,1.48,0.09,1.308,1.42,1.479,1.543,1.659
2020-03-12,1.416,0.085,1.257,1.357,1.418,1.472,1.595
2020-03-13,1.353,0.083,1.206,1.291,1.352,1.406,1.514
2020-03-14,1.296,0.078,1.153,1.239,1.294,1.349,1.452
2020-03-15,1.239,0.076,1.102,1.184,1.234,1.292,1.387
2020-03-16,1.183,0.072,1.051,1.129,1.179,1.234,1.323
2020-03-17,1.132,0.067,1.007,1.085,1.133,1.178,1.269
2020-03-18,1.084,0.064,0.966,1.041,1.083,1.125,1.213
2020-03-19,1.035,0.062,0.916,0.997,1.034,1.074,1.161
2020-03-20,0.993,0.062,0.872,0.949,0.993,1.037,1.113
2020-03-21,0.953,0.059,0.836,0.916,0.954,0.993,1.063
2020-03-22,0.919,0.058,0.81,0.88,0.917,0.954,1.042
2020-03-23,0.886,0.055,0.785,0.846,0.881,0.923,1.003
2020-03-24,0.856,0.054,0.758,0.817,0.852,0.891,0.962
2020-03-25,0.83,0.052,0.733,0.794,0.828,0.864,0.936
2020-03-26,0.805,0.05,0.708,0.771,0.804,0.838,0.906
2020-03-27,0.781,0.048,0.693,0.749,0.778,0.813,0.883
2020-03-28,0.763,0.046,0.678,0.732,0.761,0.793,0.854
2020-03-29,0.745,0.046,0.661,0.713,0.744,0.774,0.842
2020-03-30,0.73,0.046,0.644,0.699,0.726,0.76,0.823
2020-03-31,0.719,0.045,0.633,0.686,0.716,0.749,0.818
2020-04-01,0.708,0.045,0.619,0.678,0.706,0.738,0.797
2020-04-02,0.699,0.044,0.608,0.669,0.697,0.726,0.788
2020-04-03,0.691,0.044,0.604,0.663,0.69,0.721,0.777
2020-04-04,0.683,0.045,0.6,0.652,0.684,0.713,0.775
2020-04-05,0.678,0.045,0.593,0.649,0.677,0.707,0.768
2020-04-06,0.674,0.045,0.593,0.644,0.673,0.702,0.764
2020-04-07,0.671,0.044,0.586,0.642,0.671,0.698,0.759
2020-04-08,0.668,0.043,0.585,0.64,0.668,0.695,0.754
2020-04-09,0.667,0.044,0.587,0.635,0.667,0.695,0.755
2020-04-10,0.667,0.044,0.586,0.64,0.666,0.693,0.76
2020-04-11,0.667,0.044,0.587,0.635,0.666,0.695,0.754
2020-04-12,0.668,0.044,0.587,0.638,0.667,0.698,0.758
2020-04-13,0.669,0.044,0.59,0.638,0.668,0.698,0.76
2020-04-14,0.672,0.043,0.593,0.642,0.672,0.7,0.759
2020-04-15,0.674,0.044,0.593,0.644,0.672,0.704,0.762
2020-04-16,0.678,0.045,0.591,0.648,0.678,0.707,0.774
2020-04-17,0.683,0.045,0.602,0.651,0.681,0.712,0.777
2020-04-18,0.687,0.046,0.606,0.657,0.684,0.716,0.785
2020-04-19,0.691,0.044,0.608,0.659,0.689,0.719,0.782
2020-04-20,0.695,0.044,0.615,0.665,0.695,0.726,0.781
2020-04-21,0.701,0.046,0.613,0.67,0.701,0.729,0.794
2020-04-22,0.708,0.047,0.619,0.674,0.707,0.74,0.801
2020-04-23,0.712,0.048,0.626,0.678,0.712,0.745,0.811
2020-04-24,0.717,0.048,0.628,0.681,0.717,0.748,0.816
2020-04-25,0.722,0.048,0.637,0.687,0.722,0.756,0.817
2020-04-26,0.728,0.05,0.635,0.693,0.727,0.763,0.824
2020-04-27,0.733,0.05,0.64,0.698,0.733,0.767,0.83
2020-04-28,0.738,0.051,0.642,0.702,0.738,0.773,0.837
2020-04-29,0.743,0.05,0.647,0.711,0.742,0.777,0.839
2020-04-30,0.749,0.051,0.655,0.713,0.749,0.783,0.853
2020-05-01,0.754,0.052,0.66,0.721,0.754,0.788,0.854
