,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.115,0.219,1.746,1.963,2.102,2.252,2.588
2020-02-26,2.098,0.21,1.735,1.94,2.084,2.237,2.528
2020-02-27,2.083,0.2,1.743,1.939,2.072,2.209,2.499
2020-02-28,2.071,0.184,1.752,1.944,2.057,2.184,2.465
2020-02-29,2.041,0.172,1.721,1.924,2.033,2.154,2.406
2020-03-01,2.012,0.16,1.712,1.896,2.007,2.121,2.333
2020-03-02,1.98,0.153,1.699,1.874,1.977,2.082,2.301
2020-03-03,1.942,0.144,1.669,1.845,1.94,2.041,2.234
2020-03-04,1.9,0.141,1.626,1.808,1.899,1.995,2.18
2020-03-05,1.852,0.132,1.586,1.763,1.851,1.94,2.106
2020-03-06,1.802,0.121,1.57,1.721,1.805,1.882,2.042
2020-03-07,1.744,0.112,1.525,1.668,1.742,1.817,1.977
2020-03-08,1.687,0.105,1.486,1.616,1.689,1.753,1.895
2020-03-09,1.629,0.101,1.434,1.558,1.627,1.694,1.833
2020-03-10,1.563,0.098,1.374,1.496,1.564,1.627,1.754
2020-03-11,1.499,0.097,1.319,1.431,1.499,1.565,1.69
2020-03-12,1.436,0.091,1.265,1.375,1.434,1.497,1.618
2020-03-13,1.376,0.086,1.209,1.316,1.375,1.435,1.546
2020-03-14,1.315,0.083,1.158,1.259,1.316,1.367,1.483
2020-03-15,1.255,0.081,1.099,1.202,1.254,1.307,1.423
2020-03-16,1.198,0.075,1.059,1.148,1.195,1.247,1.348
2020-03-17,1.146,0.071,1.012,1.096,1.143,1.193,1.296
2020-03-18,1.095,0.069,0.969,1.047,1.091,1.14,1.232
2020-03-19,1.049,0.065,0.928,1.006,1.048,1.091,1.183
2020-03-20,1.007,0.062,0.885,0.967,1.003,1.046,1.13
2020-03-21,0.966,0.061,0.847,0.925,0.964,1.004,1.088
2020-03-22,0.932,0.06,0.817,0.893,0.932,0.97,1.06
2020-03-23,0.901,0.058,0.794,0.859,0.901,0.939,1.015
2020-03-24,0.869,0.056,0.763,0.829,0.868,0.907,0.984
2020-03-25,0.841,0.056,0.734,0.801,0.842,0.878,0.954
2020-03-26,0.817,0.054,0.72,0.781,0.816,0.851,0.924
2020-03-27,0.793,0.052,0.698,0.754,0.793,0.829,0.898
2020-03-28,0.773,0.052,0.678,0.738,0.77,0.809,0.875
2020-03-29,0.757,0.05,0.665,0.722,0.754,0.791,0.86
2020-03-30,0.741,0.047,0.658,0.706,0.739,0.771,0.84
2020-03-31,0.729,0.047,0.647,0.695,0.724,0.759,0.826
2020-04-01,0.716,0.047,0.629,0.683,0.714,0.745,0.813
