,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.813,0.197,1.47,1.668,1.807,1.939,2.234
2020-02-24,1.799,0.187,1.461,1.672,1.783,1.924,2.185
2020-02-25,1.791,0.174,1.462,1.666,1.782,1.903,2.141
2020-02-26,1.776,0.168,1.481,1.654,1.768,1.894,2.124
2020-02-27,1.758,0.16,1.463,1.645,1.752,1.859,2.092
2020-02-28,1.736,0.153,1.456,1.63,1.727,1.838,2.059
2020-02-29,1.709,0.146,1.449,1.604,1.703,1.805,2.034
2020-03-01,1.676,0.138,1.429,1.581,1.661,1.767,1.971
2020-03-02,1.64,0.129,1.416,1.547,1.632,1.718,1.91
2020-03-03,1.602,0.122,1.39,1.519,1.595,1.679,1.857
2020-03-04,1.56,0.116,1.345,1.484,1.554,1.637,1.803
2020-03-05,1.517,0.109,1.312,1.441,1.512,1.587,1.75
2020-03-06,1.47,0.105,1.27,1.399,1.464,1.534,1.68
2020-03-07,1.422,0.099,1.238,1.355,1.419,1.488,1.631
2020-03-08,1.375,0.095,1.196,1.311,1.373,1.433,1.576
2020-03-09,1.33,0.092,1.15,1.269,1.329,1.388,1.517
2020-03-10,1.283,0.084,1.124,1.222,1.28,1.335,1.454
2020-03-11,1.239,0.083,1.089,1.181,1.236,1.291,1.409
2020-03-12,1.196,0.079,1.045,1.143,1.196,1.25,1.359
2020-03-13,1.155,0.074,1.017,1.104,1.156,1.206,1.303
2020-03-14,1.117,0.07,0.986,1.069,1.117,1.164,1.259
2020-03-15,1.082,0.069,0.947,1.037,1.083,1.125,1.224
2020-03-16,1.046,0.067,0.917,1.002,1.041,1.09,1.185
2020-03-17,1.015,0.066,0.896,0.97,1.01,1.059,1.148
2020-03-18,0.985,0.063,0.867,0.942,0.982,1.024,1.123
2020-03-19,0.956,0.062,0.835,0.913,0.954,0.996,1.077
2020-03-20,0.93,0.059,0.822,0.888,0.927,0.974,1.048
2020-03-21,0.906,0.058,0.794,0.866,0.904,0.945,1.022
2020-03-22,0.885,0.057,0.783,0.843,0.882,0.923,0.996
2020-03-23,0.865,0.057,0.764,0.826,0.862,0.9,0.984
2020-03-24,0.847,0.053,0.75,0.811,0.846,0.88,0.96
2020-03-25,0.832,0.053,0.733,0.796,0.832,0.865,0.945
2020-03-26,0.817,0.054,0.713,0.781,0.815,0.851,0.928
2020-03-27,0.803,0.054,0.703,0.765,0.8,0.836,0.909
2020-03-28,0.791,0.052,0.694,0.753,0.787,0.826,0.9
2020-03-29,0.779,0.052,0.683,0.743,0.779,0.812,0.891
2020-03-30,0.77,0.052,0.68,0.734,0.768,0.803,0.882
2020-03-31,0.761,0.05,0.673,0.726,0.758,0.793,0.868
2020-04-01,0.752,0.049,0.666,0.716,0.751,0.784,0.851
2020-04-02,0.746,0.048,0.655,0.713,0.744,0.778,0.844
2020-04-03,0.741,0.048,0.656,0.708,0.738,0.769,0.843
2020-04-04,0.735,0.048,0.651,0.702,0.736,0.764,0.833
2020-04-05,0.731,0.048,0.641,0.699,0.728,0.762,0.828
2020-04-06,0.728,0.048,0.64,0.698,0.726,0.759,0.825
2020-04-07,0.726,0.049,0.628,0.695,0.724,0.756,0.821
2020-04-08,0.725,0.048,0.64,0.693,0.723,0.756,0.826
2020-04-09,0.723,0.047,0.636,0.692,0.72,0.753,0.827
2020-04-10,0.725,0.047,0.64,0.695,0.72,0.756,0.826
2020-04-11,0.726,0.047,0.643,0.693,0.724,0.758,0.82
2020-04-12,0.73,0.049,0.643,0.695,0.725,0.764,0.827
2020-04-13,0.734,0.05,0.641,0.701,0.732,0.768,0.836
2020-04-14,0.736,0.049,0.647,0.703,0.737,0.77,0.831
