,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.46,0.146,1.202,1.357,1.454,1.557,1.765
2020-03-08,1.44,0.135,1.196,1.346,1.434,1.535,1.719
2020-03-09,1.417,0.128,1.177,1.326,1.419,1.501,1.678
2020-03-10,1.392,0.122,1.17,1.307,1.389,1.465,1.644
2020-03-11,1.363,0.114,1.15,1.285,1.356,1.434,1.59
2020-03-12,1.33,0.105,1.136,1.258,1.325,1.392,1.541
2020-03-13,1.295,0.099,1.117,1.229,1.291,1.356,1.508
2020-03-14,1.259,0.095,1.079,1.192,1.253,1.32,1.456
2020-03-15,1.22,0.087,1.064,1.161,1.22,1.272,1.4
2020-03-16,1.182,0.082,1.032,1.127,1.183,1.237,1.349
2020-03-17,1.147,0.078,0.998,1.092,1.146,1.198,1.302
2020-03-18,1.111,0.075,0.971,1.058,1.11,1.163,1.25
2020-03-19,1.078,0.071,0.945,1.028,1.075,1.128,1.217
2020-03-20,1.046,0.069,0.906,1.001,1.047,1.09,1.181
2020-03-21,1.014,0.064,0.888,0.969,1.011,1.055,1.144
2020-03-22,0.983,0.063,0.861,0.939,0.98,1.024,1.11
2020-03-23,0.955,0.063,0.841,0.909,0.953,0.997,1.089
2020-03-24,0.931,0.06,0.827,0.887,0.927,0.973,1.047
2020-03-25,0.905,0.06,0.799,0.86,0.901,0.944,1.028
2020-03-26,0.883,0.058,0.774,0.842,0.879,0.921,1.0
2020-03-27,0.86,0.056,0.763,0.821,0.856,0.898,0.972
2020-03-28,0.841,0.056,0.741,0.804,0.838,0.879,0.95
2020-03-29,0.826,0.053,0.728,0.788,0.824,0.862,0.932
2020-03-30,0.811,0.053,0.718,0.773,0.808,0.849,0.911
2020-03-31,0.796,0.052,0.7,0.759,0.795,0.83,0.904
2020-04-01,0.784,0.052,0.689,0.747,0.783,0.818,0.887
2020-04-02,0.773,0.051,0.684,0.738,0.769,0.808,0.882
2020-04-03,0.764,0.052,0.667,0.729,0.762,0.799,0.867
2020-04-04,0.757,0.053,0.657,0.721,0.754,0.792,0.865
2020-04-05,0.749,0.052,0.655,0.713,0.747,0.781,0.86
2020-04-06,0.743,0.052,0.645,0.709,0.743,0.775,0.857
2020-04-07,0.737,0.05,0.645,0.704,0.739,0.769,0.833
2020-04-08,0.733,0.048,0.642,0.7,0.732,0.764,0.826
2020-04-09,0.727,0.047,0.633,0.694,0.727,0.758,0.825
2020-04-10,0.725,0.046,0.634,0.693,0.725,0.753,0.816
2020-04-11,0.721,0.047,0.632,0.688,0.719,0.751,0.814
2020-04-12,0.718,0.048,0.626,0.682,0.718,0.75,0.816
2020-04-13,0.715,0.049,0.622,0.68,0.714,0.749,0.811
2020-04-14,0.712,0.05,0.623,0.676,0.71,0.744,0.808
2020-04-15,0.708,0.051,0.617,0.673,0.706,0.742,0.812
2020-04-16,0.705,0.051,0.61,0.671,0.703,0.735,0.813
2020-04-17,0.702,0.049,0.607,0.668,0.701,0.734,0.803
2020-04-18,0.698,0.049,0.608,0.663,0.696,0.729,0.798
2020-04-19,0.694,0.049,0.601,0.659,0.691,0.728,0.794
2020-04-20,0.691,0.05,0.603,0.656,0.688,0.724,0.795
2020-04-21,0.686,0.05,0.601,0.65,0.682,0.718,0.793
2020-04-22,0.68,0.049,0.593,0.646,0.677,0.712,0.785
2020-04-23,0.676,0.048,0.587,0.643,0.674,0.709,0.776
2020-04-24,0.671,0.047,0.581,0.64,0.669,0.702,0.77
2020-04-25,0.668,0.048,0.579,0.632,0.665,0.701,0.766
2020-04-26,0.664,0.048,0.577,0.632,0.664,0.694,0.763
2020-04-27,0.661,0.048,0.57,0.629,0.66,0.694,0.757
2020-04-28,0.657,0.048,0.567,0.624,0.656,0.689,0.75
2020-04-29,0.656,0.047,0.572,0.623,0.654,0.689,0.743
2020-04-30,0.655,0.047,0.567,0.623,0.653,0.687,0.749
2020-05-01,0.656,0.044,0.575,0.626,0.655,0.686,0.743
2020-05-02,0.655,0.044,0.579,0.623,0.653,0.685,0.741
2020-05-03,0.656,0.044,0.58,0.623,0.654,0.685,0.74
2020-05-04,0.658,0.045,0.576,0.627,0.654,0.689,0.744
2020-05-05,0.661,0.044,0.578,0.631,0.66,0.689,0.754
2020-05-06,0.664,0.045,0.577,0.634,0.662,0.694,0.754
2020-05-07,0.666,0.046,0.577,0.635,0.664,0.697,0.757
2020-05-08,0.669,0.048,0.581,0.636,0.667,0.702,0.764
2020-05-09,0.672,0.049,0.583,0.638,0.671,0.705,0.772
2020-05-10,0.676,0.05,0.586,0.642,0.674,0.709,0.779
2020-05-11,0.681,0.051,0.588,0.645,0.681,0.713,0.783
2020-05-12,0.689,0.052,0.593,0.654,0.688,0.722,0.798
2020-05-13,0.695,0.053,0.596,0.658,0.694,0.73,0.805
2020-05-14,0.702,0.053,0.606,0.666,0.701,0.737,0.811
2020-05-15,0.709,0.054,0.613,0.671,0.708,0.747,0.819
2020-05-16,0.718,0.055,0.619,0.679,0.716,0.754,0.828
2020-05-17,0.728,0.057,0.624,0.687,0.727,0.765,0.844
2020-05-18,0.74,0.058,0.636,0.7,0.738,0.778,0.866
2020-05-19,0.751,0.057,0.644,0.711,0.749,0.789,0.866
2020-05-20,0.764,0.058,0.654,0.723,0.763,0.803,0.882
2020-05-21,0.775,0.059,0.665,0.732,0.774,0.817,0.895
2020-05-22,0.789,0.06,0.681,0.746,0.789,0.828,0.906
2020-05-23,0.802,0.061,0.697,0.759,0.799,0.844,0.917
2020-05-24,0.817,0.06,0.708,0.778,0.816,0.858,0.933
2020-05-25,0.835,0.06,0.716,0.793,0.835,0.875,0.953
2020-05-26,0.851,0.06,0.735,0.807,0.85,0.892,0.966
2020-05-27,0.868,0.063,0.741,0.827,0.864,0.911,0.995
2020-05-28,0.885,0.065,0.756,0.84,0.882,0.929,1.017
2020-05-29,0.903,0.065,0.779,0.859,0.899,0.946,1.035
2020-05-30,0.919,0.065,0.795,0.877,0.913,0.96,1.055
2020-05-31,0.935,0.066,0.807,0.894,0.931,0.979,1.073
2020-06-01,0.953,0.068,0.824,0.909,0.95,0.996,1.089
2020-06-02,0.97,0.069,0.839,0.923,0.97,1.013,1.109
2020-06-03,0.989,0.072,0.852,0.944,0.985,1.038,1.138
2020-06-04,1.006,0.071,0.868,0.959,1.002,1.052,1.151
2020-06-05,1.02,0.07,0.885,0.975,1.02,1.065,1.165
2020-06-06,1.034,0.071,0.901,0.988,1.033,1.082,1.176
2020-06-07,1.05,0.072,0.911,0.997,1.051,1.099,1.187
2020-06-08,1.067,0.073,0.926,1.016,1.066,1.118,1.204
2020-06-09,1.081,0.077,0.938,1.026,1.08,1.131,1.237
2020-06-10,1.096,0.078,0.948,1.041,1.097,1.146,1.25
2020-06-11,1.109,0.08,0.965,1.053,1.107,1.164,1.273
2020-06-12,1.122,0.079,0.975,1.067,1.123,1.174,1.28
2020-06-13,1.134,0.079,0.984,1.081,1.131,1.183,1.299
2020-06-14,1.148,0.081,0.992,1.095,1.143,1.203,1.326
2020-06-15,1.159,0.083,1.003,1.102,1.157,1.21,1.336
2020-06-16,1.169,0.084,1.006,1.111,1.169,1.223,1.346
2020-06-17,1.18,0.082,1.033,1.126,1.178,1.235,1.344
2020-06-18,1.187,0.083,1.037,1.131,1.182,1.239,1.358
2020-06-19,1.198,0.08,1.047,1.141,1.197,1.251,1.357
2020-06-20,1.207,0.081,1.064,1.151,1.2,1.259,1.378
2020-06-21,1.212,0.082,1.062,1.156,1.214,1.264,1.381
2020-06-22,1.22,0.085,1.068,1.163,1.213,1.276,1.393
2020-06-23,1.228,0.083,1.066,1.172,1.229,1.284,1.395
2020-06-24,1.237,0.082,1.078,1.182,1.237,1.29,1.406
2020-06-25,1.242,0.084,1.084,1.186,1.238,1.298,1.403
2020-06-26,1.247,0.085,1.081,1.192,1.243,1.304,1.423
2020-06-27,1.252,0.085,1.087,1.197,1.253,1.307,1.424
2020-06-28,1.257,0.087,1.095,1.194,1.253,1.312,1.434
2020-06-29,1.259,0.088,1.1,1.199,1.253,1.316,1.44
2020-06-30,1.264,0.089,1.101,1.203,1.262,1.317,1.447
2020-07-01,1.265,0.086,1.108,1.204,1.264,1.32,1.441
2020-07-02,1.265,0.088,1.108,1.203,1.265,1.32,1.446
2020-07-03,1.265,0.084,1.11,1.208,1.262,1.322,1.436
2020-07-04,1.264,0.085,1.108,1.207,1.261,1.32,1.439
2020-07-05,1.26,0.085,1.097,1.199,1.262,1.316,1.43
2020-07-06,1.258,0.086,1.09,1.199,1.256,1.316,1.428
2020-07-07,1.252,0.085,1.086,1.194,1.255,1.308,1.418
2020-07-08,1.242,0.084,1.083,1.187,1.242,1.296,1.411
2020-07-09,1.232,0.086,1.066,1.171,1.231,1.289,1.417
