,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.279,0.245,1.839,2.107,2.265,2.432,2.824
2020-02-21,2.265,0.237,1.851,2.091,2.249,2.404,2.773
2020-02-22,2.252,0.225,1.854,2.094,2.242,2.394,2.718
2020-02-23,2.232,0.21,1.854,2.085,2.216,2.359,2.671
2020-02-24,2.214,0.201,1.876,2.07,2.203,2.342,2.628
2020-02-25,2.187,0.19,1.859,2.049,2.178,2.305,2.565
2020-02-26,2.153,0.177,1.851,2.026,2.149,2.274,2.515
2020-02-27,2.114,0.169,1.814,1.993,2.106,2.227,2.453
2020-02-28,2.065,0.154,1.763,1.956,2.061,2.168,2.38
2020-02-29,2.011,0.147,1.729,1.912,2.007,2.111,2.29
2020-03-01,1.951,0.138,1.696,1.859,1.946,2.047,2.225
2020-03-02,1.886,0.13,1.643,1.796,1.884,1.975,2.142
2020-03-03,1.812,0.122,1.578,1.732,1.809,1.889,2.055
2020-03-04,1.742,0.114,1.519,1.665,1.74,1.816,1.978
2020-03-05,1.674,0.107,1.464,1.602,1.672,1.748,1.887
2020-03-06,1.605,0.1,1.415,1.536,1.603,1.666,1.819
2020-03-07,1.535,0.095,1.359,1.467,1.534,1.6,1.737
2020-03-08,1.468,0.089,1.307,1.403,1.466,1.528,1.635
2020-03-09,1.405,0.085,1.249,1.346,1.403,1.458,1.573
2020-03-10,1.343,0.083,1.191,1.284,1.342,1.4,1.502
2020-03-11,1.284,0.079,1.14,1.225,1.284,1.338,1.44
2020-03-12,1.229,0.075,1.093,1.175,1.226,1.28,1.379
2020-03-13,1.18,0.072,1.042,1.13,1.178,1.229,1.322
2020-03-14,1.131,0.067,1.003,1.085,1.129,1.179,1.267
2020-03-15,1.087,0.065,0.968,1.04,1.084,1.131,1.207
2020-03-16,1.045,0.063,0.928,0.998,1.043,1.085,1.179
2020-03-17,1.007,0.06,0.901,0.964,1.007,1.047,1.131
2020-03-18,0.972,0.059,0.863,0.931,0.969,1.01,1.099
2020-03-19,0.94,0.056,0.837,0.901,0.937,0.978,1.052
2020-03-20,0.909,0.056,0.81,0.869,0.908,0.947,1.025
2020-03-21,0.882,0.055,0.782,0.842,0.882,0.919,0.992
2020-03-22,0.858,0.053,0.76,0.819,0.858,0.896,0.958
2020-03-23,0.834,0.053,0.733,0.799,0.834,0.871,0.935
2020-03-24,0.812,0.052,0.713,0.776,0.812,0.85,0.908
2020-03-25,0.793,0.049,0.697,0.758,0.794,0.827,0.884
2020-03-26,0.776,0.049,0.682,0.74,0.777,0.809,0.873
2020-03-27,0.759,0.046,0.674,0.727,0.757,0.789,0.852
2020-03-28,0.744,0.046,0.662,0.71,0.742,0.773,0.838
2020-03-29,0.731,0.046,0.649,0.699,0.729,0.762,0.83
2020-03-30,0.72,0.045,0.632,0.691,0.718,0.748,0.81
2020-03-31,0.709,0.044,0.631,0.68,0.707,0.735,0.801
2020-04-01,0.701,0.044,0.625,0.672,0.697,0.727,0.799
2020-04-02,0.695,0.044,0.616,0.663,0.692,0.722,0.788
2020-04-03,0.689,0.045,0.606,0.657,0.687,0.718,0.782
2020-04-04,0.685,0.044,0.606,0.653,0.682,0.712,0.779
2020-04-05,0.681,0.043,0.6,0.651,0.681,0.709,0.769
2020-04-06,0.678,0.044,0.601,0.648,0.676,0.706,0.769
2020-04-07,0.677,0.043,0.597,0.647,0.675,0.706,0.763
2020-04-08,0.677,0.044,0.592,0.647,0.676,0.707,0.762
2020-04-09,0.679,0.045,0.594,0.649,0.679,0.707,0.765
2020-04-10,0.681,0.044,0.598,0.652,0.682,0.708,0.772
2020-04-11,0.686,0.045,0.604,0.655,0.685,0.713,0.776
2020-04-12,0.691,0.045,0.607,0.66,0.692,0.72,0.784
2020-04-13,0.699,0.045,0.616,0.666,0.698,0.728,0.792
2020-04-14,0.704,0.045,0.621,0.672,0.705,0.733,0.795
2020-04-15,0.714,0.046,0.627,0.683,0.712,0.747,0.799
2020-04-16,0.725,0.045,0.643,0.693,0.724,0.756,0.816
