,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.324,0.257,1.844,2.152,2.302,2.486,2.867
2020-02-21,2.317,0.242,1.868,2.158,2.305,2.461,2.825
2020-02-22,2.305,0.231,1.886,2.143,2.296,2.462,2.777
2020-02-23,2.292,0.219,1.883,2.134,2.285,2.442,2.701
2020-02-24,2.275,0.209,1.885,2.131,2.268,2.418,2.702
2020-02-25,2.248,0.197,1.884,2.116,2.245,2.381,2.666
2020-02-26,2.219,0.185,1.888,2.085,2.213,2.344,2.586
2020-02-27,2.185,0.173,1.865,2.065,2.182,2.305,2.522
2020-02-28,2.143,0.167,1.82,2.03,2.141,2.243,2.481
2020-02-29,2.096,0.155,1.811,1.987,2.097,2.205,2.399
2020-03-01,2.037,0.141,1.774,1.939,2.031,2.133,2.329
2020-03-02,1.973,0.131,1.731,1.882,1.966,2.056,2.228
2020-03-03,1.909,0.125,1.676,1.821,1.908,1.999,2.153
2020-03-04,1.837,0.121,1.596,1.748,1.833,1.922,2.073
2020-03-05,1.764,0.112,1.548,1.683,1.761,1.837,1.982
2020-03-06,1.693,0.108,1.488,1.619,1.681,1.763,1.92
2020-03-07,1.619,0.103,1.447,1.549,1.613,1.685,1.827
2020-03-08,1.548,0.096,1.375,1.481,1.544,1.611,1.744
2020-03-09,1.483,0.088,1.316,1.423,1.482,1.539,1.67
2020-03-10,1.419,0.086,1.245,1.359,1.42,1.474,1.594
2020-03-11,1.355,0.084,1.2,1.299,1.356,1.409,1.523
2020-03-12,1.299,0.082,1.153,1.243,1.297,1.352,1.466
2020-03-13,1.241,0.078,1.093,1.185,1.239,1.295,1.396
2020-03-14,1.187,0.075,1.035,1.135,1.189,1.237,1.33
2020-03-15,1.138,0.071,0.997,1.089,1.139,1.188,1.274
2020-03-16,1.091,0.067,0.961,1.045,1.092,1.136,1.231
2020-03-17,1.047,0.066,0.917,1.004,1.046,1.094,1.169
2020-03-18,1.009,0.062,0.893,0.964,1.009,1.047,1.14
2020-03-19,0.973,0.061,0.86,0.929,0.97,1.014,1.102
2020-03-20,0.94,0.062,0.831,0.895,0.936,0.98,1.068
2020-03-21,0.91,0.058,0.799,0.868,0.908,0.95,1.021
2020-03-22,0.883,0.057,0.785,0.845,0.88,0.92,1.001
2020-03-23,0.856,0.054,0.753,0.818,0.857,0.893,0.965
2020-03-24,0.835,0.052,0.725,0.802,0.834,0.867,0.942
2020-03-25,0.816,0.052,0.722,0.779,0.816,0.85,0.922
2020-03-26,0.798,0.052,0.699,0.762,0.798,0.831,0.905
2020-03-27,0.782,0.051,0.683,0.745,0.78,0.815,0.887
2020-03-28,0.768,0.049,0.679,0.735,0.767,0.799,0.868
2020-03-29,0.756,0.049,0.667,0.722,0.752,0.79,0.855
2020-03-30,0.745,0.048,0.657,0.712,0.743,0.777,0.843
2020-03-31,0.735,0.048,0.641,0.701,0.732,0.77,0.829
2020-04-01,0.727,0.048,0.635,0.696,0.726,0.761,0.824
2020-04-02,0.72,0.048,0.633,0.689,0.718,0.752,0.811
2020-04-03,0.713,0.047,0.626,0.681,0.715,0.745,0.805
2020-04-04,0.709,0.047,0.621,0.674,0.709,0.739,0.795
2020-04-05,0.704,0.047,0.617,0.669,0.701,0.735,0.802
2020-04-06,0.701,0.047,0.614,0.668,0.702,0.733,0.799
2020-04-07,0.7,0.048,0.611,0.667,0.699,0.731,0.803
2020-04-08,0.7,0.048,0.616,0.666,0.7,0.732,0.796
2020-04-09,0.699,0.048,0.614,0.665,0.699,0.73,0.797
2020-04-10,0.7,0.048,0.614,0.666,0.697,0.736,0.797
2020-04-11,0.702,0.048,0.615,0.668,0.699,0.736,0.794
2020-04-12,0.704,0.048,0.612,0.668,0.7,0.735,0.802
2020-04-13,0.707,0.05,0.619,0.671,0.705,0.739,0.812
2020-04-14,0.71,0.05,0.617,0.674,0.709,0.745,0.809
2020-04-15,0.714,0.049,0.625,0.678,0.71,0.747,0.81
2020-04-16,0.72,0.05,0.628,0.687,0.72,0.75,0.819
2020-04-17,0.726,0.049,0.634,0.693,0.725,0.76,0.821
2020-04-18,0.731,0.049,0.636,0.697,0.729,0.766,0.825
2020-04-19,0.737,0.05,0.641,0.704,0.737,0.77,0.837
2020-04-20,0.742,0.051,0.641,0.708,0.741,0.773,0.843
2020-04-21,0.749,0.052,0.651,0.714,0.748,0.783,0.858
2020-04-22,0.757,0.051,0.656,0.724,0.754,0.789,0.864
2020-04-23,0.764,0.052,0.664,0.729,0.761,0.798,0.871
2020-04-24,0.771,0.051,0.674,0.735,0.77,0.806,0.871
2020-04-25,0.78,0.053,0.679,0.742,0.778,0.813,0.885
2020-04-26,0.789,0.052,0.69,0.753,0.79,0.824,0.895
2020-04-27,0.797,0.054,0.699,0.76,0.796,0.834,0.903
2020-04-28,0.806,0.053,0.698,0.769,0.803,0.841,0.906
2020-04-29,0.814,0.054,0.717,0.778,0.812,0.847,0.926
2020-04-30,0.821,0.055,0.716,0.782,0.822,0.858,0.93
2020-05-01,0.828,0.054,0.719,0.791,0.828,0.862,0.928
2020-05-02,0.836,0.055,0.732,0.798,0.836,0.873,0.946
2020-05-03,0.844,0.054,0.744,0.807,0.841,0.881,0.956
2020-05-04,0.852,0.055,0.751,0.81,0.849,0.887,0.959
2020-05-05,0.861,0.055,0.757,0.822,0.858,0.901,0.966
2020-05-06,0.869,0.055,0.766,0.83,0.872,0.906,0.971
2020-05-07,0.877,0.056,0.772,0.837,0.879,0.914,0.983
2020-05-08,0.888,0.057,0.774,0.851,0.89,0.925,1.003
2020-05-09,0.896,0.057,0.787,0.861,0.896,0.931,1.012
2020-05-10,0.904,0.057,0.796,0.865,0.902,0.941,1.023
2020-05-11,0.913,0.058,0.797,0.873,0.913,0.952,1.022
2020-05-12,0.921,0.057,0.809,0.883,0.92,0.959,1.042
2020-05-13,0.931,0.058,0.819,0.894,0.93,0.967,1.055
2020-05-14,0.939,0.058,0.819,0.902,0.938,0.977,1.059
2020-05-15,0.948,0.06,0.829,0.906,0.947,0.986,1.07
2020-05-16,0.958,0.061,0.846,0.916,0.955,0.998,1.081
2020-05-17,0.966,0.06,0.856,0.922,0.965,1.008,1.091
2020-05-18,0.974,0.061,0.864,0.931,0.975,1.015,1.098
2020-05-19,0.983,0.062,0.869,0.939,0.981,1.025,1.111
2020-05-20,0.99,0.062,0.875,0.946,0.988,1.029,1.117
2020-05-21,0.997,0.062,0.883,0.952,0.993,1.039,1.124
2020-05-22,1.003,0.063,0.884,0.96,1.001,1.046,1.132
2020-05-23,1.011,0.063,0.894,0.967,1.008,1.054,1.137
2020-05-24,1.015,0.064,0.902,0.968,1.01,1.059,1.156
2020-05-25,1.02,0.064,0.905,0.976,1.018,1.059,1.155
2020-05-26,1.022,0.064,0.911,0.98,1.017,1.064,1.158
2020-05-27,1.023,0.066,0.904,0.975,1.022,1.065,1.159
2020-05-28,1.025,0.067,0.903,0.98,1.023,1.07,1.162
2020-05-29,1.024,0.07,0.893,0.972,1.021,1.069,1.16
2020-05-30,1.024,0.068,0.902,0.974,1.021,1.068,1.16
2020-05-31,1.021,0.068,0.891,0.975,1.018,1.067,1.156
2020-06-01,1.019,0.067,0.893,0.972,1.017,1.062,1.163
