,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.569,0.151,1.286,1.465,1.565,1.663,1.874
2020-03-08,1.539,0.143,1.279,1.44,1.534,1.626,1.829
2020-03-09,1.506,0.133,1.262,1.416,1.499,1.59,1.795
2020-03-10,1.474,0.125,1.246,1.391,1.469,1.557,1.741
2020-03-11,1.438,0.115,1.223,1.356,1.435,1.513,1.671
2020-03-12,1.397,0.105,1.204,1.324,1.396,1.465,1.607
2020-03-13,1.36,0.099,1.182,1.29,1.355,1.425,1.564
2020-03-14,1.324,0.093,1.152,1.258,1.324,1.385,1.519
2020-03-15,1.287,0.089,1.123,1.221,1.285,1.35,1.457
2020-03-16,1.252,0.085,1.096,1.192,1.25,1.306,1.426
2020-03-17,1.219,0.079,1.076,1.166,1.216,1.267,1.392
2020-03-18,1.189,0.078,1.042,1.134,1.183,1.237,1.349
2020-03-19,1.158,0.074,1.026,1.108,1.158,1.204,1.302
2020-03-20,1.128,0.071,0.998,1.081,1.125,1.17,1.284
2020-03-21,1.107,0.071,0.984,1.059,1.104,1.151,1.26
2020-03-22,1.087,0.067,0.96,1.041,1.084,1.13,1.23
2020-03-23,1.064,0.067,0.944,1.015,1.06,1.11,1.203
2020-03-24,1.045,0.067,0.924,0.997,1.041,1.087,1.186
2020-03-25,1.025,0.064,0.912,0.98,1.022,1.065,1.157
2020-03-26,1.008,0.064,0.898,0.964,1.004,1.049,1.142
2020-03-27,0.995,0.064,0.876,0.952,0.99,1.035,1.129
2020-03-28,0.982,0.064,0.865,0.938,0.978,1.025,1.115
2020-03-29,0.968,0.064,0.847,0.925,0.965,1.01,1.101
2020-03-30,0.956,0.063,0.837,0.913,0.956,0.999,1.083
2020-03-31,0.945,0.061,0.828,0.903,0.944,0.988,1.07
2020-04-01,0.936,0.061,0.821,0.895,0.936,0.976,1.052
2020-04-02,0.928,0.061,0.814,0.883,0.929,0.968,1.055
2020-04-03,0.921,0.062,0.811,0.879,0.918,0.961,1.043
2020-04-04,0.912,0.061,0.796,0.87,0.913,0.954,1.028
2020-04-05,0.904,0.06,0.788,0.863,0.902,0.939,1.035
2020-04-06,0.896,0.059,0.782,0.858,0.894,0.935,1.01
2020-04-07,0.891,0.059,0.779,0.848,0.89,0.929,1.01
2020-04-08,0.886,0.059,0.768,0.847,0.886,0.924,1.003
2020-04-09,0.879,0.06,0.768,0.84,0.876,0.916,0.997
2020-04-10,0.873,0.058,0.765,0.833,0.868,0.911,0.994
2020-04-11,0.868,0.057,0.763,0.83,0.867,0.905,0.986
2020-04-12,0.863,0.057,0.759,0.825,0.86,0.901,0.981
2020-04-13,0.858,0.056,0.756,0.821,0.857,0.891,0.975
2020-04-14,0.854,0.055,0.746,0.817,0.85,0.891,0.965
2020-04-15,0.851,0.057,0.752,0.812,0.847,0.886,0.973
2020-04-16,0.848,0.058,0.74,0.809,0.842,0.884,0.964
2020-04-17,0.843,0.057,0.74,0.804,0.84,0.876,0.965
2020-04-18,0.84,0.058,0.74,0.799,0.837,0.875,0.97
2020-04-19,0.838,0.056,0.739,0.801,0.836,0.876,0.953
2020-04-20,0.836,0.055,0.739,0.797,0.832,0.871,0.953
2020-04-21,0.832,0.056,0.731,0.794,0.828,0.869,0.948
2020-04-22,0.829,0.055,0.727,0.791,0.825,0.863,0.947
2020-04-23,0.829,0.056,0.72,0.794,0.826,0.866,0.94
2020-04-24,0.83,0.056,0.717,0.791,0.828,0.867,0.941
2020-04-25,0.829,0.056,0.725,0.792,0.828,0.865,0.94
2020-04-26,0.829,0.056,0.723,0.79,0.828,0.865,0.943
2020-04-27,0.827,0.057,0.723,0.785,0.826,0.865,0.94
2020-04-28,0.828,0.055,0.723,0.788,0.827,0.864,0.936
2020-04-29,0.827,0.053,0.73,0.789,0.825,0.863,0.931
2020-04-30,0.827,0.053,0.726,0.791,0.826,0.86,0.942
2020-05-01,0.827,0.053,0.726,0.79,0.826,0.861,0.936
2020-05-02,0.825,0.053,0.721,0.79,0.823,0.858,0.934
2020-05-03,0.824,0.053,0.726,0.789,0.825,0.856,0.929
2020-05-04,0.821,0.053,0.724,0.785,0.818,0.857,0.934
2020-05-05,0.82,0.054,0.716,0.783,0.816,0.854,0.939
2020-05-06,0.82,0.054,0.724,0.782,0.817,0.855,0.937
2020-05-07,0.818,0.054,0.724,0.783,0.815,0.851,0.935
2020-05-08,0.815,0.055,0.711,0.778,0.813,0.848,0.927
2020-05-09,0.812,0.057,0.706,0.772,0.812,0.849,0.928
2020-05-10,0.807,0.058,0.692,0.768,0.807,0.844,0.926
2020-05-11,0.803,0.058,0.694,0.767,0.8,0.842,0.92
2020-05-12,0.799,0.057,0.688,0.763,0.797,0.837,0.922
2020-05-13,0.795,0.059,0.687,0.755,0.791,0.832,0.922
2020-05-14,0.791,0.058,0.678,0.752,0.788,0.827,0.916
2020-05-15,0.786,0.057,0.676,0.748,0.785,0.821,0.897
2020-05-16,0.784,0.058,0.666,0.746,0.783,0.824,0.895
2020-05-17,0.779,0.055,0.668,0.743,0.78,0.817,0.883
2020-05-18,0.774,0.054,0.668,0.738,0.776,0.81,0.879
2020-05-19,0.77,0.054,0.67,0.733,0.769,0.807,0.876
2020-05-20,0.767,0.054,0.671,0.731,0.766,0.802,0.873
2020-05-21,0.762,0.052,0.659,0.727,0.762,0.793,0.868
2020-05-22,0.757,0.051,0.661,0.724,0.758,0.79,0.856
2020-05-23,0.755,0.052,0.653,0.721,0.755,0.788,0.859
2020-05-24,0.753,0.052,0.655,0.719,0.752,0.786,0.856
2020-05-25,0.751,0.052,0.645,0.716,0.752,0.786,0.854
2020-05-26,0.75,0.053,0.644,0.717,0.749,0.785,0.853
2020-05-27,0.748,0.053,0.645,0.714,0.748,0.782,0.859
2020-05-28,0.747,0.053,0.646,0.711,0.746,0.783,0.855
2020-05-29,0.747,0.053,0.649,0.709,0.744,0.784,0.857
2020-05-30,0.745,0.053,0.644,0.709,0.745,0.782,0.847
2020-05-31,0.747,0.052,0.644,0.71,0.748,0.785,0.844
2020-06-01,0.748,0.052,0.652,0.712,0.747,0.784,0.85
2020-06-02,0.751,0.052,0.649,0.715,0.751,0.785,0.851
2020-06-03,0.754,0.053,0.655,0.719,0.755,0.789,0.855
2020-06-04,0.76,0.053,0.661,0.724,0.758,0.793,0.867
