,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.132,0.19,1.812,1.998,2.12,2.263,2.529
2020-02-26,2.096,0.18,1.763,1.968,2.095,2.22,2.438
2020-02-27,2.065,0.17,1.75,1.946,2.058,2.168,2.421
2020-02-28,2.024,0.159,1.722,1.914,2.018,2.121,2.34
2020-02-29,1.981,0.148,1.682,1.883,1.974,2.079,2.274
2020-03-01,1.928,0.135,1.664,1.843,1.921,2.016,2.199
2020-03-02,1.866,0.126,1.624,1.777,1.861,1.949,2.125
2020-03-03,1.801,0.116,1.582,1.72,1.797,1.877,2.039
2020-03-04,1.736,0.111,1.527,1.66,1.73,1.813,1.956
2020-03-05,1.672,0.104,1.485,1.6,1.668,1.741,1.886
2020-03-06,1.607,0.096,1.44,1.537,1.61,1.672,1.804
2020-03-07,1.541,0.09,1.372,1.479,1.54,1.6,1.72
2020-03-08,1.477,0.085,1.318,1.415,1.478,1.533,1.654
2020-03-09,1.418,0.081,1.268,1.364,1.415,1.471,1.587
2020-03-10,1.36,0.075,1.222,1.308,1.357,1.411,1.507
2020-03-11,1.304,0.071,1.173,1.255,1.302,1.351,1.454
2020-03-12,1.254,0.071,1.126,1.208,1.254,1.301,1.394
2020-03-13,1.206,0.07,1.078,1.157,1.204,1.249,1.351
2020-03-14,1.157,0.066,1.032,1.113,1.154,1.2,1.293
2020-03-15,1.113,0.062,0.994,1.071,1.113,1.152,1.237
2020-03-16,1.073,0.061,0.957,1.032,1.069,1.112,1.205
2020-03-17,1.033,0.059,0.922,0.992,1.032,1.071,1.152
2020-03-18,0.995,0.055,0.893,0.957,0.993,1.031,1.106
2020-03-19,0.96,0.055,0.855,0.923,0.961,0.997,1.08
2020-03-20,0.93,0.055,0.828,0.894,0.928,0.965,1.039
2020-03-21,0.901,0.054,0.803,0.864,0.9,0.936,1.011
2020-03-22,0.873,0.053,0.772,0.835,0.872,0.909,0.978
2020-03-23,0.847,0.051,0.751,0.81,0.845,0.88,0.952
2020-03-24,0.824,0.05,0.729,0.79,0.821,0.857,0.926
2020-03-25,0.803,0.049,0.713,0.769,0.802,0.834,0.9
2020-03-26,0.781,0.048,0.688,0.749,0.78,0.813,0.875
2020-03-27,0.761,0.047,0.669,0.731,0.759,0.793,0.854
2020-03-28,0.743,0.045,0.659,0.709,0.743,0.774,0.84
